热搜排名,热搜标题,描述,热搜指数,链接地址,封图链接
0,习近平复信巴西友好人士,近日，国家主席习近平复信巴西各界友好人士，鼓励他们继续为中巴友好事业贡献力量。,7947291,https://m.baidu.com/s?word=%E4%B9%A0%E8%BF%91%E5%B9%B3%E5%A4%8D%E4%BF%A1%E5%B7%B4%E8%A5%BF%E5%8F%8B%E5%A5%BD%E4%BA%BA%E5%A3%AB&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/82aac945043824a3b52ffd81956aaeee
1,女子月薪4千 贷款1400万买两套房,,7994774,https://m.baidu.com/s?word=%E5%A5%B3%E5%AD%90%E6%9C%88%E8%96%AA4%E5%8D%83+%E8%B4%B7%E6%AC%BE1400%E4%B8%87%E4%B9%B0%E4%B8%A4%E5%A5%97%E6%88%BF&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
2,前亚洲首富吕志和去世 享年95岁,11日，银河娱乐集团有限公司董事会发布公告：银娱之主席兼执行董事吕志和博士，于2024年11月7日安详辞世，享年95岁。,7876435,https://m.baidu.com/s?word=%E5%89%8D%E4%BA%9A%E6%B4%B2%E9%A6%96%E5%AF%8C%E5%90%95%E5%BF%97%E5%92%8C%E5%8E%BB%E4%B8%96+%E4%BA%AB%E5%B9%B495%E5%B2%81&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/baf9bf3d76f44d4861aadd8aaba3998c
3,数览中国物流“成绩单”,据国家邮政局数据，2024年预计将有1425亿件快递被妥善配送，每天有3亿—5亿件快递包裹被揽收。物流“快跑”不仅创造了平凡生活的人间奇迹，也成为激发消费潜力、提升消费体验、扩大消费市场的重要力量。,7726824,https://m.baidu.com/s?word=%E6%95%B0%E8%A7%88%E4%B8%AD%E5%9B%BD%E7%89%A9%E6%B5%81%E2%80%9C%E6%88%90%E7%BB%A9%E5%8D%95%E2%80%9D&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/bee2591dc00c9fe92282bbc8f3bc4f9b
4,航展女工作人员扛无人机导弹,11日，距航展开幕只有一天，现场各家参展商正在进行最后的准备工作。在静态展示区，一名女工作人员将无人机的导弹扛在了肩上。,7620321,https://m.baidu.com/s?word=%E8%88%AA%E5%B1%95%E5%A5%B3%E5%B7%A5%E4%BD%9C%E4%BA%BA%E5%91%98%E6%89%9B%E6%97%A0%E4%BA%BA%E6%9C%BA%E5%AF%BC%E5%BC%B9&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/14fce1cf909465557b1efbd64a4b03da
5,六问“大专学历女干部被提拔副科”,近日，3名95后大专学历女干部被提拔副科事件引发关注。11日，记者向吉安市委组织部反馈网友关心的问题，工作人员给予了回应。,7547906,https://m.baidu.com/s?word=%E5%85%AD%E9%97%AE%E2%80%9C%E5%A4%A7%E4%B8%93%E5%AD%A6%E5%8E%86%E5%A5%B3%E5%B9%B2%E9%83%A8%E8%A2%AB%E6%8F%90%E6%8B%94%E5%89%AF%E7%A7%91%E2%80%9D&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/daa1d237a61093d41f0ffd7d94894df1
6,雷军：我马上去催一下,11月11日，雷军亲自当“客服”催发货。据悉，有网友抱怨自己购买的小米手机一直没发货。雷军：我马上去催一下。,7492185,https://m.baidu.com/s?word=%E9%9B%B7%E5%86%9B%EF%BC%9A%E6%88%91%E9%A9%AC%E4%B8%8A%E5%8E%BB%E5%82%AC%E4%B8%80%E4%B8%8B&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/166cff464fb727485cf1a35becb372da
7,抗癌男子筹款5天后晒新房照 平台回应,,7368800,https://m.baidu.com/s?word=%E6%8A%97%E7%99%8C%E7%94%B7%E5%AD%90%E7%AD%B9%E6%AC%BE5%E5%A4%A9%E5%90%8E%E6%99%92%E6%96%B0%E6%88%BF%E7%85%A7+%E5%B9%B3%E5%8F%B0%E5%9B%9E%E5%BA%94&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
8,papi酱 家都不回你在托举什么,在《再见爱人》当中，杨子曾表示他一直在“托举”着整个家庭。papi 酱反问道：“你家都不回，你在托举些什么？就只是钱吗？”,7285761,https://m.baidu.com/s?word=papi%E9%85%B1+%E5%AE%B6%E9%83%BD%E4%B8%8D%E5%9B%9E%E4%BD%A0%E5%9C%A8%E6%89%98%E4%B8%BE%E4%BB%80%E4%B9%88&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/1643e7fc11588bbadb9e9bfabaf3df85
9,伊拉克拟将女性法定结婚年龄降至9岁,,7132618,https://m.baidu.com/s?word=%E4%BC%8A%E6%8B%89%E5%85%8B%E6%8B%9F%E5%B0%86%E5%A5%B3%E6%80%A7%E6%B3%95%E5%AE%9A%E7%BB%93%E5%A9%9A%E5%B9%B4%E9%BE%84%E9%99%8D%E8%87%B39%E5%B2%81&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
