热搜排名,热搜标题,描述,热搜指数,链接地址,封图链接
12,江苏某商场电梯绞死人？假的,近日，网传“常州某商场电梯绞死人”引发恐慌，警方核实为谣言。嫌疑人王某等人因编造、传播谣言被警方依法予以行政处罚。,6887461,https://m.baidu.com/s?word=%E6%B1%9F%E8%8B%8F%E6%9F%90%E5%95%86%E5%9C%BA%E7%94%B5%E6%A2%AF%E7%BB%9E%E6%AD%BB%E4%BA%BA%EF%BC%9F%E5%81%87%E7%9A%84&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/db211f36958352a97671b21049cadab4
13,德国连环强奸案告破 嫌犯系中国公民,当地时间15日，法兰克福检察院和黑森州刑事调查局联合宣布，德国连环强奸案告破。据悉，该连环强奸犯为43岁中国公民。,6771322,https://m.baidu.com/s?word=%E5%BE%B7%E5%9B%BD%E8%BF%9E%E7%8E%AF%E5%BC%BA%E5%A5%B8%E6%A1%88%E5%91%8A%E7%A0%B4+%E5%AB%8C%E7%8A%AF%E7%B3%BB%E4%B8%AD%E5%9B%BD%E5%85%AC%E6%B0%91&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/50a0f2a87d018146bc6dc620d5ca1080
14,上海一路面的“操”字成网红打卡点,近日，上海东方明珠一道路上的“操”字成新网红打卡点，引多数年轻人拍照。街道回应：还在了解中。,6639543,https://m.baidu.com/s?word=%E4%B8%8A%E6%B5%B7%E4%B8%80%E8%B7%AF%E9%9D%A2%E7%9A%84%E2%80%9C%E6%93%8D%E2%80%9D%E5%AD%97%E6%88%90%E7%BD%91%E7%BA%A2%E6%89%93%E5%8D%A1%E7%82%B9&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/40170c9b881ad225f5dfb9c706f97660
15,学生上台质问学校被带离 云南通报,11月16日，云南富宁教育体育局通报学生质问学校“有钱请无人机表演，没有钱给学生修宿舍”：目前宿舍具备正常住宿条件。,6546976,https://m.baidu.com/s?word=%E5%AD%A6%E7%94%9F%E4%B8%8A%E5%8F%B0%E8%B4%A8%E9%97%AE%E5%AD%A6%E6%A0%A1%E8%A2%AB%E5%B8%A6%E7%A6%BB+%E4%BA%91%E5%8D%97%E9%80%9A%E6%8A%A5&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/26b25f553952ec482ba77e991bc73207
16,男子裹6床被子卡进床缝出不来,,6479936,https://m.baidu.com/s?word=%E7%94%B7%E5%AD%90%E8%A3%B96%E5%BA%8A%E8%A2%AB%E5%AD%90%E5%8D%A1%E8%BF%9B%E5%BA%8A%E7%BC%9D%E5%87%BA%E4%B8%8D%E6%9D%A5&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
17,黄晓明戴王影璐同款粉色假发,11月15日，在电影《戴假发的人》首映礼现场，黄晓明有求必应戴粉色假发即兴比耶，自己都舍不得摘下了！,6303036,https://m.baidu.com/s?word=%E9%BB%84%E6%99%93%E6%98%8E%E6%88%B4%E7%8E%8B%E5%BD%B1%E7%92%90%E5%90%8C%E6%AC%BE%E7%B2%89%E8%89%B2%E5%81%87%E5%8F%91&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/13675a381e83913b385d67c1331f5a43
18,俄媒：苏-57比中国歼-35更强,近日，有俄国媒体消息称：俄罗斯的苏-57战机比中国的歼-35战机更强，苏-57才是绝佳的未来战机。,6272226,https://m.baidu.com/s?word=%E4%BF%84%E5%AA%92%EF%BC%9A%E8%8B%8F-57%E6%AF%94%E4%B8%AD%E5%9B%BD%E6%AD%BC-35%E6%9B%B4%E5%BC%BA&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/e867a2380993eddcc71eea6f5c5b28f6
19,10年献血100次免费吃自助？江苏回应,,6194317,https://m.baidu.com/s?word=10%E5%B9%B4%E7%8C%AE%E8%A1%80100%E6%AC%A1%E5%85%8D%E8%B4%B9%E5%90%83%E8%87%AA%E5%8A%A9%EF%BC%9F%E6%B1%9F%E8%8B%8F%E5%9B%9E%E5%BA%94&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
20,莫言谈“霸总”短剧：不能再看了,11月15日，在广西参加活动的莫言接受采访时表示：看过“霸总”类微短剧，现在再刷到必须强忍着欲望把它翻过去。,6045124,https://m.baidu.com/s?word=%E8%8E%AB%E8%A8%80%E8%B0%88%E2%80%9C%E9%9C%B8%E6%80%BB%E2%80%9D%E7%9F%AD%E5%89%A7%EF%BC%9A%E4%B8%8D%E8%83%BD%E5%86%8D%E7%9C%8B%E4%BA%86&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/1793c0f28466c8ba61a4498585586d6d
21,1997年女生将担任美白宫新闻秘书,当地时间11月15日，特朗普宣布卡罗琳·莱维特将担任其白宫新闻秘书。据悉，97年的莱维特将成为史上最年轻白宫新闻秘书。,5919981,https://m.baidu.com/s?word=1997%E5%B9%B4%E5%A5%B3%E7%94%9F%E5%B0%86%E6%8B%85%E4%BB%BB%E7%BE%8E%E7%99%BD%E5%AE%AB%E6%96%B0%E9%97%BB%E7%A7%98%E4%B9%A6&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/c92c79349f3730434606d5b5d70f5eab
22,张艺谋任达华女儿入围巴黎名媛舞会,,5896691,https://m.baidu.com/s?word=%E5%BC%A0%E8%89%BA%E8%B0%8B%E4%BB%BB%E8%BE%BE%E5%8D%8E%E5%A5%B3%E5%84%BF%E5%85%A5%E5%9B%B4%E5%B7%B4%E9%BB%8E%E5%90%8D%E5%AA%9B%E8%88%9E%E4%BC%9A&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
23,三胎宝妈在月子会所充55万成股东,近期的一则新闻中，姚女士在去年生二胎时，被月子中心联系参与充值活动，最终充值55万，不仅赢得了排行榜头名，还成为了股东。,5700333,https://m.baidu.com/s?word=%E4%B8%89%E8%83%8E%E5%AE%9D%E5%A6%88%E5%9C%A8%E6%9C%88%E5%AD%90%E4%BC%9A%E6%89%80%E5%85%8555%E4%B8%87%E6%88%90%E8%82%A1%E4%B8%9C&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/af8980f86a4601ef22fcf41805a92531
24,郑钦文已解散粉丝群,,5685602,https://m.baidu.com/s?word=%E9%83%91%E9%92%A6%E6%96%87%E5%B7%B2%E8%A7%A3%E6%95%A3%E7%B2%89%E4%B8%9D%E7%BE%A4&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
25,39岁C罗倒钩,11月16日，欧国联A1组第5轮，葡萄牙对阵波兰，C罗上演倒钩破门，本场两射一传，个人生涯910球。,5593538,https://m.baidu.com/s?word=39%E5%B2%81C%E7%BD%97%E5%80%92%E9%92%A9&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/4be04a59986b9bd8b46d0e9e110a5d48
26,大爷要10元切糕结果切完变60元,11月14日，有网友称路遇大爷买切糕。大爷本想买10元尝尝味道，结果切完之后变成了60元。据网友描述，老板有很明显的动作。,5457257,https://m.baidu.com/s?word=%E5%A4%A7%E7%88%B7%E8%A6%8110%E5%85%83%E5%88%87%E7%B3%95%E7%BB%93%E6%9E%9C%E5%88%87%E5%AE%8C%E5%8F%9860%E5%85%83&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/3ccec83685693fb9cce7c0b38ecbac06
27,城中村改造扩围至近300个城市,,5314692,https://m.baidu.com/s?word=%E5%9F%8E%E4%B8%AD%E6%9D%91%E6%94%B9%E9%80%A0%E6%89%A9%E5%9B%B4%E8%87%B3%E8%BF%91300%E4%B8%AA%E5%9F%8E%E5%B8%82&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
28,国足还需拿几分才可小组出线？,,5222745,https://m.baidu.com/s?word=%E5%9B%BD%E8%B6%B3%E8%BF%98%E9%9C%80%E6%8B%BF%E5%87%A0%E5%88%86%E6%89%8D%E5%8F%AF%E5%B0%8F%E7%BB%84%E5%87%BA%E7%BA%BF%EF%BC%9F&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
29,43岁司机高速上猝死 卡友接力送货,,5156139,https://m.baidu.com/s?word=43%E5%B2%81%E5%8F%B8%E6%9C%BA%E9%AB%98%E9%80%9F%E4%B8%8A%E7%8C%9D%E6%AD%BB+%E5%8D%A1%E5%8F%8B%E6%8E%A5%E5%8A%9B%E9%80%81%E8%B4%A7&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
30,男子偷4千被抓 妻子花5千找人作伪证,近日，四川泸州何某某偷4千元被抓，其妻子梁某某托人花5千元找罗某某作伪证。目前，梁某某、罗某某等5人因妨害作证被行政处罚。,5026934,https://m.baidu.com/s?word=%E7%94%B7%E5%AD%90%E5%81%B74%E5%8D%83%E8%A2%AB%E6%8A%93+%E5%A6%BB%E5%AD%90%E8%8A%B15%E5%8D%83%E6%89%BE%E4%BA%BA%E4%BD%9C%E4%BC%AA%E8%AF%81&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/66b77d6a4bca1157d5f63f80bbcb6719
31,前央视主播：国足反绝杀时心脏受不了,,4975632,https://m.baidu.com/s?word=%E5%89%8D%E5%A4%AE%E8%A7%86%E4%B8%BB%E6%92%AD%EF%BC%9A%E5%9B%BD%E8%B6%B3%E5%8F%8D%E7%BB%9D%E6%9D%80%E6%97%B6%E5%BF%83%E8%84%8F%E5%8F%97%E4%B8%8D%E4%BA%86&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
32,张家界一民房发生火灾7人遇难,,4870415,https://m.baidu.com/s?word=%E5%BC%A0%E5%AE%B6%E7%95%8C%E4%B8%80%E6%B0%91%E6%88%BF%E5%8F%91%E7%94%9F%E7%81%AB%E7%81%BE7%E4%BA%BA%E9%81%87%E9%9A%BE&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
33,俄罗斯开出停战先决条件,11月14日，俄罗斯外交部发言人扎哈罗娃的声明表示，西方必须终止对乌克兰的所有军事援助，这才是和平谈判的先决条件。,4788138,https://m.baidu.com/s?word=%E4%BF%84%E7%BD%97%E6%96%AF%E5%BC%80%E5%87%BA%E5%81%9C%E6%88%98%E5%85%88%E5%86%B3%E6%9D%A1%E4%BB%B6&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/e9e2be9cb8f3ce353a12417794c91c09
34,女孩坠河 疑母亲和哥哥营救双双溺亡,,4609222,https://m.baidu.com/s?word=%E5%A5%B3%E5%AD%A9%E5%9D%A0%E6%B2%B3+%E7%96%91%E6%AF%8D%E4%BA%B2%E5%92%8C%E5%93%A5%E5%93%A5%E8%90%A5%E6%95%91%E5%8F%8C%E5%8F%8C%E6%BA%BA%E4%BA%A1&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
35,农村老人沉迷刷视频 不愿串门了,,4561063,https://m.baidu.com/s?word=%E5%86%9C%E6%9D%91%E8%80%81%E4%BA%BA%E6%B2%89%E8%BF%B7%E5%88%B7%E8%A7%86%E9%A2%91+%E4%B8%8D%E6%84%BF%E4%B8%B2%E9%97%A8%E4%BA%86&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
36,成龙呼吁大家到电影院看电影,,4481509,https://m.baidu.com/s?word=%E6%88%90%E9%BE%99%E5%91%BC%E5%90%81%E5%A4%A7%E5%AE%B6%E5%88%B0%E7%94%B5%E5%BD%B1%E9%99%A2%E7%9C%8B%E7%94%B5%E5%BD%B1&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
37,光刻机巨头抛出重磅信号,,4314973,https://m.baidu.com/s?word=%E5%85%89%E5%88%BB%E6%9C%BA%E5%B7%A8%E5%A4%B4%E6%8A%9B%E5%87%BA%E9%87%8D%E7%A3%85%E4%BF%A1%E5%8F%B7&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
38,黄晓明回应脱发传闻 扯头发自证,,4267669,https://m.baidu.com/s?word=%E9%BB%84%E6%99%93%E6%98%8E%E5%9B%9E%E5%BA%94%E8%84%B1%E5%8F%91%E4%BC%A0%E9%97%BB+%E6%89%AF%E5%A4%B4%E5%8F%91%E8%87%AA%E8%AF%81&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
39,特朗普盟友提议购买100万枚比特币,,4150763,https://m.baidu.com/s?word=%E7%89%B9%E6%9C%97%E6%99%AE%E7%9B%9F%E5%8F%8B%E6%8F%90%E8%AE%AE%E8%B4%AD%E4%B9%B0100%E4%B8%87%E6%9E%9A%E6%AF%94%E7%89%B9%E5%B8%81&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
40,祝绪丹回应与丁禹兮关系,,4012671,https://m.baidu.com/s?word=%E7%A5%9D%E7%BB%AA%E4%B8%B9%E5%9B%9E%E5%BA%94%E4%B8%8E%E4%B8%81%E7%A6%B9%E5%85%AE%E5%85%B3%E7%B3%BB&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
41,Doinb自曝要一亿买LPL名额,,3918716,https://m.baidu.com/s?word=Doinb%E8%87%AA%E6%9B%9D%E8%A6%81%E4%B8%80%E4%BA%BF%E4%B9%B0LPL%E5%90%8D%E9%A2%9D&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
42,“退钱哥”说不退钱了,,3862241,https://m.baidu.com/s?word=%E2%80%9C%E9%80%80%E9%92%B1%E5%93%A5%E2%80%9D%E8%AF%B4%E4%B8%8D%E9%80%80%E9%92%B1%E4%BA%86&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
43,女子被骗不听劝称喜欢把钱扔水里,近日，一37岁女子欲取现金700万还不愿告知用途。民警查到她曾转账给涉诈账号，面对民警的劝阻，女子称就喜欢把钱扔水里。,3760951,https://m.baidu.com/s?word=%E5%A5%B3%E5%AD%90%E8%A2%AB%E9%AA%97%E4%B8%8D%E5%90%AC%E5%8A%9D%E7%A7%B0%E5%96%9C%E6%AC%A2%E6%8A%8A%E9%92%B1%E6%89%94%E6%B0%B4%E9%87%8C&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/96fa2d5b525917dc1042c6dde64e853e
44,男婴在月子中心去世 门店回应,,3610979,https://m.baidu.com/s?word=%E7%94%B7%E5%A9%B4%E5%9C%A8%E6%9C%88%E5%AD%90%E4%B8%AD%E5%BF%83%E5%8E%BB%E4%B8%96+%E9%97%A8%E5%BA%97%E5%9B%9E%E5%BA%94&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
45,云南一司机卸货不慎连人带车滚下山崖,,3599409,https://m.baidu.com/s?word=%E4%BA%91%E5%8D%97%E4%B8%80%E5%8F%B8%E6%9C%BA%E5%8D%B8%E8%B4%A7%E4%B8%8D%E6%85%8E%E8%BF%9E%E4%BA%BA%E5%B8%A6%E8%BD%A6%E6%BB%9A%E4%B8%8B%E5%B1%B1%E5%B4%96&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
46,国足对阵日本4万多张球票已售罄,,3455604,https://m.baidu.com/s?word=%E5%9B%BD%E8%B6%B3%E5%AF%B9%E9%98%B5%E6%97%A5%E6%9C%AC4%E4%B8%87%E5%A4%9A%E5%BC%A0%E7%90%83%E7%A5%A8%E5%B7%B2%E5%94%AE%E7%BD%84&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
47,赖清德或“过境”美国 外交部回应,11月15日，外交部发言人林剑就台湾领导人“过境”美国回应：敦促美方恪守一个中国原则，不允许赖清德“过境”,3363572,https://m.baidu.com/s?word=%E8%B5%96%E6%B8%85%E5%BE%B7%E6%88%96%E2%80%9C%E8%BF%87%E5%A2%83%E2%80%9D%E7%BE%8E%E5%9B%BD+%E5%A4%96%E4%BA%A4%E9%83%A8%E5%9B%9E%E5%BA%94&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/a0478451e2ae60d1a32114a0778f9774
48,李子柒复出后任新职,11月14日，百度百科联合AI非遗馆荣誉馆长&产品共建人李子柒、非遗相关政府领导、头部媒体、众多非遗爱好者、传承人齐聚成都，共同为「百科AI非遗馆」进行点亮启动仪式。,3277407,https://m.baidu.com/s?word=%E6%9D%8E%E5%AD%90%E6%9F%92%E5%A4%8D%E5%87%BA%E5%90%8E%E4%BB%BB%E6%96%B0%E8%81%8C&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/62527d27988a07fc32b16155a06fd31c
49,网曝海马体试衣间天花板装有监控,14日，有网友发文称，在海马体的试衣间天花板发现摄像头。工作人员回应：拍不到试衣间，目前已拆除。,3157832,https://m.baidu.com/s?word=%E7%BD%91%E6%9B%9D%E6%B5%B7%E9%A9%AC%E4%BD%93%E8%AF%95%E8%A1%A3%E9%97%B4%E5%A4%A9%E8%8A%B1%E6%9D%BF%E8%A3%85%E6%9C%89%E7%9B%91%E6%8E%A7&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/982f0a6893923abeb1dc37ead4bfb353
50,上戏课堂偶遇林更新,,3100000,https://m.baidu.com/s?word=%E4%B8%8A%E6%88%8F%E8%AF%BE%E5%A0%82%E5%81%B6%E9%81%87%E6%9E%97%E6%9B%B4%E6%96%B0&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
