热搜排名,热搜标题,描述,热搜指数,链接地址,封图链接
0,总书记青春寄语滋润心田,“到祖国和人民最需要的地方发光发热，为中国式现代化建设贡献青春力量。”五四青年节前夕，习近平总书记寄语广大青年。殷殷期望，情真意切。,7904605,https://m.baidu.com/s?word=%E6%80%BB%E4%B9%A6%E8%AE%B0%E9%9D%92%E6%98%A5%E5%AF%84%E8%AF%AD%E6%BB%8B%E6%B6%A6%E5%BF%83%E7%94%B0&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/effbf5342a0f6afccdacef07f0deb066
1,贵州黔西2艘游船侧翻 约70人落水,5月4日下午4时许，位于乌江上游的六冲河出现大暴雨，有2艘游船在江面航行，发生侧翻事故，造成包括船员在内大约70人落水。,7809462,https://m.baidu.com/s?word=%E8%B4%B5%E5%B7%9E%E9%BB%94%E8%A5%BF2%E8%89%98%E6%B8%B8%E8%88%B9%E4%BE%A7%E7%BF%BB+%E7%BA%A670%E4%BA%BA%E8%90%BD%E6%B0%B4&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/bdd8ceef972367f907ebfe1ea3c2191b
2,外交部国防部罕见接连发声,5月3日，日本民用飞机侵闯我钓鱼岛领空，中方起飞舰载直升机警告驱离。外交部国防部罕见接连发声：敦促日方立即停止一切违法活动。,7712467,https://m.baidu.com/s?word=%E5%A4%96%E4%BA%A4%E9%83%A8%E5%9B%BD%E9%98%B2%E9%83%A8%E7%BD%95%E8%A7%81%E6%8E%A5%E8%BF%9E%E5%8F%91%E5%A3%B0&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/d17e976dcc443d52842b58d9cf14b28f
3,大数据揭秘五一假期热门旅游地,“五一”假期过半，这个假期大家都去哪儿玩了？哪些城市和景点成了新的旅游热门？一组数据带你看假期出游情况。,7617147,https://m.baidu.com/s?word=%E5%A4%A7%E6%95%B0%E6%8D%AE%E6%8F%AD%E7%A7%98%E4%BA%94%E4%B8%80%E5%81%87%E6%9C%9F%E7%83%AD%E9%97%A8%E6%97%85%E6%B8%B8%E5%9C%B0&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/14fb9c3feaeb4648f28e416729bd8f39
4,女子靠帮人“断舍离”年入上百万,“收纳是一面镜子，能照见不同人的悲喜。”收纳师透过收纳行业这扇窗户，窥探到客户的人生百态。,7524259,https://m.baidu.com/s?word=%E5%A5%B3%E5%AD%90%E9%9D%A0%E5%B8%AE%E4%BA%BA%E2%80%9C%E6%96%AD%E8%88%8D%E7%A6%BB%E2%80%9D%E5%B9%B4%E5%85%A5%E4%B8%8A%E7%99%BE%E4%B8%87&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/b9a20cba2ffafdc595d1101f2d294bb5
5,千万网红“田姥姥”外孙疑家暴劈腿,5月3日，网红“欧尼熊”澄清自己与网红“田姥姥”外孙可心的恋情争议，其称对方脚踏两条船，还曾对自己PUA和家暴。,7428957,https://m.baidu.com/s?word=%E5%8D%83%E4%B8%87%E7%BD%91%E7%BA%A2%E2%80%9C%E7%94%B0%E5%A7%A5%E5%A7%A5%E2%80%9D%E5%A4%96%E5%AD%99%E7%96%91%E5%AE%B6%E6%9A%B4%E5%8A%88%E8%85%BF&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/943e39944f99a593ba43be1a22b5fc57
6,“撕拉片”走红 拍一张需要300元,近日，“撕拉片”走红网络。有网友反映，拍摄一张撕拉片价格在300元至400元不等。二手平台一盒相纸价格涨到2000元。,7330932,https://m.baidu.com/s?word=%E2%80%9C%E6%92%95%E6%8B%89%E7%89%87%E2%80%9D%E8%B5%B0%E7%BA%A2+%E6%8B%8D%E4%B8%80%E5%BC%A0%E9%9C%80%E8%A6%81300%E5%85%83&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/e5d26ea1488458bb7417820d6396db47
7,美军高官：中国在这方面超过美国,据英媒报道，美国印太司令部司令帕帕罗表示，解放军训练的深度和广度的变化是“非线性的”，让他常常“夜间惊醒”或“夜不能寐”。,7235670,https://m.baidu.com/s?word=%E7%BE%8E%E5%86%9B%E9%AB%98%E5%AE%98%EF%BC%9A%E4%B8%AD%E5%9B%BD%E5%9C%A8%E8%BF%99%E6%96%B9%E9%9D%A2%E8%B6%85%E8%BF%87%E7%BE%8E%E5%9B%BD&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/50e8c0964d6e55424c2c0e19101ffaf7
8,卡式炉爆炸 7人受伤变“木乃伊”,5月3日，北京居民去野外烧烤，不料刚购买一个月的卡式炉突然爆炸，7个人被炸伤，集体包扎成“木乃伊”。,7139455,https://m.baidu.com/s?word=%E5%8D%A1%E5%BC%8F%E7%82%89%E7%88%86%E7%82%B8+7%E4%BA%BA%E5%8F%97%E4%BC%A4%E5%8F%98%E2%80%9C%E6%9C%A8%E4%B9%83%E4%BC%8A%E2%80%9D&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/cdaf2b0886540f44a8de732cd0b7ab73
9,五一假期返程高峰要来了,“五一”假期余额告急，返程高峰要来了。你是否已经踏上了返程之路？假期返程，安全第一。这份假期返程安全攻略一定要了解。,7039831,https://m.baidu.com/s?word=%E4%BA%94%E4%B8%80%E5%81%87%E6%9C%9F%E8%BF%94%E7%A8%8B%E9%AB%98%E5%B3%B0%E8%A6%81%E6%9D%A5%E4%BA%86&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/e5e6bfc151a0ddd9a712b7ed18c11e4d
