视频 ID,用户 ID,用户昵称,标题,归属类别,图片,发布时间,观看人数,弹幕数,点赞数,投币数,收藏数,分享数,评论数,当前时间
114446315816577,1340190821,崩坏星穹铁道,《崩坏：星穹铁道》「2025星铁LIVE」演唱会官方录播完整版,手机游戏,http://i0.hdslb.com/bfs/archive/ad7f0873a813b7c51f6a4f599235bb6f555c394a.jpg,2025-05-04,795801,24210,98602,78613,52958,11072,8620,2025-05-04
114447842677508,5294454,逗比的雀巢,老板葬礼上的真情流露,搞笑,http://i0.hdslb.com/bfs/archive/5ec62f027331098e38b1c6c42b3843ed444c25ec.jpg,2025-05-04,781667,4943,119567,43080,17184,3165,6335,2025-05-04
114441668593666,8047632,哔哩哔哩弹幕网,《消失的青年》：面对焦虑，我们依然还有选择,综艺,http://i1.hdslb.com/bfs/archive/d6f84751ef91dacee0aacc64e7d6f0bd35ae1b8f.jpg,2025-05-04,2444886,200,18305,6970,13693,4406,486,2025-05-04
114449000171698,211005705,网易第五人格手游,电竞系列IDV-ES（IdentityV E-Sports）新爆料来袭！ 第二支与访客们见面的是BLK战队,手机游戏,http://i0.hdslb.com/bfs/archive/e31738984006d972fa2208e2fce0836ab45ea0eb.jpg,2025-05-04,295534,3500,20690,2693,4581,8647,2772,2025-05-04
114444235510350,511454091,魔鬼花园,嘻嘻,原创音乐,http://i0.hdslb.com/bfs/archive/67e75b60a08382e879cc6969a0c5409a3245492d.jpg,2025-05-03,350201,6381,87471,4331,22707,521,642,2025-05-04
114448261972069,730732,瓶子君152,太怕破防就全点闪避了！论烂活雷达的养成！轻松避开出们的世界！【瓶说动漫】,动漫杂谈,http://i2.hdslb.com/bfs/archive/7ca32e4f95484843a11e5adcdcd25154f6ed9073.jpg,2025-05-04,187691,968,20333,6212,4511,1015,1235,2025-05-04
114449084058540,508103429,帕姆的收藏夹,《崩坏：星穹铁道》虚一直构 | 灵魂物理学入门,手机游戏,http://i1.hdslb.com/bfs/archive/50374851db973e4fbc7bd256a01c4032d5005a8f.jpg,2025-05-04,171489,1863,27769,5762,5997,2767,1689,2025-05-04
114428666191030,178029850,杜海皇,对不起，我“辞职”了,搞笑,http://i2.hdslb.com/bfs/archive/090d98b2036e6fb07ac553816842b03d85e769e7.jpg,2025-05-04,833470,14381,94861,44031,23284,1774,3368,2025-05-04
114430713005623,98627270,哔哩哔哩国创,【独家】牧神记 第29集 斩魍魉,国产动画,http://i1.hdslb.com/bfs/archive/de303682afcf8d17e51f041024a1b308ec36e516.png,2025-05-04,1672197,8696,13426,10323,1413,145,689,2025-05-04
114444738757973,3546615862266028,果腹后羿雪饼,要是巅峰赛开局能起一把朱雀弓就好了,手机游戏,http://i1.hdslb.com/bfs/archive/c51eb1b4e6ea59be749c87f191b3ddf32ab27fbd.jpg,2025-05-03,599468,251,25961,1580,1669,453,509,2025-05-04
114443111370548,411231745,天亮手工,手搓——“大明航母”,手工,http://i2.hdslb.com/bfs/archive/e8d1b743ada5d80d650ae7a8d5ae7938e3a287d3.jpg,2025-05-03,927392,2050,107657,78678,17642,2095,2181,2025-05-04
114441400094687,1982668634,徐大花xudahua,鸟儿终于有了自己的翅膀，给女儿做了飞鸟裙！,手工,http://i2.hdslb.com/bfs/archive/ea6b7cdd747231fb040d305e7140ce7c21fd71b0.jpg,2025-05-03,2362575,762,212214,24530,21941,6468,1864,2025-05-04
114448882731168,15634833,鲤鱼Ace,请不要喂它食物！Blob,单机游戏,http://i2.hdslb.com/bfs/archive/0517194fb63673bb171927fbec1d5ef7ae744b98.jpg,2025-05-04,192794,9970,21676,6325,4967,250,1987,2025-05-04
114444503880312,99530095,赵朔西行漫记,白日西悬 墨般黑的夜 透出一绺蓝 满是遗憾,出行,http://i1.hdslb.com/bfs/archive/04f959c868cca2669d8239ef679630cdd29f7b0c.jpg,2025-05-04,456863,12788,46935,55776,9955,6795,14047,2025-05-04
114447205008805,7349,STN工作室,【STN选题会】日本人表示自己不是不想，而是不敢买ns2,单机游戏,http://i0.hdslb.com/bfs/archive/09932c46a36c9414dd8564f2d65a35a718dbdcd2.jpg,2025-05-04,142807,1175,10894,2280,1757,169,465,2025-05-04
114433716133752,5970160,小潮院长,坏人4,搞笑,http://i0.hdslb.com/bfs/archive/6978ccbe72805dafbeef444e117febd105b8a9a1.jpg,2025-05-02,5800796,34792,334285,183606,155319,6846,8144,2025-05-04
