视频 ID,用户 ID,用户昵称,标题,归属类别,图片,发布时间,观看人数,弹幕数,点赞数,投币数,收藏数,分享数,评论数,当前时间
114680341207779,5970160,小潮院长,说的什么玩意？,搞笑,http://i2.hdslb.com/bfs/archive/4b1bb19fc347b6e18b69a64569dcb15e2e398804.jpg,2025-06-15,3877259,56285,374797,340714,204649,10216,8722,2025-06-16
114675375146055,8047632,哔哩哔哩弹幕网,2025毕业歌《我们都很棒》｜bilibili×宋雨琦,综艺,http://i0.hdslb.com/bfs/archive/109d0054898809bc10768fc1af5e81a3774ca366.jpg,2025-06-16,1415355,3701,23281,9224,7586,2556,2307,2025-06-16
114682203604397,393849800,发誓不做夜猫子,“我的出租屋里真的有很多蟑螂，但我认识的粥批真的没有几个”,单机游戏,http://i1.hdslb.com/bfs/archive/2a38ed89202cebe4ccf21cf0d9050514f70e0d65.jpg,2025-06-14,2432684,27620,159890,85930,55956,72025,13610,2025-06-16
114692387374713,373388923,脱缰凯Kk,收网,小剧场,http://i0.hdslb.com/bfs/archive/e9272bdedaf65b38596e8769a1915a35fa7d82f0.jpg,2025-06-16,342975,1328,38127,3070,3459,297,1381,2025-06-16
114678915144923,385191150,胡又扯,玩具梦核版《黑色幽默》,音乐现场,http://i1.hdslb.com/bfs/archive/9bba4c39fdbdf6033bfa2fcbd0f45f5e7efb0954.jpg,2025-06-14,3272158,1697,261621,36348,37000,5814,2507,2025-06-16
114669134218629,3546630773016865,时代少年团,贺峻霖生日会全程回顾：谧境【2025时代少年团系列直播】,综艺,http://i1.hdslb.com/bfs/archive/780b8241d163bbeaa70dfd1592b31072ce52ac5d.jpg,2025-06-15,291619,6508,7644,3253,2436,507,1008,2025-06-16
114678831255094,90361813,三十六贱笑,你好！测评一下领结婚证！,搞笑,http://i2.hdslb.com/bfs/archive/7d497338bf5be191f564cf7923bf999bfd8bce33.jpg,2025-06-14,2904379,5235,210458,334954,476333,3722,2401,2025-06-16
114658765709270,2010145557,亚细亚旷世奇才,莫愁乡--（OfficialMusicVideo）亚细亚旷世奇才,音乐综合,http://i2.hdslb.com/bfs/archive/538b3ca731bbb279a7b944c1bf60b64f65a8b971.jpg,2025-06-10,6559100,3947,921318,514167,394452,97918,16801,2025-06-16
114658346341646,176132785,范二了没,“妈，对不起。毕业两年，我成了社会底层。”,日常,http://i1.hdslb.com/bfs/archive/85c983664c868b7f5d0419ab13455b5e55a7ff0a.jpg,2025-06-10,1212340,1667,61965,23416,11565,2909,3667,2025-06-16
114675559697319,4856007,迷影社,【剧情】青川入梦（2025）01【郭晓婷/周历杰】,国产剧,http://i0.hdslb.com/bfs/archive/f3f1ecd7f1ddba89e8ca7d7a4ffdf73f120cef66.jpg,2025-06-16,1199579,1930,2640,890,1467,231,474,2025-06-16
