视频 ID,用户 ID,用户昵称,标题,归属类别,图片,发布时间,观看人数,弹幕数,点赞数,投币数,收藏数,分享数,评论数,当前时间
114680341207779,5970160,小潮院长,说的什么玩意？,搞笑,http://i2.hdslb.com/bfs/archive/4b1bb19fc347b6e18b69a64569dcb15e2e398804.jpg,2025-06-15,3087664,53090,332019,302646,173386,8841,8221,2025-06-16
114678915144923,385191150,胡又扯,玩具梦核版《黑色幽默》,音乐现场,http://i1.hdslb.com/bfs/archive/9bba4c39fdbdf6033bfa2fcbd0f45f5e7efb0954.jpg,2025-06-14,2361418,1287,190883,30244,26207,4148,1939,2025-06-16
114682203604397,393849800,发誓不做夜猫子,“我的出租屋里真的有很多蟑螂，但我认识的粥批真的没有几个”,单机游戏,http://i1.hdslb.com/bfs/archive/2a38ed89202cebe4ccf21cf0d9050514f70e0d65.jpg,2025-06-14,1800970,17778,119089,60816,41177,51114,10254,2025-06-16
114678831255094,90361813,三十六贱笑,你好！测评一下领结婚证！,搞笑,http://i2.hdslb.com/bfs/archive/7d497338bf5be191f564cf7923bf999bfd8bce33.jpg,2025-06-14,2601640,4813,190964,302808,438864,3547,2244,2025-06-16
114675375146055,8047632,哔哩哔哩弹幕网,2025毕业歌《我们都很棒》｜bilibili×宋雨琦,综艺,http://i0.hdslb.com/bfs/archive/109d0054898809bc10768fc1af5e81a3774ca366.jpg,2025-06-16,244249,1257,8303,4432,2850,1084,1013,2025-06-16
114658765709270,2010145557,亚细亚旷世奇才,莫愁乡--（OfficialMusicVideo）亚细亚旷世奇才,音乐综合,http://i2.hdslb.com/bfs/archive/538b3ca731bbb279a7b944c1bf60b64f65a8b971.jpg,2025-06-10,6233975,3748,888295,489972,378804,92795,16051,2025-06-16
114680911632821,34743353,阿猪米德,我们去外星球拍了几张照片,出行,http://i0.hdslb.com/bfs/archive/27acbd94d2a361386c942064c95de3d9989f3835.jpg,2025-06-14,1214465,1497,118040,10626,20609,1475,803,2025-06-16
114685827351703,680677803,王小七Fire,湖北妈妈岗引爆热搜、被全网讨伐，妈妈岗到底做错了什么？,社科·法律·心理,http://i0.hdslb.com/bfs/archive/72f0ddded2edfeaa497b8c89efbbfa06ac2f7f09.jpg,2025-06-15,567235,2612,33695,16831,5795,1692,4453,2025-06-16
114687337303931,15892313,知名相声演员BBBBB大王,女厕每个洞都堵上 透明人进厕所都得留一套写真,日常,http://i2.hdslb.com/bfs/archive/bdc7594140808608ea6743711fb03b98007f335b.jpg,2025-06-15,543006,2448,62297,42879,11765,4073,2119,2025-06-16
114682471911251,3546888255048212,特厨隋坡,特厨探店 |出现了!建号以来以来第一个全好评餐厅！—芙蓉凰,美食侦探,http://i1.hdslb.com/bfs/archive/cac779233cdc9e852cb0f6c0f2128f5b2dbc50e1.jpg,2025-06-15,1804095,12739,221448,53669,25204,11359,5211,2025-06-16
114681482059399,282356368,骑不快的H,女人请划走，你们看不懂,摩托车,http://i2.hdslb.com/bfs/archive/58f6bbd41080f215fbe3c497a34b36b466d8b6c8.jpg,2025-06-14,3486555,1679,151849,2968,6724,1860,2339,2025-06-16
114679452015421,15027167,史蒂芬王富贵,“太多人被困在街角 ，迟迟不见绿灯信号”——《莫愁乡》,人力VOCALOID,http://i1.hdslb.com/bfs/archive/4a836054c7b3b9e242f39cfe5caa39570187b6de.jpg,2025-06-14,1185594,16001,259901,109316,66673,8320,2087,2025-06-16
114686028681135,3493260618106936,伤心欲茄222,《好刻薄的桥》,搞笑,http://i2.hdslb.com/bfs/archive/2c934aa5695a5b9b5c18467d6f288545f1174ba9.jpg,2025-06-15,1144126,1684,137422,3348,6870,4009,3149,2025-06-16
114686381005253,323024456,雨琪在芬兰,筹备半年的中国美食餐车终于亮相芬兰市中心！开张第一天卖肉夹馍凉面引爆街头，各国老外瞳孔地震尖叫连连！,美食记录,http://i2.hdslb.com/bfs/archive/d3ff20148ec88031b825a47978472c6ea77b3e74.jpg,2025-06-15,660430,7271,56916,43222,6355,485,1967,2025-06-16
114681666607711,696326982,异类Outliers,《大爱仙尊》 最强还原 全网首播,短片,http://i0.hdslb.com/bfs/archive/d7264f1778752d7fb1088134c25ef35dfc7b638f.jpg,2025-06-14,1149925,1609,90878,45797,33974,11383,3574,2025-06-16
114686498507707,2495818,江平舟,美国阅兵全记录：一场隆重的帝国黄昏派对,社科·法律·心理,http://i1.hdslb.com/bfs/archive/0b42110c9e7fc68397865d9317b97099e477318c.jpg,2025-06-15,609936,7925,18162,1587,4705,2923,2256,2025-06-16
114681331063838,2109234981,混混小喵,《小鸟军校》全集·精华——【微电影】重映!,MAD·AMV,http://i0.hdslb.com/bfs/archive/5b3cfd8f7fa05b39be22b07ed0289a4675a995c5.jpg,2025-06-14,5666303,3809,120125,30203,169758,1638,855,2025-06-16
114687924509605,3546875066059052,高司令-速凌电竞,【速凌】疯医：跟我的黑海说去吧！,单机游戏,http://i2.hdslb.com/bfs/archive/b34006a7b0f75440adad387e1feadc34a2ca8054.jpg,2025-06-15,618395,5332,70185,11705,5451,3091,3393,2025-06-16
114658346341646,176132785,范二了没,“妈，对不起。毕业两年，我成了社会底层。”,日常,http://i1.hdslb.com/bfs/archive/85c983664c868b7f5d0419ab13455b5e55a7ff0a.jpg,2025-06-10,595237,840,24596,9932,5211,1161,2040,2025-06-16
114682388029289,268941858,磊哥游戏,对面看出我是鸡爪流给我送人头，直接都打出高光了,手机游戏,http://i1.hdslb.com/bfs/archive/f3a340d14323db62d1450d32c03288fded580f3d.jpg,2025-06-16,189116,351,18437,691,649,207,1528,2025-06-16
114685709913840,67299944,李三金Alex看世界,洛杉矶暴乱不可怕，有中国大妈守护世界和平!,日常,http://i0.hdslb.com/bfs/archive/81a980ea402f35cc2d5f26d568520e6c02459195.jpg,2025-06-15,1057656,1797,88593,798,3705,2567,1807,2025-06-16
114686867544249,4323652,禾月,抡语第1集，制作时我都忍不住笑了,同人·手书,http://i2.hdslb.com/bfs/archive/8aa8f4f11a8c2c46157f8e215a548c9286fb164d.jpg,2025-06-15,308464,284,14619,4461,4369,452,706,2025-06-16
114682237034332,3546619314178489,蓝飘飘fly,融合新模式：水果忍者！,单机游戏,http://i0.hdslb.com/bfs/archive/ba9f465f9d0771f868cfa7828e5f74fa419cafab.jpg,2025-06-14,1223736,536,46873,2275,3249,1217,1390,2025-06-16
114687169535066,428040854,上单老祖,【峡谷百万富翁】上单姐妹篇，新增败者组丢脸争霸赛！兄弟们太性情了,电子竞技,http://i2.hdslb.com/bfs/archive/5739c421a560b3ae3b90d037c9e0827ef7921dc6.jpg,2025-06-15,501580,9165,44177,21825,5665,2207,2177,2025-06-16
114684367734279,2147009034,取不出什么名字了,（超级还原）捷德奥特曼OP，但是我演的,特摄,http://i1.hdslb.com/bfs/archive/e7c20e7d63673a1cf536dadbe49aff52b2b950c8.jpg,2025-06-14,616379,547,81816,15510,13074,5335,2090,2025-06-16
114687001822597,346563107,波士顿圆脸,懂王生日，明州前议长夫妇遭魔怔人假扮警察枪杀,社科·法律·心理,http://i2.hdslb.com/bfs/archive/dc712c4dbe3fa0d518acc8aef0961da51ceeff82.jpg,2025-06-15,1016063,5754,60018,3741,5718,2280,2136,2025-06-16
