视频 ID,用户 ID,用户昵称,标题,归属类别,图片,发布时间,观看人数,弹幕数,点赞数,投币数,收藏数,分享数,评论数,当前时间
114794694710062,688403865,猴哥的小生活,喜报喜报，我家宝宝长心啦，奢侈奖励自己14元大盒饭2荤一素,日常,http://i1.hdslb.com/bfs/archive/e612e3f6fcc7812ab6f1b73aebb1914fd42d88f2.jpg,2025-07-04,2783669,87369,690462,427156,43854,1638,4170,2025-07-06
114800633842490,488048942,白薯的猫meme,谈恋爱被弟弟发现（1-5集）,搞笑,http://i1.hdslb.com/bfs/archive/3b8282af5471533c7ba35c2764c5e442cfb18fb9.jpg,2025-07-06,561348,568,58619,4230,9725,2154,591,2025-07-06
114805214021699,405370021,尴尬的铁根er,《瓦学弟是怎样炼成的》,网络游戏,http://i2.hdslb.com/bfs/archive/5e50e44af347399e7a914078f60f2412f2fdb0da.jpg,2025-07-06,590635,551,43346,589,1846,553,671,2025-07-06
114792966653288,928123,哔哩哔哩番剧,【7月】怪兽8号 第二季 SP,连载动画,http://i0.hdslb.com/bfs/archive/fe3ca29f61a56202821124b232475aadb1fc0ac6.jpg,2025-07-05,1006781,2599,13126,3263,2709,1510,890,2025-07-06
114800550155117,72969462,笔给你你来写_,煮波也是好起来了！,配音,http://i0.hdslb.com/bfs/archive/78d4d537726a3de5e85bb614b40be10f3a61a5ad.jpg,2025-07-05,2202114,22756,299357,36147,20594,912,3360,2025-07-06
114798033439951,25126508,世界记忆大师龙雅,鉴定咬伤粉丝的毒蛇(22)女子被不明毒蛇咬伤！3小时后凝血功能全部崩溃？实在是太吓人了！,科学科普,http://i2.hdslb.com/bfs/archive/34f9501da6e52f380a2a8821c5c9cf678c46617f.jpg,2025-07-05,4127401,2510,206101,20637,32750,1603,6212,2025-07-06
114793990129343,1340190821,崩坏星穹铁道,梦幻联动！星穹铁道开启了一场圣杯战争——,手机游戏,http://i2.hdslb.com/bfs/archive/3b774b4cb029e620418d64c1e2d80030fef84c84.jpg,2025-07-06,1487208,33183,161800,40095,21195,22999,10829,2025-07-06
114795147695316,676200579,以闪亮之名,《母神傩》｜古汉语×非遗傩文化｜她亦人亦神亦鬼，亦丑亦美亦威,手机游戏,http://i2.hdslb.com/bfs/archive/c0559a35ae2554c463513c3b17c5e1ef3c3d9650.jpg,2025-07-04,2325682,31266,108616,79079,54298,17547,40378,2025-07-06
114806019329193,346563107,波士顿圆脸,马斯克宣布成立美国党——然后呢？,社科·法律·心理,http://i0.hdslb.com/bfs/archive/81c5c93db5c2e0536990903fa9ca675807d172fb.jpg,2025-07-06,764825,2398,46747,3132,5321,1084,3998,2025-07-06
114788940187076,98627270,哔哩哔哩国创,【独家】凸变英雄X 第14集 即兴反击IMPROMPTU COUNTERATTACK 【4月国创】,国产动画,http://i1.hdslb.com/bfs/archive/c206a3618e33a77a3141e456780e65461a5d51a6.png,2025-07-06,1252197,6211,9903,2195,1990,186,1160,2025-07-06
