视频 ID,用户 ID,用户昵称,标题,归属类别,图片,发布时间,观看人数,弹幕数,点赞数,投币数,收藏数,分享数,评论数,当前时间
114475457846058,23947287,小约翰可汗,什么特工能爆破环保组织？【神奇组织30】,人文历史,http://i2.hdslb.com/bfs/archive/d1891e517ee9849c5cd236ace7b55ccb6d70111b.jpg,2025-05-09,1534161,15580,129092,64245,29640,3531,5655,2025-05-09
114477504664240,451618887,艺术家阿克曼,大司马回应复播“我希望开播后你们不要捞，我也非常想念大家”,电子竞技,http://i1.hdslb.com/bfs/archive/c6dba33ce24e3654b9cc7396a2f803dca0eb6c01.jpg,2025-05-09,700393,805,16445,1410,1455,4125,2269,2025-05-09
114465693506382,3546837552204489,三颗虾仁,“人活着，到哪儿还不是做条狗啊？”,人文历史,http://i0.hdslb.com/bfs/archive/0f5e91bd149fd977e9f148bc001207cdf3f50dc0.jpg,2025-05-07,1474645,2834,203252,22710,44260,5323,723,2025-05-09
114476833636457,98627270,哔哩哔哩国创,【独家/完结】镇魂街 第四季 第26集 山雨欲来【11月国创】,国产动画,http://i1.hdslb.com/bfs/archive/447cc7f6fe83e3ac690002614358d5a9c089fa7a.jpg,2025-05-09,1034735,12940,16906,12470,1749,391,2922,2025-05-09
114470827329551,1340190821,崩坏星穹铁道,《崩坏：星穹铁道》3.3版本PV：「‍在黎明升起时坠落」,手机游戏,http://i1.hdslb.com/bfs/archive/2ecb407da2c41b2f9ef13819b8385298b0aa1d58.jpg,2025-05-09,1152380,11155,84221,23659,14124,9559,9894,2025-05-09
114471716593111,1636034895,绝区零,《绝区零》雨果角色展示 | 末日领衔主犯,手机游戏,http://i2.hdslb.com/bfs/archive/645178696847d1973af7c938ea4564e6a993de92.jpg,2025-05-09,940025,6634,109853,31737,18425,11174,5855,2025-05-09
114472236614932,1340190821,崩坏星穹铁道,《崩坏：星穹铁道》3.3版本「在黎明升起时坠落」前瞻特别节目,手机游戏,http://i0.hdslb.com/bfs/archive/9941f6fc1d42c951c12bd30ec8c350fcf3c896e2.jpg,2025-05-09,921965,11202,61399,10726,8349,1874,5325,2025-05-09
114477286558644,321422126,进击的金厂长,00后：小时候的事怕是瞒不住了！！！,搞笑,http://i2.hdslb.com/bfs/archive/70a30f8821b5ada0a0e9a2d752b9a476ee9c7aee.jpg,2025-05-09,350118,666,36208,4563,4558,523,739,2025-05-09
114471079055065,624243924,i-dle_official,【i-dle】'Girlfriend' Official Music Video,音乐综合,http://i0.hdslb.com/bfs/archive/5ac9c0c212d11d5796e404ee6b5595a19d90b340.jpg,2025-05-08,972675,20025,84098,54260,34223,22739,10618,2025-05-09
114470911221657,946974,影视飓风,把影视飓风变成模型，会怎样？,数码,http://i2.hdslb.com/bfs/archive/bc9d9f8841caf3f46a96f59fdc1911ef03546d7c.jpg,2025-05-08,1128944,4419,79871,36793,17835,6060,2284,2025-05-09
114477739739990,346563107,波士顿圆脸,三白X圆脸：印巴五·七空战，印度又赢上了？,社科·法律·心理,http://i2.hdslb.com/bfs/archive/78634c0f056650c0a0f60a1b1f39b254cf928d61.jpg,2025-05-09,662144,2856,39485,2910,4827,544,2714,2025-05-09
114470944837800,474853499,李如儒也是李蠕蠕,如果回到千禧年代，你会选择哪一款皮肤？,小剧场,http://i0.hdslb.com/bfs/archive/7d1f14ec686016f575434c40a3e97195e556619d.jpg,2025-05-08,1483136,1635,144093,7435,12859,1233,1094,2025-05-09
114468361081023,1497330079,OK哥环球探海记,《所罗门群岛》第6集：深入南太平洋无人岛，不仅海参泛滥，就连个头也是粗如大腿！,出行,http://i0.hdslb.com/bfs/archive/8b03a18a6c23942f55b246626a55ff7115a1d9ec.jpg,2025-05-09,1748492,3895,37652,14812,29309,934,753,2025-05-09
