热搜排名,热搜标题,描述,热搜指数,链接地址,封图链接
0,中马情谊历久弥新,中国同马来西亚隔海相望，两国友谊传承千年。时隔12年，习近平主席再次对马来西亚进行国事访问。,7904478,https://m.baidu.com/s?word=%E4%B8%AD%E9%A9%AC%E6%83%85%E8%B0%8A%E5%8E%86%E4%B9%85%E5%BC%A5%E6%96%B0&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/d6d6b5a76c05f0d2d92be71e330cc902
1,超2300万美国人准备迎接强震,本周，美国南加州发生地震。科学家指出，此次地震可能源于鲜为人知的埃尔西诺雷断层活动，超过2300万美国人准备迎接强震。,7809070,https://m.baidu.com/s?word=%E8%B6%852300%E4%B8%87%E7%BE%8E%E5%9B%BD%E4%BA%BA%E5%87%86%E5%A4%87%E8%BF%8E%E6%8E%A5%E5%BC%BA%E9%9C%87&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/99c12d601ac974de9f5d41a9750c965f
2,美高官爆料五角大楼已完全崩溃,,7713071,https://m.baidu.com/s?word=%E7%BE%8E%E9%AB%98%E5%AE%98%E7%88%86%E6%96%99%E4%BA%94%E8%A7%92%E5%A4%A7%E6%A5%BC%E5%B7%B2%E5%AE%8C%E5%85%A8%E5%B4%A9%E6%BA%83&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
3,美关税政策冲击本土车企,美国政府关税政策让美国老牌汽车制造商面临冲击。据外媒报道，福特和通用两家主要汽车制造商不得不在美国市场涨价，以应对加征关税的影响。,7616452,https://m.baidu.com/s?word=%E7%BE%8E%E5%85%B3%E7%A8%8E%E6%94%BF%E7%AD%96%E5%86%B2%E5%87%BB%E6%9C%AC%E5%9C%9F%E8%BD%A6%E4%BC%81&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/1ca618324d56667ca5a6be93f186e020
4,林诗栋不敌雨果无缘世界杯冠军,北京时间4月20日，澳门世界杯男单决赛结束争夺，林诗栋1-4不敌雨果无缘世界杯冠军。,7523421,https://m.baidu.com/s?word=%E6%9E%97%E8%AF%97%E6%A0%8B%E4%B8%8D%E6%95%8C%E9%9B%A8%E6%9E%9C%E6%97%A0%E7%BC%98%E4%B8%96%E7%95%8C%E6%9D%AF%E5%86%A0%E5%86%9B&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/1d5eb0af4535307001931f3ceaadc657
5,女生发现自己被拍进热播剧还有台词,近日，一女生发现自己出现在热播剧中，就此事该女子回应：虽拍摄方式不周全，还是感谢剧组记录这美好一刻，自己不介意也不会追究。,7424115,https://m.baidu.com/s?word=%E5%A5%B3%E7%94%9F%E5%8F%91%E7%8E%B0%E8%87%AA%E5%B7%B1%E8%A2%AB%E6%8B%8D%E8%BF%9B%E7%83%AD%E6%92%AD%E5%89%A7%E8%BF%98%E6%9C%89%E5%8F%B0%E8%AF%8D&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/b281b42c177a76df1c35450eab3f927e
6,3位美前总统接连发声谴责特朗普,当地时间4月19日，据美国《华盛顿邮报》网站报道，接连发声谴责特朗普。,7328622,https://m.baidu.com/s?word=3%E4%BD%8D%E7%BE%8E%E5%89%8D%E6%80%BB%E7%BB%9F%E6%8E%A5%E8%BF%9E%E5%8F%91%E5%A3%B0%E8%B0%B4%E8%B4%A3%E7%89%B9%E6%9C%97%E6%99%AE&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/d79001a4443bf2ab648f542feb21bf12
7,雨果连克世界前三,20日晚，2025年澳门乒乓球世界杯落下帷幕。男单比赛中，巴西名将雨果连胜世界排名前三位的选手，夺得本届世界杯男单冠军。,7235753,https://m.baidu.com/s?word=%E9%9B%A8%E6%9E%9C%E8%BF%9E%E5%85%8B%E4%B8%96%E7%95%8C%E5%89%8D%E4%B8%89&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/5b9b476600cd6361544a8a16c09a5d8e
8,饺子在美国身价涨到一美元一个,近日，受关税影响美国中餐馆大幅涨价，餐馆老板：花椒、辣椒、豆瓣酱等食材上涨50%不等，饺子价格涨到超过1美元1个。,7139051,https://m.baidu.com/s?word=%E9%A5%BA%E5%AD%90%E5%9C%A8%E7%BE%8E%E5%9B%BD%E8%BA%AB%E4%BB%B7%E6%B6%A8%E5%88%B0%E4%B8%80%E7%BE%8E%E5%85%83%E4%B8%80%E4%B8%AA&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/ee35108f14252b90183839695e8cf51c
9,爸爸给女儿打伞打了个寂寞,近日，浙江一位爸爸给女儿打伞却打了个寂寞，女儿淋着雨大喊“爸爸”。网友：一声“爸”唤醒“父爱”。,7041583,https://m.baidu.com/s?word=%E7%88%B8%E7%88%B8%E7%BB%99%E5%A5%B3%E5%84%BF%E6%89%93%E4%BC%9E%E6%89%93%E4%BA%86%E4%B8%AA%E5%AF%82%E5%AF%9E&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/dd984db60e932f83c7f8e3a5ce908e1b
10,全美多地爆发抗议 有人扮成自由女神,当地时间4月19日，美国纽约、华盛顿等多个城市举行抗议活动：不满美政府政策，有人扮成自由女神。,6947418,https://m.baidu.com/s?word=%E5%85%A8%E7%BE%8E%E5%A4%9A%E5%9C%B0%E7%88%86%E5%8F%91%E6%8A%97%E8%AE%AE+%E6%9C%89%E4%BA%BA%E6%89%AE%E6%88%90%E8%87%AA%E7%94%B1%E5%A5%B3%E7%A5%9E&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/d116d92341d9c7d08cec37c3a79d991f
11,俄征兵部门突袭澡堂抓壮丁？不实,近日，网传俄罗斯征兵部门突袭一公共浴室，强行征召适龄男性以补充俄乌前线兵力缺口。网传视频实为俄警方查处非法移民的现场，与征兵无关。,6847555,https://m.baidu.com/s?word=%E4%BF%84%E5%BE%81%E5%85%B5%E9%83%A8%E9%97%A8%E7%AA%81%E8%A2%AD%E6%BE%A1%E5%A0%82%E6%8A%93%E5%A3%AE%E4%B8%81%EF%BC%9F%E4%B8%8D%E5%AE%9E&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/afc49b8008b4e1934a9f7c6fb50acc9d
12,上海涌入大量泰国人有景点意外翻红,近日，上海涌入大量泰国人。有网友称：在迪士尼玩热力追踪，一车除了我都是泰国人。与此同时，一些曾被吐槽的景点如今也意外翻红。,6757804,https://m.baidu.com/s?word=%E4%B8%8A%E6%B5%B7%E6%B6%8C%E5%85%A5%E5%A4%A7%E9%87%8F%E6%B3%B0%E5%9B%BD%E4%BA%BA%E6%9C%89%E6%99%AF%E7%82%B9%E6%84%8F%E5%A4%96%E7%BF%BB%E7%BA%A2&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/76690945c5b2d5f3b2fa2daaf2956c43
13,最高烂尾楼天津117大厦将于4月复工,据媒体19日报道，屡传复工的最高烂尾楼天津117大厦已获得新的施工许可，计划于4月30日复工，预计2027年建成。,6661792,https://m.baidu.com/s?word=%E6%9C%80%E9%AB%98%E7%83%82%E5%B0%BE%E6%A5%BC%E5%A4%A9%E6%B4%A5117%E5%A4%A7%E5%8E%A6%E5%B0%86%E4%BA%8E4%E6%9C%88%E5%A4%8D%E5%B7%A5&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/05bc9f60f8d09d9c028866f663eb3431
14,“特朗普失算：北京不是东京”,近日，美外交政策专家诺顿受访时表示，所谓245%的关税，明显是美在虚张声势。特朗普认为美对中有很大筹码，但实际情况正相反。,6569450,https://m.baidu.com/s?word=%E2%80%9C%E7%89%B9%E6%9C%97%E6%99%AE%E5%A4%B1%E7%AE%97%EF%BC%9A%E5%8C%97%E4%BA%AC%E4%B8%8D%E6%98%AF%E4%B8%9C%E4%BA%AC%E2%80%9D&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/ef1467ae99f5255342f7b495c36fc7e0
15,菲护卫艇非法侵入中国黄岩岛领海,4月20日，菲律宾36号护卫艇未经中国政府批准，非法侵入中国黄岩岛领海，南部战区海军组织兵力依法跟踪监视、警告驱离。,6465786,https://m.baidu.com/s?word=%E8%8F%B2%E6%8A%A4%E5%8D%AB%E8%89%87%E9%9D%9E%E6%B3%95%E4%BE%B5%E5%85%A5%E4%B8%AD%E5%9B%BD%E9%BB%84%E5%B2%A9%E5%B2%9B%E9%A2%86%E6%B5%B7&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/ecd0f9e99ba8fe8528b9d975738de67a
16,重庆女子买61张购物卡试岗被骗6万,,6380408,https://m.baidu.com/s?word=%E9%87%8D%E5%BA%86%E5%A5%B3%E5%AD%90%E4%B9%B061%E5%BC%A0%E8%B4%AD%E7%89%A9%E5%8D%A1%E8%AF%95%E5%B2%97%E8%A2%AB%E9%AA%976%E4%B8%87&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
17,刘国梁为孙颖莎颁发冠军奖杯,,6277550,https://m.baidu.com/s?word=%E5%88%98%E5%9B%BD%E6%A2%81%E4%B8%BA%E5%AD%99%E9%A2%96%E8%8E%8E%E9%A2%81%E5%8F%91%E5%86%A0%E5%86%9B%E5%A5%96%E6%9D%AF&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
18,孙颖莎回应世界杯卫冕,20日，孙颖莎在2025年澳门乒乓球世界杯比赛中成功卫冕女单冠军。赛后回应称，对自己的成绩很满意，也发挥出了最好的水平。,6186436,https://m.baidu.com/s?word=%E5%AD%99%E9%A2%96%E8%8E%8E%E5%9B%9E%E5%BA%94%E4%B8%96%E7%95%8C%E6%9D%AF%E5%8D%AB%E5%86%95&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/806559f1a2ef16a3fcca07b25833cf1e
19,女子为何敢伸腿阻高铁,近日，一女子在深圳北站强行阻挡列车车门关闭，引发热议。那该女子为何敢伸腿阻高铁？其行为暴露出深层次的规则认知错位。,6097252,https://m.baidu.com/s?word=%E5%A5%B3%E5%AD%90%E4%B8%BA%E4%BD%95%E6%95%A2%E4%BC%B8%E8%85%BF%E9%98%BB%E9%AB%98%E9%93%81&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/e703c1f9b137039782fe226b7f1d3930
20,张丹峰已经三四年没有拍戏了,,5983570,https://m.baidu.com/s?word=%E5%BC%A0%E4%B8%B9%E5%B3%B0%E5%B7%B2%E7%BB%8F%E4%B8%89%E5%9B%9B%E5%B9%B4%E6%B2%A1%E6%9C%89%E6%8B%8D%E6%88%8F%E4%BA%86&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
21,邓超发文让高瀚宇退圈,在综艺《五哈》的最新一期节目中，高瀚宇一巴掌把邓超扇飞了，邓超发文直呼让高瀚宇退圈。,5903502,https://m.baidu.com/s?word=%E9%82%93%E8%B6%85%E5%8F%91%E6%96%87%E8%AE%A9%E9%AB%98%E7%80%9A%E5%AE%87%E9%80%80%E5%9C%88&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/c480ac737de8b752deffc00790862cf6
22,雨果成乒乓三大赛历史首位南美冠军,,5807527,https://m.baidu.com/s?word=%E9%9B%A8%E6%9E%9C%E6%88%90%E4%B9%92%E4%B9%93%E4%B8%89%E5%A4%A7%E8%B5%9B%E5%8E%86%E5%8F%B2%E9%A6%96%E4%BD%8D%E5%8D%97%E7%BE%8E%E5%86%A0%E5%86%9B&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
23,杜淳妻子王灿为“家暴离婚”发声,4月19日，杜淳妻子王灿发文为“家暴离婚”发声，建议取消冷静期，称家暴是违法行为，呼吁女性及时报警或寻求法律保护。,5701699,https://m.baidu.com/s?word=%E6%9D%9C%E6%B7%B3%E5%A6%BB%E5%AD%90%E7%8E%8B%E7%81%BF%E4%B8%BA%E2%80%9C%E5%AE%B6%E6%9A%B4%E7%A6%BB%E5%A9%9A%E2%80%9D%E5%8F%91%E5%A3%B0&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/ef6c7a4b73269f329bc9530036a6fd78
24,巴西乒协祝贺雨果创造历史,,5614196,https://m.baidu.com/s?word=%E5%B7%B4%E8%A5%BF%E4%B9%92%E5%8D%8F%E7%A5%9D%E8%B4%BA%E9%9B%A8%E6%9E%9C%E5%88%9B%E9%80%A0%E5%8E%86%E5%8F%B2&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
25,巴西总统祝贺雨果夺冠,,5518215,https://m.baidu.com/s?word=%E5%B7%B4%E8%A5%BF%E6%80%BB%E7%BB%9F%E7%A5%9D%E8%B4%BA%E9%9B%A8%E6%9E%9C%E5%A4%BA%E5%86%A0&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
26,男子杀害同居11年女友案将开庭,,5422497,https://m.baidu.com/s?word=%E7%94%B7%E5%AD%90%E6%9D%80%E5%AE%B3%E5%90%8C%E5%B1%8511%E5%B9%B4%E5%A5%B3%E5%8F%8B%E6%A1%88%E5%B0%86%E5%BC%80%E5%BA%AD&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
27,男子遭电信诈骗后反吞诈骗款被刑拘,,5330649,https://m.baidu.com/s?word=%E7%94%B7%E5%AD%90%E9%81%AD%E7%94%B5%E4%BF%A1%E8%AF%88%E9%AA%97%E5%90%8E%E5%8F%8D%E5%90%9E%E8%AF%88%E9%AA%97%E6%AC%BE%E8%A2%AB%E5%88%91%E6%8B%98&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
28,专家：特朗普准备诚意再来谈关税,,5216646,https://m.baidu.com/s?word=%E4%B8%93%E5%AE%B6%EF%BC%9A%E7%89%B9%E6%9C%97%E6%99%AE%E5%87%86%E5%A4%87%E8%AF%9A%E6%84%8F%E5%86%8D%E6%9D%A5%E8%B0%88%E5%85%B3%E7%A8%8E&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
29,谢浩男妈妈直播带货销售额超1亿,4月19日，谢浩男妈妈许健华开启首场直播带货。据第三方数据平台显示，其19日直播带货总销售额超1亿元，涨粉52.29万。,5125309,https://m.baidu.com/s?word=%E8%B0%A2%E6%B5%A9%E7%94%B7%E5%A6%88%E5%A6%88%E7%9B%B4%E6%92%AD%E5%B8%A6%E8%B4%A7%E9%94%80%E5%94%AE%E9%A2%9D%E8%B6%851%E4%BA%BF&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/317dbde8568b8a8cde721049b0a314c3
30,孙颖莎卫冕世界杯冠军,4月20日，2025年国际乒联男子及女子世界杯决赛在中国澳门举行。孙颖莎以4-0战胜队友蒯曼，卫冕女子世界杯冠军。,5051617,https://m.baidu.com/s?word=%E5%AD%99%E9%A2%96%E8%8E%8E%E5%8D%AB%E5%86%95%E4%B8%96%E7%95%8C%E6%9D%AF%E5%86%A0%E5%86%9B&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/5b07941165ca73c0c0e873fcd3223bda
31,孙俪新剧收视破3却遭差评,,4926794,https://m.baidu.com/s?word=%E5%AD%99%E4%BF%AA%E6%96%B0%E5%89%A7%E6%94%B6%E8%A7%86%E7%A0%B43%E5%8D%B4%E9%81%AD%E5%B7%AE%E8%AF%84&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
