热搜排名,热搜标题,描述,热搜指数,链接地址,封图链接
10,俄大使：俄日关系受损局势无法挽回,,4067434,https://m.baidu.com/s?word=%E4%BF%84%E5%A4%A7%E4%BD%BF%EF%BC%9A%E4%BF%84%E6%97%A5%E5%85%B3%E7%B3%BB%E5%8F%97%E6%8D%9F%E5%B1%80%E5%8A%BF%E6%97%A0%E6%B3%95%E6%8C%BD%E5%9B%9E&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
11,俄遭袭音乐厅厕所内发现超10具尸体,22日，俄罗斯莫斯科近郊一音乐厅遭恐怖袭击，死亡人数已增至70人，音乐厅的一间厕所内发现了超10具尸体。,3923793,https://m.baidu.com/s?word=%E4%BF%84%E9%81%AD%E8%A2%AD%E9%9F%B3%E4%B9%90%E5%8E%85%E5%8E%95%E6%89%80%E5%86%85%E5%8F%91%E7%8E%B0%E8%B6%8510%E5%85%B7%E5%B0%B8%E4%BD%93&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/818d0eaeb03dbe5c6527fc570df647db
12,莫斯科近郊恐袭有5个信息值得关注,,3857188,https://m.baidu.com/s?word=%E8%8E%AB%E6%96%AF%E7%A7%91%E8%BF%91%E9%83%8A%E6%81%90%E8%A2%AD%E6%9C%895%E4%B8%AA%E4%BF%A1%E6%81%AF%E5%80%BC%E5%BE%97%E5%85%B3%E6%B3%A8&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
13,亲历恐袭女子：倒地装死骗过枪手,22日，俄罗斯莫斯科近郊一音乐厅遭恐怖袭击。一名在恐袭中幸存的女子表示，自己通过倒地装死的方式骗过枪手最终得以幸存,3744009,https://m.baidu.com/s?word=%E4%BA%B2%E5%8E%86%E6%81%90%E8%A2%AD%E5%A5%B3%E5%AD%90%EF%BC%9A%E5%80%92%E5%9C%B0%E8%A3%85%E6%AD%BB%E9%AA%97%E8%BF%87%E6%9E%AA%E6%89%8B&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/cf8b4ae39ed16265c95f5afc2f66e0e9
14,莫斯科枪击案袭击者逃跑照片曝光,22日，俄罗斯莫斯科近郊一音乐厅遭恐怖袭击，枪手为三名身着迷彩服的不明身份人员。事后，袭击者驾驶一辆白色雷诺逃跑。,3677892,https://m.baidu.com/s?word=%E8%8E%AB%E6%96%AF%E7%A7%91%E6%9E%AA%E5%87%BB%E6%A1%88%E8%A2%AD%E5%87%BB%E8%80%85%E9%80%83%E8%B7%91%E7%85%A7%E7%89%87%E6%9B%9D%E5%85%89&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/11b28c1ae78e0f993bd186135a00c34e
15,俄驻华使馆：感谢中国人民的支持,,3535464,https://m.baidu.com/s?word=%E4%BF%84%E9%A9%BB%E5%8D%8E%E4%BD%BF%E9%A6%86%EF%BC%9A%E6%84%9F%E8%B0%A2%E4%B8%AD%E5%9B%BD%E4%BA%BA%E6%B0%91%E7%9A%84%E6%94%AF%E6%8C%81&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
16,拜登回应凯特露面承认患癌,当地时间22日，凯特王妃发视频宣布患癌。美国总统拜登在社交媒体官方账号发帖回应：祈祷完全康复。,3454079,https://m.baidu.com/s?word=%E6%8B%9C%E7%99%BB%E5%9B%9E%E5%BA%94%E5%87%AF%E7%89%B9%E9%9C%B2%E9%9D%A2%E6%89%BF%E8%AE%A4%E6%82%A3%E7%99%8C&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/dd35c6d5b307fb37d213d2c2c5d3a966
17,美驻俄使馆曾预警：特别提及音乐厅,,3341171,https://m.baidu.com/s?word=%E7%BE%8E%E9%A9%BB%E4%BF%84%E4%BD%BF%E9%A6%86%E6%9B%BE%E9%A2%84%E8%AD%A6%EF%BC%9A%E7%89%B9%E5%88%AB%E6%8F%90%E5%8F%8A%E9%9F%B3%E4%B9%90%E5%8E%85&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
18,疑恐怖分子手持AK47走在莫斯科街头,22日，俄罗斯莫斯科近郊一音乐厅遭恐怖袭击，有目击者拍到恐怖分子拿着AK47走在莫斯科大街上。,3204789,https://m.baidu.com/s?word=%E7%96%91%E6%81%90%E6%80%96%E5%88%86%E5%AD%90%E6%89%8B%E6%8C%81AK47%E8%B5%B0%E5%9C%A8%E8%8E%AB%E6%96%AF%E7%A7%91%E8%A1%97%E5%A4%B4&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/c5cd513364ba0dceafb0e8609a418ef9
19,月租金600元 杭州一公寓被抢爆,,3163342,https://m.baidu.com/s?word=%E6%9C%88%E7%A7%9F%E9%87%91600%E5%85%83+%E6%9D%AD%E5%B7%9E%E4%B8%80%E5%85%AC%E5%AF%93%E8%A2%AB%E6%8A%A2%E7%88%86&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
20,男子地铁被诬偷拍案3次调解均失败,,3060903,https://m.baidu.com/s?word=%E7%94%B7%E5%AD%90%E5%9C%B0%E9%93%81%E8%A2%AB%E8%AF%AC%E5%81%B7%E6%8B%8D%E6%A1%883%E6%AC%A1%E8%B0%83%E8%A7%A3%E5%9D%87%E5%A4%B1%E8%B4%A5&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
21,中方回应电动汽车出海遇逆风,,2946109,https://m.baidu.com/s?word=%E4%B8%AD%E6%96%B9%E5%9B%9E%E5%BA%94%E7%94%B5%E5%8A%A8%E6%B1%BD%E8%BD%A6%E5%87%BA%E6%B5%B7%E9%81%87%E9%80%86%E9%A3%8E&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
22,山西11·24坍塌事故46人被问责,近日，山西省临汾市应急管理局发布临汾安泽“11·24”较大坍塌事故调查报告，46人被问责。,2860934,https://m.baidu.com/s?word=%E5%B1%B1%E8%A5%BF11%C2%B724%E5%9D%8D%E5%A1%8C%E4%BA%8B%E6%95%8546%E4%BA%BA%E8%A2%AB%E9%97%AE%E8%B4%A3&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/7e0382f8ea8e0e36dd6c5efa9e8b97d1
23,在莫斯科留学生：躲宿舍不敢外出,22日，莫斯科一音乐厅发生恐袭。在当地读大学的一重庆男生向记者表示，事发地距学校不远，在宿舍不敢外出，接下来打算暂时回国。,2794068,https://m.baidu.com/s?word=%E5%9C%A8%E8%8E%AB%E6%96%AF%E7%A7%91%E7%95%99%E5%AD%A6%E7%94%9F%EF%BC%9A%E8%BA%B2%E5%AE%BF%E8%88%8D%E4%B8%8D%E6%95%A2%E5%A4%96%E5%87%BA&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/28376937b34020d3a9b720ef4a43ebf3
24,“伊斯兰国”宣称对莫斯科枪击负责,3月22日晚，莫斯科一音乐厅发生枪击案，造成40人死亡，超100人受伤。事发后，极端组织“伊斯兰国”宣称对莫斯科枪击负责。,2625378,https://m.baidu.com/s?word=%E2%80%9C%E4%BC%8A%E6%96%AF%E5%85%B0%E5%9B%BD%E2%80%9D%E5%AE%A3%E7%A7%B0%E5%AF%B9%E8%8E%AB%E6%96%AF%E7%A7%91%E6%9E%AA%E5%87%BB%E8%B4%9F%E8%B4%A3&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/1a81e7ab1a943f2e423c517d6b1a9bc3
25,让HR无法拒绝的冰学简历,近日，“冰学简历”火遍全网，网友争相效仿引爆笑，大冰都快被玩坏了。有网友称：让HR无法拒绝的冰学简历。,2519183,https://m.baidu.com/s?word=%E8%AE%A9HR%E6%97%A0%E6%B3%95%E6%8B%92%E7%BB%9D%E7%9A%84%E5%86%B0%E5%AD%A6%E7%AE%80%E5%8E%86&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/6f0bef7772d49ebca1ddf355dfeb798c
26,爸爸隔保鲜膜狂亲新生宝宝,18日，西安一爸爸每天看到自家的可爱小宝宝都想亲，由于不能直接接触，于是他就想了个办法，隔着保鲜膜无菌跟宝宝腻歪。,2491409,https://m.baidu.com/s?word=%E7%88%B8%E7%88%B8%E9%9A%94%E4%BF%9D%E9%B2%9C%E8%86%9C%E7%8B%82%E4%BA%B2%E6%96%B0%E7%94%9F%E5%AE%9D%E5%AE%9D&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/b651c230c50483cc0468f986c12fb423
27,莫斯科州州长：这是一场悲剧,,2332444,https://m.baidu.com/s?word=%E8%8E%AB%E6%96%AF%E7%A7%91%E5%B7%9E%E5%B7%9E%E9%95%BF%EF%BC%9A%E8%BF%99%E6%98%AF%E4%B8%80%E5%9C%BA%E6%82%B2%E5%89%A7&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
28,女子独自输液被陌生流浪猫照顾,22日，浙江一女子住院输液时偶遇一只流浪猫，小猫咪全程着着盐水满眼担心，还帮按铃叫护士。网友：这不是流浪猫是“猫护士”。,2212374,https://m.baidu.com/s?word=%E5%A5%B3%E5%AD%90%E7%8B%AC%E8%87%AA%E8%BE%93%E6%B6%B2%E8%A2%AB%E9%99%8C%E7%94%9F%E6%B5%81%E6%B5%AA%E7%8C%AB%E7%85%A7%E9%A1%BE&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/38409402ad64de1adf1b134ef25d72e5
29,捡到30万练功券的环卫工获奖8000元,,2168809,https://m.baidu.com/s?word=%E6%8D%A1%E5%88%B030%E4%B8%87%E7%BB%83%E5%8A%9F%E5%88%B8%E7%9A%84%E7%8E%AF%E5%8D%AB%E5%B7%A5%E8%8E%B7%E5%A5%968000%E5%85%83&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
30,中国海警对菲船只采取管制措施,,2003406,https://m.baidu.com/s?word=%E4%B8%AD%E5%9B%BD%E6%B5%B7%E8%AD%A6%E5%AF%B9%E8%8F%B2%E8%88%B9%E5%8F%AA%E9%87%87%E5%8F%96%E7%AE%A1%E5%88%B6%E6%8E%AA%E6%96%BD&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
31,7人因强摘潜水游客面罩被警方抓获,近日，三亚市公安局发布通告，一团伙使用强摘面罩等非法手段强迫游客水下拍照，目前7人已被抓获，并敦促该团伙其他人员主动投案。,1910120,https://m.baidu.com/s?word=7%E4%BA%BA%E5%9B%A0%E5%BC%BA%E6%91%98%E6%BD%9C%E6%B0%B4%E6%B8%B8%E5%AE%A2%E9%9D%A2%E7%BD%A9%E8%A2%AB%E8%AD%A6%E6%96%B9%E6%8A%93%E8%8E%B7&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/1028533fd70480f21b94416f2d79b3b4
32,“算了，我不要快递上门了”,,1817229,https://m.baidu.com/s?word=%E2%80%9C%E7%AE%97%E4%BA%86%EF%BC%8C%E6%88%91%E4%B8%8D%E8%A6%81%E5%BF%AB%E9%80%92%E4%B8%8A%E9%97%A8%E4%BA%86%E2%80%9D&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
33,要求无臂男子出示残疾证 地铁致歉,,1759990,https://m.baidu.com/s?word=%E8%A6%81%E6%B1%82%E6%97%A0%E8%87%82%E7%94%B7%E5%AD%90%E5%87%BA%E7%A4%BA%E6%AE%8B%E7%96%BE%E8%AF%81+%E5%9C%B0%E9%93%81%E8%87%B4%E6%AD%89&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
34,男子杀害弟弟和弟媳被执行死刑,,1637473,https://m.baidu.com/s?word=%E7%94%B7%E5%AD%90%E6%9D%80%E5%AE%B3%E5%BC%9F%E5%BC%9F%E5%92%8C%E5%BC%9F%E5%AA%B3%E8%A2%AB%E6%89%A7%E8%A1%8C%E6%AD%BB%E5%88%91&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
35,中俄阿在安理会否决美方决议草案,,1501408,https://m.baidu.com/s?word=%E4%B8%AD%E4%BF%84%E9%98%BF%E5%9C%A8%E5%AE%89%E7%90%86%E4%BC%9A%E5%90%A6%E5%86%B3%E7%BE%8E%E6%96%B9%E5%86%B3%E8%AE%AE%E8%8D%89%E6%A1%88&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
36,俄一炼油厂起火有爆炸声,,1483234,https://m.baidu.com/s?word=%E4%BF%84%E4%B8%80%E7%82%BC%E6%B2%B9%E5%8E%82%E8%B5%B7%E7%81%AB%E6%9C%89%E7%88%86%E7%82%B8%E5%A3%B0&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
37,杭州152户人家出现密集白蚁,,1310284,https://m.baidu.com/s?word=%E6%9D%AD%E5%B7%9E152%E6%88%B7%E4%BA%BA%E5%AE%B6%E5%87%BA%E7%8E%B0%E5%AF%86%E9%9B%86%E7%99%BD%E8%9A%81&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
38,朔尔茨：中国造城比我们审批还快,法国国际广播电台网站3月21日援引德国《图片报》消息称，德国总理朔尔茨感叹，中国建设城市比德国审批一栋房屋的速度还要快。,1241096,https://m.baidu.com/s?word=%E6%9C%94%E5%B0%94%E8%8C%A8%EF%BC%9A%E4%B8%AD%E5%9B%BD%E9%80%A0%E5%9F%8E%E6%AF%94%E6%88%91%E4%BB%AC%E5%AE%A1%E6%89%B9%E8%BF%98%E5%BF%AB&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/47584351599b4d9fc11c94973bee7c8f
39,无臂男子回应武汉地铁道歉,近日，武汉地铁让无臂男子出示残疾证一事引发热议。武汉地铁致歉后，无臂男子回应称不是工作人员的问题，能帮到残疾人群体很高兴。,1104632,https://m.baidu.com/s?word=%E6%97%A0%E8%87%82%E7%94%B7%E5%AD%90%E5%9B%9E%E5%BA%94%E6%AD%A6%E6%B1%89%E5%9C%B0%E9%93%81%E9%81%93%E6%AD%89&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/dd1f4dac68b69fed8fa74d1634c3dcde
40,广西隆林中巴车侧翻致2死11伤,3月22日11时许，广西隆林一辆搭乘13人的中巴车发生侧翻，造成2人遇难、11人受伤。目前事故原因正在调查中。,1076742,https://m.baidu.com/s?word=%E5%B9%BF%E8%A5%BF%E9%9A%86%E6%9E%97%E4%B8%AD%E5%B7%B4%E8%BD%A6%E4%BE%A7%E7%BF%BB%E8%87%B42%E6%AD%BB11%E4%BC%A4&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/7079819e3a20186c6f9b93ec3e116965
41,原烟草系统高官涉贪9.44亿元,,924185,https://m.baidu.com/s?word=%E5%8E%9F%E7%83%9F%E8%8D%89%E7%B3%BB%E7%BB%9F%E9%AB%98%E5%AE%98%E6%B6%89%E8%B4%AA9.44%E4%BA%BF%E5%85%83&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
42,8部电影定档五一档,,879210,https://m.baidu.com/s?word=8%E9%83%A8%E7%94%B5%E5%BD%B1%E5%AE%9A%E6%A1%A3%E4%BA%94%E4%B8%80%E6%A1%A3&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
43,董宇辉打卡黄鹤楼,,730515,https://m.baidu.com/s?word=%E8%91%A3%E5%AE%87%E8%BE%89%E6%89%93%E5%8D%A1%E9%BB%84%E9%B9%A4%E6%A5%BC&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
44,开封王婆：在我这能治好社恐,近日，河南开封的“王婆说媒”突然爆火出圈。主持人王婆接受采访时表示：在我这能治好社恐，不好意思说的人也会被现场氛围感染。,612697,https://m.baidu.com/s?word=%E5%BC%80%E5%B0%81%E7%8E%8B%E5%A9%86%EF%BC%9A%E5%9C%A8%E6%88%91%E8%BF%99%E8%83%BD%E6%B2%BB%E5%A5%BD%E7%A4%BE%E6%81%90&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/9dda90c9d8eafc4999a222feccfb21ca
45,专家谈淀粉肠：不必谈鸡骨泥色变,,549070,https://m.baidu.com/s?word=%E4%B8%93%E5%AE%B6%E8%B0%88%E6%B7%80%E7%B2%89%E8%82%A0%EF%BC%9A%E4%B8%8D%E5%BF%85%E8%B0%88%E9%B8%A1%E9%AA%A8%E6%B3%A5%E8%89%B2%E5%8F%98&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
46,以色列没收巴勒斯坦部分土地,,442067,https://m.baidu.com/s?word=%E4%BB%A5%E8%89%B2%E5%88%97%E6%B2%A1%E6%94%B6%E5%B7%B4%E5%8B%92%E6%96%AF%E5%9D%A6%E9%83%A8%E5%88%86%E5%9C%9F%E5%9C%B0&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
47,女子怒斥苹果静安店排队者崇洋媚外,3月21日，上海静安寺苹果零售店开业排起长队，现场一女子怒斥排队人群“崇洋媚外”。苹果客服回应：会给领导汇报加强安保。,361195,https://m.baidu.com/s?word=%E5%A5%B3%E5%AD%90%E6%80%92%E6%96%A5%E8%8B%B9%E6%9E%9C%E9%9D%99%E5%AE%89%E5%BA%97%E6%8E%92%E9%98%9F%E8%80%85%E5%B4%87%E6%B4%8B%E5%AA%9A%E5%A4%96&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/dbe4348e25b272cdbe6159794f058424
48,雷军公布第二批汽车交付候选城市,,243217,https://m.baidu.com/s?word=%E9%9B%B7%E5%86%9B%E5%85%AC%E5%B8%83%E7%AC%AC%E4%BA%8C%E6%89%B9%E6%B1%BD%E8%BD%A6%E4%BA%A4%E4%BB%98%E5%80%99%E9%80%89%E5%9F%8E%E5%B8%82&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
49,未成年人严重暴力犯罪监护人要担责,对于实施严重暴力犯罪的未成年人，其监护人也要承担相应责任，特别是严重失职的监护人，相关部门可根据法律予以惩戒。,139443,https://m.baidu.com/s?word=%E6%9C%AA%E6%88%90%E5%B9%B4%E4%BA%BA%E4%B8%A5%E9%87%8D%E6%9A%B4%E5%8A%9B%E7%8A%AF%E7%BD%AA%E7%9B%91%E6%8A%A4%E4%BA%BA%E8%A6%81%E6%8B%85%E8%B4%A3&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/4f984cc0121a0aa370d7071f39fa7dd0
50,井冈山市委书记傅正华拟任新职,,100000,https://m.baidu.com/s?word=%E4%BA%95%E5%86%88%E5%B1%B1%E5%B8%82%E5%A7%94%E4%B9%A6%E8%AE%B0%E5%82%85%E6%AD%A3%E5%8D%8E%E6%8B%9F%E4%BB%BB%E6%96%B0%E8%81%8C&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
