视频 ID,用户 ID,用户昵称,标题,归属类别,图片,发布时间,观看人数,弹幕数,点赞数,投币数,收藏数,分享数,评论数,当前时间
113411497398320,1455861172,剑客范十三,铸造一万把剑，实拍万剑归宗！剑全送你们，愿大家都能找回那个仗剑走天涯的少年！,运动综合,http://i0.hdslb.com/bfs/archive/5fd93561b60bed70207dd2cad424df459594f967.jpg,2024-11-02,2476483,7414,412550,315946,77121,15480,30734,2024-11-03
113418426253832,346563107,波士顿圆脸,大选倒计时三天：选票花式造假 分裂难以挽回,环球,http://i1.hdslb.com/bfs/archive/340d911172afa25eb27c72191001698445da8400.jpg,2024-11-03,454600,2880,38229,3783,3587,964,2529,2024-11-03
113384771029496,8047632,哔哩哔哩弹幕网,2024 bilibili超级科学晚全程回顾（下）,科学科普,http://i2.hdslb.com/bfs/archive/1df9b44265dda8c10e6b5579e1bc1e7eb3c00071.jpg,2024-11-01,363138,84,3096,331,1714,181,46,2024-11-03
113410624718197,98627270,哔哩哔哩国创,人皮裁缝司婆婆 定三魂 锁七魄,国产动画,http://i2.hdslb.com/bfs/archive/530424b30fba571d02fec07bc9edcf986004d2c7.jpg,2024-11-03,827127,1664,7894,4990,1098,174,688,2024-11-03
113418040254171,946974,影视飓风,影视飓风开车去罗马｜第1期,出行,http://i0.hdslb.com/bfs/archive/535f0c4f4ede9bba5d912c7bfd94c38b8874f60c.jpg,2024-11-03,196915,2102,26401,11347,4889,1372,1223,2024-11-03
113414047338305,50329118,哔哩哔哩英雄联盟赛事,【2024全球总决赛】11月2日决赛 BLG vs T1,电子竞技,http://i0.hdslb.com/bfs/archive/6eb0daf77c111ca94203198d2cefa419f55ee0bb.jpg,2024-11-02,5332717,51524,37002,16486,12137,3266,47688,2024-11-03
113406262707307,81824112,导演小策,《 抓 猫 往 事 》,搞笑,http://i0.hdslb.com/bfs/archive/6ec0596d2642dae7d9f3ae22115529142f313c6e.jpg,2024-11-01,2884347,5316,193275,51039,29475,9281,2199,2024-11-03
113403343405501,508065339,秘封厨,“一演丁真 便入戏 得太深”——丁真能量单曲《群丁》,翻唱,http://i0.hdslb.com/bfs/archive/f00e3360ca0bd6f65002dd45afa1d6fbcb1e3b1c.jpg,2024-11-01,964732,1973,160746,156534,85320,42838,5622,2024-11-03
113402387106041,8047632,哔哩哔哩弹幕网,"【郝鹏×毕导 | 量子点技术】用科学搞点颜色,像印刷报纸一样印刷显示屏幕",科学科普,http://i0.hdslb.com/bfs/archive/c56d01e7e4350383a1bf90135042e72f0321d56e.jpg,2024-11-01,2049516,178,13260,664,2890,415,150,2024-11-03
113406782738411,7584632,哔哩哔哩纪录片,【纪录片】闪闪的儿科医生2 第六集 人生：单选题？多选题？,社会·美食·旅行,http://i0.hdslb.com/bfs/archive/96e9c19d9a8f67cb1e9beeb8892a6a1bd0e05454.png,2024-11-02,2242803,10383,7256,1628,1995,579,938,2024-11-03
113400642279281,178029850,杜海皇,👻亡 灵 盛 宴 👻,搞笑,http://i0.hdslb.com/bfs/archive/629af93f1f6609956588782b95399e9f23679140.jpg,2024-10-31,3127601,4012,211500,20562,32026,1917,2039,2024-11-03
113406464040437,2067396468,懂车帝原创,30车极限碰撞测试 问界极氪比160万豪车更安全？,新能源车,http://i2.hdslb.com/bfs/archive/31fc8a140d7fb32ee5bb6cae85e02d6e67983a18.jpg,2024-11-01,1217559,16083,62944,47431,22981,16516,4471,2024-11-03
113417318826497,29118746,联盟抗压王,T1！五冠王faker！你真要独断万古吗！把解说打崩溃！把德云色打解散！把LPL打凉凉！把观众打到服！全华班陨落各解说痛苦哀嚎！集体被征服，彻底麻掉！,电子竞技,http://i1.hdslb.com/bfs/archive/9c5edb5648ea1799dbe63daa5c95564143917712.jpg,2024-11-03,399195,4996,10334,3634,3040,1747,2853,2024-11-03
113401162372996,30222764,洛温阿特金森,很内向，上课不敢看女同学,鬼畜调教,http://i2.hdslb.com/bfs/archive/5c5e2efcaa35a113ccbabfd3b8bd79b288db05d3.jpg,2024-10-31,1029787,408,70615,11191,8810,1359,569,2024-11-03
113418325660065,168598,逍遥散人,【散人】阴间爱情 和男鬼谈恋爱《文字化化》正式版P1,单机游戏,http://i0.hdslb.com/bfs/archive/907f7f821b3b46c850d6fabd83ea0a553b686e31.jpg,2024-11-03,90518,2922,13007,6650,5420,1215,968,2024-11-03
113411211927115,654552,圆桌动漫,开启第一百次人生后，我无敌了,同人·手书,http://i2.hdslb.com/bfs/archive/742cb70654cf03ea1665bea93af8663909f5b6c7.jpg,2024-11-02,2769904,5768,74687,47399,94659,986,1526,2024-11-03
113413325849427,63231,泛式,魔王大人！这样做10月新番吐槽观众会抽你的.....【泛式】,动漫杂谈,http://i1.hdslb.com/bfs/archive/9afc3f5a0f99ffc252046cb5135acc6c1207ee1a.jpg,2024-11-02,1150731,5007,156252,99763,30886,5725,5434,2024-11-03
113406497522117,130636947,塑料叉FOKU,这次你手里的硬币，可以兑换成真的了！,日常,http://i0.hdslb.com/bfs/archive/e51cc6e0bded5a05021cca12f22d401eeca09b74.jpg,2024-11-01,912362,2021,177685,321764,40938,1824,1186,2024-11-03
113406497529529,2067396468,懂车帝原创,"30款车碰40吨卡车,160万揽胜迈巴赫PK小米问界,谁更安全",新能源车,http://i0.hdslb.com/bfs/archive/c6a656db12b46306e453478052ffa0e84fe455fc.jpg,2024-11-01,1062066,18590,48110,32814,16682,14269,6130,2024-11-03
113417302184270,404216060,幾加乘,谁说这猫胖啊，这猫太棒了~,同人·手书,http://i2.hdslb.com/bfs/archive/4eae9c5341f4118d5ce0dc4d8070448feb8a49be.jpg,2024-11-03,95233,582,16120,5320,1603,990,459,2024-11-03
113412571140288,520819684,小Lin说,【美国大选】特朗普 vs 哈里斯 经济政策有什么不一样？,财经商业,http://i1.hdslb.com/bfs/archive/c4b50c7abbc7357e841c75a8f5b2f340b148240c.jpg,2024-11-02,1153126,5420,65164,22279,14378,4404,2320,2024-11-03
113405390233009,3546786373306571,徐仕兴-_,多折叠手机真的来了！十八折叠。这样折，更有面,数码,http://i0.hdslb.com/bfs/archive/2e491ffd93e44b3d6d467a9f025d8ac70dfa9041.jpg,2024-11-01,1950088,1816,156333,6848,22536,13820,2535,2024-11-03
113417201393347,412415770,呆梦demo,昨天T1决赛，绝境下的Faker把多少人看懵了？生死时刻1冲4杀BLG双C，看得全场都沸腾了,电子竞技,http://i2.hdslb.com/bfs/archive/94237b3b51eec40b3922858f096c101e2915db89.jpg,2024-11-03,318614,2746,14799,12627,3142,657,2662,2024-11-03
113412822532599,291222529,旺仔有内涵,埃及跟我想象的不一样呢,搞笑,http://i2.hdslb.com/bfs/archive/55e4d21e1173610abc1b735166f88c4f2db519f8.jpg,2024-11-02,1493535,893,151945,1253,6232,4014,1446,2024-11-03
113399971186584,1823948418,街健团队,孙悟空转世,健身,http://i2.hdslb.com/bfs/archive/47e64a4e62cec1311527fd2b94c161f92b0bfc99.jpg,2024-10-31,861403,1124,166651,8445,28683,3634,1937,2024-11-03
113417637662687,692277525,解说米勒,山依旧高，路依旧远。让我们恭喜T1，恭喜Faker | 米勒赛事速递 决赛,电子竞技,http://i0.hdslb.com/bfs/archive/76ccbbe8684adfe8a6ec98689bd359841e2bdad0.jpg,2024-11-03,332542,1886,15690,4032,1647,754,3521,2024-11-03
113417084014746,594558993,T1电子竞技俱乐部,这第五冠，献给你们! ⭐⭐⭐⭐⭐ | WORLDS 2024 CHAMPIONS,电子竞技,http://i0.hdslb.com/bfs/archive/73feeeda4383338df5c7e30866a2fe9f39affe11.jpg,2024-11-03,324996,561,24206,14960,4035,1123,3941,2024-11-03
113388915005776,5970160,小潮院长,马家屯（1）,搞笑,http://i0.hdslb.com/bfs/archive/8bedd02f794cc352d06dd6a2c75b8f19a1e1db03.jpg,2024-10-29,5594330,40636,432978,232448,174355,10889,7299,2024-11-03
113394770319827,1661902065,铃空游戏,《昭和米国物语》2024全新预告片,单机游戏,http://i0.hdslb.com/bfs/archive/f8bccb1e40f2ecd936246267fcfabe876cf170bc.jpg,2024-11-01,3338177,20310,202857,126025,47106,140329,20329,2024-11-03
113411849454679,3546578497309525,大森子哈哈哈,偷孃限时返场，我真的笑裂了,搞笑,http://i1.hdslb.com/bfs/archive/254cd75405c77ac00d4e10856165ec0091f5f654.jpg,2024-11-02,1471650,1160,163911,9409,19646,20829,1476,2024-11-03
113412453437881,262503053,佐悠-Leisurely,这一刀，贯穿星辰！！！,电子竞技,http://i2.hdslb.com/bfs/archive/e26732b461bc9ed3c68ac1bda61d727a0581f283.jpg,2024-11-02,702191,1274,62975,7140,6487,957,629,2024-11-03
113401430803893,321422126,进击的金厂长,《人 类 统 一 行 为》,搞笑,http://i2.hdslb.com/bfs/archive/e924279af9ea7bbfab21d4650a9bb74d58d4e9c5.jpg,2024-10-31,4191197,2681,86741,62604,146016,599,400,2024-11-03
113413543952754,59905809,哦呼w,这是个音乐游戏！？？2024版,鬼畜调教,http://i0.hdslb.com/bfs/archive/85c48db0b48ed2196e34b0b79f2c4484740e645e.jpg,2024-11-02,314034,498,41203,21249,7121,1839,964,2024-11-03
113418174596030,217965805,吃橙子不吐程子皮,第五十二集 结束吧,同人·手书,http://i1.hdslb.com/bfs/archive/d02bfccaada029bdd3aaf07beb8e837c41674b89.jpg,2024-11-03,80160,1288,10117,2902,1965,81,543,2024-11-03
113406715626734,3178005,小杨Johnson,《小杨有约07#》：干斯,搞笑,http://i2.hdslb.com/bfs/archive/a9b71024a23294fb3a20079e949fabd66021e06e.jpg,2024-11-02,1234439,10243,144051,61230,31334,1867,2534,2024-11-03
113406916956643,486633990,我是江无情,把精子混在一起，捐给不育家庭，赌谁能生出更多后代，两个变态害了数千家庭,人文历史,http://i1.hdslb.com/bfs/archive/0b87f96bc67c854e4921ba4920f121261678925a.jpg,2024-11-02,815826,1215,20811,752,5855,1491,1183,2024-11-03
113413862785803,8795474,殇若有情,国内平台直播没放的S14总决赛开幕式完整版 BLG VS T1,电子竞技,http://i2.hdslb.com/bfs/archive/6ebc477dabc0efd4c4602f2a2e6fa03fefa3dd82.png,2024-11-02,588885,3557,11188,2083,7434,13024,5615,2024-11-03
113415053909561,519585366,游戏BBQ,S14总决赛落幕！王多多致词结束语：海到无边天作岸 山登绝顶我为峰！,电子竞技,http://i1.hdslb.com/bfs/archive/89516cd177b28fde57d11103d73dddb2c33ccc6a.jpg,2024-11-02,453243,651,10861,651,2002,1783,2624,2024-11-03
113412839379047,548196587,带床去旅行,今天我出车祸了，被撞飞出去，去医院检查身体看看有没有骨折,出行,http://i0.hdslb.com/bfs/archive/927ed571e04d2472b0763187e9cc28e4910a1ea4.jpg,2024-11-02,746758,10412,45407,31766,3069,1238,5189,2024-11-03
113406984196236,3913194,高斯Goh,编故事大王（4）,桌游棋牌,http://i2.hdslb.com/bfs/archive/f84270dccf193693da761ab5bee70da501ea2acf.jpg,2024-11-01,2033893,18312,166351,84675,49644,3762,3103,2024-11-03
113414349260745,1027737427,MrBeast官方账号,【MrBeast首发】1美元vs50万美元的体验你会更喜欢哪个？,日常,http://i0.hdslb.com/bfs/archive/8f5be4ba47d804826f899f758ae78903749b18d9.jpg,2024-11-02,265851,1715,21361,3986,4574,373,499,2024-11-03
113412990312165,456664753,央视新闻,节目现场，小撒被一块布“闭麦”了,综艺,http://i0.hdslb.com/bfs/archive/de6ec13544ab3a932242a8e5ef78b2c4011db3aa.jpg,2024-11-02,1974429,448,225070,2971,8718,2201,1538,2024-11-03
113413644747541,3353026,鹤吱菌,老板说要提高公司知名度,搞笑,http://i0.hdslb.com/bfs/archive/7f2d43f0fd18b56098401ca5e89ca7523422b9ea.jpg,2024-11-02,563812,686,54039,10688,6503,536,678,2024-11-03
113412537389147,2026173074,温竣岩,【十大产业】中国装备制造业：不要停下，直到怒火击穿痛苦，直到泪水流入心脏,科学科普,http://i2.hdslb.com/bfs/archive/8a8a267706a75b6861549b9bb97eec79c7261f52.jpg,2024-11-02,388922,3472,40711,45631,19422,2631,1382,2024-11-03
113405809663929,3546389868972074,小米汽车,《6′46″874》,新能源车,http://i0.hdslb.com/bfs/archive/628782e43d2f7ed173d5969a9e6ddf0476a45b99.jpg,2024-11-01,1027454,4176,75603,25930,15563,5813,2240,2024-11-03
