视频 ID,用户 ID,用户昵称,标题,归属类别,图片,发布时间,观看人数,弹幕数,点赞数,投币数,收藏数,分享数,评论数,当前时间
114108254919086,23947287,小约翰可汗,纯爱战士能惹多大祸？【硬核狠人78】,人文历史,http://i1.hdslb.com/bfs/archive/cda1681c68a7045b70ab0282ba021eb1da88f15c.jpg,2025-03-06,1188968,14273,108159,49362,24810,3432,5272,2025-03-06
114109798422702,478610686,郑凯伦伦伦,《补考是你的谎言》,搞笑,http://i2.hdslb.com/bfs/archive/6d4a5bd67852f44f8e8fbb4a5fdce92df4f4286b.jpg,2025-03-05,907001,459,76627,2257,8365,2541,558,2025-03-06
114113439077889,1387592680,北美运动学博士Bruce_PhD,一口气讲完最被低估的4种补剂，你错过了多少？运动学博士的深度解析,健身,http://i1.hdslb.com/bfs/archive/b9c92b06cd8c60a4ebb32bf0c1308039e4d00afb.jpg,2025-03-06,430010,940,16637,3259,7166,1462,1250,2025-03-06
114102164784468,928123,哔哩哔哩番剧,【1月】我独自升级 第二季 -起于暗影-  07【独家正版】,连载动画,http://i1.hdslb.com/bfs/archive/5a32f7a872af6b7480565dde8a3f44c1dc79de30.jpg,2025-03-05,1289963,7304,19551,7113,1865,532,1251,2025-03-06
114109597097851,3946987,小砍丶,我当保安了（2）,单机游戏,http://i1.hdslb.com/bfs/archive/0cccd89ae6e553172d670d028e137a383eb9ab4c.jpg,2025-03-05,812505,3620,54118,19111,19902,713,1279,2025-03-06
114108422684936,447317111,Meetfood觅食,请Ed Sheeran黄老板，在中国吃个饭，什么体验？,美食侦探,http://i2.hdslb.com/bfs/archive/d17a4a943acf693e9da3e8303e1157a770bd676c.jpg,2025-03-05,1069088,4436,97946,40261,12362,7014,2655,2025-03-06
114109194440493,1201986019,留意炫饭吖,我宣布煲仔饭就是我心目中的米其林大餐，粒粒皆幸福！解放双手的空气炸锅烤排骨吃美啦,亲子,http://i0.hdslb.com/bfs/archive/6e474ab2a9ac8b6f2c215405df0dec2ebb3868d9.jpg,2025-03-05,896398,215,59959,843,7192,1090,536,2025-03-06
114108271690568,703186600,麻薯波比呀,泽圣大闹白宫后果初显，美国宣布暂停对乌援助？,社科·法律·心理,http://i2.hdslb.com/bfs/archive/13078d0c51fea617c77744fb7218a241446c9ed6.jpg,2025-03-05,1228858,9486,92644,30820,10618,1537,2909,2025-03-06
114111140593953,383960220,匿名波比,别盲目 别着急 慢慢走 没事的,电子竞技,http://i2.hdslb.com/bfs/archive/3d2598bc43b16831701cbb16ddfeab9c79488b53.jpg,2025-03-05,762278,196,19959,856,603,211,523,2025-03-06
114103792173925,33824345,M木糖M,我在接龙游戏开发里拿了MVP,单机游戏,http://i2.hdslb.com/bfs/archive/ba90c666b6acca51f41dc9e309dceea727c54cba.jpg,2025-03-05,2357138,2167,137116,21133,44770,3320,1574,2025-03-06
114113221038874,456664753,央视新闻,“花800万美元给老鼠变性”  特朗普再列美政府离谱开支,环球,http://i1.hdslb.com/bfs/archive/39135ad40b39b801a892280585579f3b882a1bba.jpg,2025-03-06,355263,583,34189,785,2800,4393,1137,2025-03-06
114114697429816,94281836,文西与阿漆,拼尽全力，无法绷住！看《玉面手雷王》给我脸都笑抽筋了哈哈哈,影视杂谈,http://i1.hdslb.com/bfs/archive/70d55855d3b95a55b09718928cbbb009623e908c.jpg,2025-03-06,149471,2009,11479,1073,1469,569,623,2025-03-06
114113623624780,39392104,食影双修,如何从龙套成为巨星？ 离题万里拉片食神！P5,影视杂谈,http://i1.hdslb.com/bfs/archive/18679116783c9b769b441396d8994bc9770a8bfc.jpg,2025-03-06,115165,1313,8123,4284,1597,89,445,2025-03-06
