视频 ID,用户 ID,用户昵称,标题,归属类别,图片,发布时间,观看人数,弹幕数,点赞数,投币数,收藏数,分享数,评论数,当前时间
114047303294811,5294454,逗比的雀巢,研究二次元的专家,搞笑,http://i2.hdslb.com/bfs/archive/d6317ac629bc0039f9b16382fe8139f1d0531f5c.jpg,2025-02-22,5267664,8121,530759,150089,74508,15359,6881,2025-02-23
114040592468321,39627524,食贫道,勇闯南美毒窝！我们拍到了可卡因制作的全流程,美食记录,http://i1.hdslb.com/bfs/archive/430f7123802309011e039203b6c9695d05d26352.jpg,2025-02-21,4720971,64334,592889,639506,223279,99762,11899,2025-02-23
114046900641493,388318096,快乐阿托,诸葛亮：北伐失败怎么不找自己问题,鬼畜剧场,http://i2.hdslb.com/bfs/archive/7b8f1a5c6c75e0077505be1f799596f34bc6ce03.jpg,2025-02-22,2430371,1241,285570,66932,82468,59531,5444,2025-02-23
114045357130149,98627270,哔哩哔哩国创,【独家】牧神记 第十九集 残老挑江山 【10月国创】,国产动画,http://i2.hdslb.com/bfs/archive/da863cf9658e4c1f39df817d4cdd4fa08199c849.png,2025-02-23,2223819,6699,23708,19941,2584,306,1359,2025-02-23
114045608789355,252680534,澈零喵,【原神六神】“神明不曾张开嘴，祂知道要守护谁”,VOCALOID·UTAU,http://i2.hdslb.com/bfs/archive/acf9de9635489b9ce865bb08debd26b78f5decd7.jpg,2025-02-22,919827,10686,154910,74266,118768,8546,2268,2025-02-23
114028630252325,258925884,卡拉肖克金,“雪豹雪豹闭上嘴，我已忘记我是谁”,鬼畜调教,http://i2.hdslb.com/bfs/archive/b8eb9d7198a2260ce37f3c86ca5e5dda80f7d15c.jpg,2025-02-19,5662063,48115,745847,452866,311426,87648,18174,2025-02-23
114046883925818,480277547,贱歪,⚡草东没有Counting Stars⚡,人力VOCALOID,http://i1.hdslb.com/bfs/archive/e71aa0ba227010064c41e70be5d6a8347578dc0a.jpg,2025-02-22,710535,10667,145811,41759,75861,21841,2017,2025-02-23
114041984917207,91790758,伊介书生,岳飞：被十二道金牌撤军怎么不找自己问题,鬼畜剧场,http://i2.hdslb.com/bfs/archive/c85b1204ee374822126bb5b50d11bc024ac694b1.jpg,2025-02-21,2812769,1737,221211,57967,52587,29088,8102,2025-02-23
114047068406271,1786320,奥李奥,欢迎你，不速之客 | 全球影史票房前一百电影混剪,影视剪辑,http://i1.hdslb.com/bfs/archive/66acc0e86a9d4936a8e21ce1e1421bc3d0b82c36.jpg,2025-02-22,653588,1132,98415,41204,29168,5738,1330,2025-02-23
114033881516039,98627270,哔哩哔哩国创,【独家】长歌行 第一集 剑器近【2月国创】,国产动画,http://i2.hdslb.com/bfs/archive/53a517f635798a3f56e74062ec8cb2fc599f1d8a.jpg,2025-02-23,894594,2375,4680,2069,1392,849,1954,2025-02-23
114031146829192,3178005,小杨Johnson,如何永生？,搞笑,http://i2.hdslb.com/bfs/archive/5b22c90c462be785e325b39dbd8519ed1819b843.jpg,2025-02-23,715165,7835,79727,38613,21552,1528,3507,2025-02-23
114043679412868,14804670,无穷小亮的科普日常,网络热传生物鉴定53,科学科普,http://i1.hdslb.com/bfs/archive/1f7e41a337d585231b66984efa5546eaf8ba631d.jpg,2025-02-22,4176655,24893,469608,58114,31040,11273,5150,2025-02-23
114036465206532,1741332537,去看星星__,“这感觉 谁懂！！”,出行,http://i2.hdslb.com/bfs/archive/3c84d20c2c2c37bd45fe164912ace0224c7bdd1d.jpg,2025-02-20,1536725,1493,144872,14482,64159,5734,3538,2025-02-23
114036096111590,5970160,小潮院长,只能活一个,搞笑,http://i1.hdslb.com/bfs/archive/a467e6b7e7000b344a9dc71ce8440ac04f8c486e.jpg,2025-02-21,5578449,22007,364944,159495,131382,8283,8912,2025-02-23
114047336977294,598464467,苏星河牛通,【苏星河】微信做的这么烂，为什么所有人都在用？,软件应用,http://i0.hdslb.com/bfs/archive/596f5e1d0e834831077955abb9dce9f0bfbbe4bd.jpg,2025-02-22,1891784,1420,45029,17456,77486,3984,2347,2025-02-23
114046984524429,21013374,s大野丽莎,随机生成穿搭挑战｜ 穿成这样去见男朋友的父母可以吗？,穿搭,http://i2.hdslb.com/bfs/archive/5695ccaf4d6e9389ab1ab832c653ac3c13de02b9.jpg,2025-02-22,1760615,524,95612,1549,7565,1209,769,2025-02-23
114047940887549,3546711395928221,打石头的石大聪明,粉丝里啥我打啥。瓷砖？我谢谢你！#解压 #非遗#制作过程#打制石器#开箱,手工,http://i2.hdslb.com/bfs/archive/a11d0d73b53d7852ba32a84c81127e456f813f28.jpg,2025-02-22,1021929,362,40771,1014,2184,144,512,2025-02-23
114046800107183,11742550,哈米伦的弄笛者,被浴衣美少女包围！空的温泉大危机【原神剧场】,同人·手书,http://i2.hdslb.com/bfs/archive/7b55731d832bd2fc8d13ccc402071afb131b194a.jpg,2025-02-23,926018,997,81410,10570,49115,8524,773,2025-02-23
114030140199908,1284218456,深渊薯片,“后羿为什么不射工作日”,综合,http://i2.hdslb.com/bfs/archive/4d8c8eb500f05df1f3f136dd1b54e344fcd138a4.jpg,2025-02-19,4738719,1385,488124,180641,249093,48517,6100,2025-02-23
114047840161728,28330240,叶无趣,齐白石的虾，我画的很熟了,绘画,http://i1.hdslb.com/bfs/archive/8a86b5e50be2c4a15cf0c3694a6ff22b26c29a70.jpg,2025-02-22,1652587,5788,124098,14682,14589,8728,5156,2025-02-23
114052906879239,346563107,波士顿圆脸,镜报：特朗普1987年被克格勃招募，代号克拉斯诺夫——真的吗？,环球,http://i1.hdslb.com/bfs/archive/8ce2f8b2a69d25a0931c08c4df773a692439fded.jpg,2025-02-23,782848,4082,52241,3246,5370,5390,3373,2025-02-23
114047034851648,63231,泛式,又幻想了 幻想下季度更好.... 2025年4月新番导视！【泛式】,动漫杂谈,http://i2.hdslb.com/bfs/archive/86ebcd3e830ab3519d7db44c2c0256dc7e1f9425.jpg,2025-02-22,1577878,23710,155909,63191,35541,10867,11391,2025-02-23
114050088306380,90361813,三十六贱笑,我们婚礼不办了...谁爱办谁办,搞笑,http://i0.hdslb.com/bfs/archive/2e25e7ea6a90a4b11c790269dad1ccceab0b7278.jpg,2025-02-23,455023,939,51438,45564,11278,2773,2112,2025-02-23
114012121466258,3493117728656046,摩的司机徐师傅,我老婆以前是洗脚妹。。。(拍摄于2007年),出行,http://i0.hdslb.com/bfs/archive/e0fb323ae79f760c32eb59760eac44be76094a7b.jpg,2025-02-23,1071399,1849,33142,6710,6448,1672,2444,2025-02-23
114040223301929,490818349,-陨风-,老子的世界,单机游戏,http://i0.hdslb.com/bfs/archive/4c828022166bb0ea64bc553ffee0c83875b04fed.jpg,2025-02-21,2169768,4942,89925,34288,49041,1916,824,2025-02-23
114043008390443,163637592,老师好我叫何同学,为了横扫套圈摊，我们做了这个…,极客DIY,http://i0.hdslb.com/bfs/archive/2d1948667573790f7c08304393b09c0561ac358a.jpg,2025-02-22,2600642,3008,190348,27287,22951,9508,2942,2025-02-23
114052353233609,60400874,巅峰计划,【危机合约#3】全网首杀 7人940 龙腾雾隐摧厄阵 快刀狐鸣定劫枢,手机游戏,http://i0.hdslb.com/bfs/archive/dc3d2d49e321b3fa8902f5eae01fa2e29b2ffe6c.jpg,2025-02-23,365811,3162,54893,45439,15043,7275,3055,2025-02-23
114053460528986,7349,STN工作室,【STN快报第八季02】能变尖的不只有大脑，还有电脑,单机游戏,http://i2.hdslb.com/bfs/archive/90e5cad247e86536dae65b2c2bd0b8f181c65b9f.jpg,2025-02-23,373820,4477,32092,15252,7268,986,1555,2025-02-23
114048494474510,633523853,妖娆的胖虎阿权,当东方邪修遇上西方邪修,搞笑,http://i0.hdslb.com/bfs/archive/1361bea30213b53939361e53c8a88c91335cb8bf.jpg,2025-02-22,1175475,573,179104,774,9807,3554,1722,2025-02-23
114046967744162,321422126,进击的金厂长,南 北 开 学 的 离 谱 差 异,搞笑,http://i2.hdslb.com/bfs/archive/2e67d8048e1f065d9b4829762953e4730843745f.jpg,2025-02-22,1808988,6985,141659,9677,7815,783,1897,2025-02-23
114046934188506,31171437,惠子你变啥,当无量仙翁pk遇到龙族……真·要了命了,搞笑,http://i1.hdslb.com/bfs/archive/0e265a40ff84b1c77517e7d3ceb286603cbe4e7e.jpg,2025-02-22,1356079,1324,151978,3223,35727,11620,1502,2025-02-23
114034821040450,429765143,快乐阿依,朱棣：建文得了MVP!  judy就是造反狗！,鬼畜剧场,http://i0.hdslb.com/bfs/archive/ca55659f19bf39d4760710596f823794ef3b2671.jpg,2025-02-20,3384385,1136,229860,54438,65327,45907,5123,2025-02-23
114048528089874,14890801,大炒面制造者Cen,你俩什么时候待一块去了？！「随机宝可梦」丰缘篇#3,单机游戏,http://i1.hdslb.com/bfs/archive/cceb56657031d96dcedeeaec70aff86896516af7.jpg,2025-02-23,463048,8155,66251,37034,10771,946,5484,2025-02-23
114022942770544,28355133,腿毛历险记,我明明是寿星，你们为啥揍我啊？,搞笑,http://i0.hdslb.com/bfs/archive/c6c037d2fc50e22b973011ed8d0e05d9a2da6560.jpg,2025-02-18,1111187,879,33038,1233,4549,1122,1104,2025-02-23
114046648977737,703186600,麻薯波比呀,偶遇360岁元婴老怪，“特马组合”拼尽全力无法战胜,社科·法律·心理,http://i0.hdslb.com/bfs/archive/dccc84c3e82d561b969a9b013153f7cea9178282.jpg,2025-02-22,1365790,13790,97616,16613,10956,3065,3616,2025-02-23
114046699311262,520814591,谈三圈,我们用18吨的光刻机，刻28纳米的汉字,科工机械,http://i1.hdslb.com/bfs/archive/2ca2d3419a9943e64505a80608407f0bde176117.jpg,2025-02-22,785937,5688,32990,20273,8515,1148,1710,2025-02-23
114029670435158,1650518028,_番茄多_,爆…爆了,手工,http://i1.hdslb.com/bfs/archive/8ebccadac22fc145e56e63e01fe55669c6a69447.jpg,2025-02-19,2637736,2389,133583,2334,6885,2503,1670,2025-02-23
114045239690811,2314623,超级funky橙子,神明被疯狂亵渎！人类被圣女虐杀？这款黑暗绝望的游戏还隐藏了多少秘密？,单机游戏,http://i1.hdslb.com/bfs/archive/5cb018479f0513eb07d3636350299e79f9f5c7f2.jpg,2025-02-22,1101325,662,41991,24126,40397,352,507,2025-02-23
114047269799275,496413617,闪电飞船,DeepSeek这5个使用秘籍，让你的工作、学习直接开挂！,软件应用,http://i0.hdslb.com/bfs/archive/c06a79de4bade5fca256d1741fea775fceedb6f2.jpg,2025-02-22,784596,203,18522,2087,9984,1987,1695,2025-02-23
114051011056438,3546614591391774,静静的医学知识,熊的头骨可以挡住子弹？,科学科普,http://i0.hdslb.com/bfs/archive/0c95719655f452ff649ef60c599e73a475020ecf.jpg,2025-02-23,2444565,466,22998,621,853,184,2132,2025-02-23
114046263170661,456664753,央视新闻,外国一游戏聊天室惊现大量军事机密！国安发布安全提示,社会,http://i0.hdslb.com/bfs/archive/e7ad8d81be97daadc5e9152400b12d4b9f3167c2.jpg,2025-02-22,2156904,1702,137659,1967,13767,26933,2223,2025-02-23
114045709455456,1712876366,风槐a,牛上身和鬼上身有什么区别,电子竞技,http://i2.hdslb.com/bfs/archive/97da14de5ae049e2f4c80d332b3ae55ecc4d8181.jpg,2025-02-22,1560180,396,196245,7785,61019,12280,1252,2025-02-23
114052806219156,1985127693,城阳电工电路,那个诡异的跳闸捕捉到了，却发现了更神奇的现象！,科工机械,http://i0.hdslb.com/bfs/archive/6279ca4f1473a593de764bb021e272246059e55c.jpg,2025-02-23,340273,3436,32855,2835,2915,3201,5895,2025-02-23
114042437897324,291222529,旺仔有内涵,坐14个小时飞机.落地就把人送进去了,出行,http://i0.hdslb.com/bfs/archive/72a59275a4754669c9538c5ed60f43691e89c550.jpg,2025-02-21,1903061,2628,250840,5048,10309,6085,3904,2025-02-23
114042874103374,1577804,某幻君,这个游戏出现在21世纪还是过于反转了！,单机游戏,http://i2.hdslb.com/bfs/archive/88014d767faae0957a8266960e7e070d94b10314.jpg,2025-02-22,1202853,9261,90227,41876,49532,2252,1988,2025-02-23
114040474964113,546195,老番茄,《道 歉》,单机游戏,http://i2.hdslb.com/bfs/archive/8abcd37ed038a1deae2822933c391e5a90425445.jpg,2025-02-22,1377123,3454,91626,12744,16751,1434,1438,2025-02-23
114030794573490,474213246,王与也行,我法家得了MVP！孔子就是躺赢狗！,鬼畜剧场,http://i2.hdslb.com/bfs/archive/fc13754f74bef664cf656473f92ebb57a8879c74.jpg,2025-02-19,1989768,2735,156624,19760,39385,32004,3922,2025-02-23
114035022435112,1192648858,何同学工作室,展开它的理由 OPPO Find N5首发体验,数码,http://i2.hdslb.com/bfs/archive/685f8134b71fc88ac708097031e45ad73d438fd1.jpg,2025-02-20,3794944,2581,114359,6283,10745,3040,2110,2025-02-23
114017355963230,383236574,子彧星塵,“我剪的时候也没绷住！”,影视剪辑,http://i0.hdslb.com/bfs/archive/d0e30fad326030c98a225378bfffdeba939e553a.jpg,2025-02-17,6377783,50354,615666,172263,223818,35444,5459,2025-02-23
114042404345442,1140672573,小王Albert,3年！朔尔茨把默克尔的欧洲老大干成“欧洲病夫”,人文历史,http://i2.hdslb.com/bfs/archive/a2b7888cc0481775b9810f0946919467122c93ed.jpg,2025-02-22,1424731,9725,87681,28213,13378,3256,3178,2025-02-23
114047521527413,14229967,一数,一个视频串讲「数学必修二」知识结构,校园学习,http://i0.hdslb.com/bfs/archive/08e91a166289b6f39fac5d9a299d1398b4aed967.jpg,2025-02-22,679900,846,80991,3829,30370,3094,1138,2025-02-23
114051128500198,4571785,折纸姬,我找到了3000种折磨米塔的方法！,单机游戏,http://i2.hdslb.com/bfs/archive/b86770010e15d609abab11d0417033c64d2cc778.jpg,2025-02-23,266396,1607,44378,13866,9575,1174,866,2025-02-23
114050742686423,14229967,一数,导数与「指对同构」保姆级讲解,校园学习,http://i1.hdslb.com/bfs/archive/b3c003266c85d744385eb61bd79123991c34d03c.jpg,2025-02-23,454102,796,60634,2745,11229,1103,827,2025-02-23
114048846791472,2026434,啊皎wijiao,【McGO!!!!!】鲸 世 一 跪,手机游戏,http://i1.hdslb.com/bfs/archive/6f35eff24c102d1a715e888189645f2f1c553f78.jpg,2025-02-23,672474,382,45694,15766,17490,14696,2010,2025-02-23
114048142150106,211005705,网易第五人格手游,全新【求生者】弓箭手故事视频发布：  ——“这短暂的一生，你我终将失去，不妨大胆些。”,手机游戏,http://i0.hdslb.com/bfs/archive/82afcb45a76a2967fb69055a3a25104026d72c89.jpg,2025-02-23,606195,8621,39074,2679,5409,7325,3738,2025-02-23
114051430483541,1937416537,陈一枝你坐下,大男主如何管理小金库？,搞笑,http://i0.hdslb.com/bfs/archive/6a45e84f991cadda47d047ced87cae623deaf979.jpg,2025-02-23,190088,2843,24071,24508,12605,3523,2564,2025-02-23
114047756276707,2071691173,无畏契约赛事,【曼谷大师赛】2月22日  EDG VS G2,电子竞技,http://i1.hdslb.com/bfs/archive/14049845a5180bcbb0d8404512e8a5fd664673a3.jpg,2025-02-22,1251066,6473,14481,3909,2334,970,6165,2025-02-23
114036096114279,8034163,浅澄月,真·出生之家（1）,鬼畜剧场,http://i1.hdslb.com/bfs/archive/c377dc0943cb0624223533b5f3fa77e2b80d73e7.jpg,2025-02-21,1379049,1336,120951,19323,40265,30640,3296,2025-02-23
114035106318845,3546679452109538,小小潮爱生活,小潮生活vlog#2,搞笑,http://i1.hdslb.com/bfs/archive/d243419a3c4c0d45e6f599ba9ac932435377b141.jpg,2025-02-20,2799082,6228,234950,49373,44478,2917,2342,2025-02-23
114034384901734,3546856835517399,方便侠,泡面的100种吃法 匈牙利牛肉面#泡面神仙吃法,美食制作,http://i2.hdslb.com/bfs/archive/2c82c5c6efd3b4881f789e11fd1e08a6ed35504f.jpg,2025-02-20,1297261,3084,149092,2194,18853,1276,4404,2025-02-23
114053712191080,547072854,中气爱,坏回暖来了：大升温将来多省直冲30度，倒春寒殿后北方还要下雪,科学科普,http://i0.hdslb.com/bfs/archive/97284e25ba6a0e64fa3ef473b0b6fdb7b0baea41.jpg,2025-02-23,289057,1389,21214,1762,1485,3526,1972,2025-02-23
114040340746184,1201986019,留意炫饭吖,解锁烤串新吃法，家庭派对，吃嗨了！,亲子,http://i0.hdslb.com/bfs/archive/4e6a2648f4e4a808522098253440077812cc0a43.jpg,2025-02-21,1379929,481,117119,2013,15136,2737,830,2025-02-23
114041095786394,373388923,脱缰凯Kk,燃烧主任的卡路里！,小剧场,http://i0.hdslb.com/bfs/archive/1abbc997b8e8106a23742ad5eccde2ed3268228f.jpg,2025-02-21,2604886,20874,248977,15416,22379,1723,3163,2025-02-23
114047135588038,14229967,一数,号外！《一本通必修二》发布新曲！,校园学习,http://i0.hdslb.com/bfs/archive/347a0fc81f65d748ca08552a1ff9a277989e938e.jpg,2025-02-22,737568,537,63583,4032,7309,1874,1988,2025-02-23
114039636100464,379833024,演员呢-,越没啥越吃啥,喵星人,http://i0.hdslb.com/bfs/archive/7107b376384502f7626e428bdaca47c4309289ba.jpg,2025-02-21,2705899,1397,129028,5450,13236,14894,2611,2025-02-23
114036263949666,23947287,小约翰可汗,逛公园能闯多大祸？【硬核狠人77】,人文历史,http://i1.hdslb.com/bfs/archive/13e1d60613a22ed7684696505f61a52cbd8fb59a.jpg,2025-02-21,2912583,23674,219059,123198,50643,9075,6537,2025-02-23
114048343482231,456664753,央视新闻,马斯克“大查账”再曝惊天大发现！,热点,http://i0.hdslb.com/bfs/archive/51972087d4d5e828b0937354e31eea5416aac7a9.jpg,2025-02-23,587207,890,37677,882,2511,1311,833,2025-02-23
114040693137259,3493271504423174,我是刘大悦le,如果能去这样的公司上班，月薪五万我也愿意！,搞笑,http://i1.hdslb.com/bfs/archive/6389de9edf5d7b9df94951c741a97d08b9b84d78.jpg,2025-02-22,721708,1101,101355,1238,4215,1132,1264,2025-02-23
