热搜排名,热搜标题,描述,热搜指数,链接地址,封图链接
0,习近平同法国总统马克龙通电话,11月20日下午，国家主席习近平同法国总统马克龙通电话。习近平指出，中方愿同法方保持高层交往，推动教育、文化、科研等合作取得新进展。,4909579,https://m.baidu.com/s?word=%E4%B9%A0%E8%BF%91%E5%B9%B3%E5%90%8C%E6%B3%95%E5%9B%BD%E6%80%BB%E7%BB%9F%E9%A9%AC%E5%85%8B%E9%BE%99%E9%80%9A%E7%94%B5%E8%AF%9D&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/558fa6c1e3d281856c9535e6df6e2121
1,李强已任中央金融委员会主任,20日，中共中央政治局常委、国务院总理、中央金融委员会主任李强召开中央金融工作会议，上述表明李强已任中央金融委员会主任。,4984978,https://m.baidu.com/s?word=%E6%9D%8E%E5%BC%BA%E5%B7%B2%E4%BB%BB%E4%B8%AD%E5%A4%AE%E9%87%91%E8%9E%8D%E5%A7%94%E5%91%98%E4%BC%9A%E4%B8%BB%E4%BB%BB&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/7079819e3a20186c6f9b93ec3e116965
2,专家：人民币或进入正式升值通道,对于近期人民币汇率强势的反弹，中国外汇投资研究院独立经济学家谭雅玲称：属于区间和阶段性波动，预期人民币汇率12月正式升值。,4801318,https://m.baidu.com/s?word=%E4%B8%93%E5%AE%B6%EF%BC%9A%E4%BA%BA%E6%B0%91%E5%B8%81%E6%88%96%E8%BF%9B%E5%85%A5%E6%AD%A3%E5%BC%8F%E5%8D%87%E5%80%BC%E9%80%9A%E9%81%93&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/32fd4ef69a187dbe19f0c60d1dc9e6f6
3,中国电商助力非洲民众奔向美好生活,近年来，中国电商经济开始走进非洲，为非洲民众的生活方式、就业机会、经济发展等提供了新的动力，助力非洲民众奔向更美好的生活。,4736650,https://m.baidu.com/s?word=%E4%B8%AD%E5%9B%BD%E7%94%B5%E5%95%86%E5%8A%A9%E5%8A%9B%E9%9D%9E%E6%B4%B2%E6%B0%91%E4%BC%97%E5%A5%94%E5%90%91%E7%BE%8E%E5%A5%BD%E7%94%9F%E6%B4%BB&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/89cf31326dead27298a131c293124242
4,副省长降为科员9年后二次被查,"江西省纪委监委20日通报，江西省人民政府驻北京办事处原科员赵智勇涉嫌严重违法，正在接受调查。据悉，这是赵智勇第二次被查。
",4695730,https://m.baidu.com/s?word=%E5%89%AF%E7%9C%81%E9%95%BF%E9%99%8D%E4%B8%BA%E7%A7%91%E5%91%989%E5%B9%B4%E5%90%8E%E4%BA%8C%E6%AC%A1%E8%A2%AB%E6%9F%A5&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/524c77caada70ea1e0fe8163b1e0b4a6
5,三桌人打蛋糕仗饭店包间糊满奶油,,4552413,https://m.baidu.com/s?word=%E4%B8%89%E6%A1%8C%E4%BA%BA%E6%89%93%E8%9B%8B%E7%B3%95%E4%BB%97%E9%A5%AD%E5%BA%97%E5%8C%85%E9%97%B4%E7%B3%8A%E6%BB%A1%E5%A5%B6%E6%B2%B9&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
6,90后女子守号仅花10元中987万,近日，福彩双色球第2023129期，全国中出一等奖6注，单注奖金987万元，一位90后女子守号仅花10元中奖，获987万。,4477987,https://m.baidu.com/s?word=90%E5%90%8E%E5%A5%B3%E5%AD%90%E5%AE%88%E5%8F%B7%E4%BB%85%E8%8A%B110%E5%85%83%E4%B8%AD987%E4%B8%87&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/f2c8029277c7a32a1802f0feb15196a8
7,雷军点名小米法务部维权,,4373340,https://m.baidu.com/s?word=%E9%9B%B7%E5%86%9B%E7%82%B9%E5%90%8D%E5%B0%8F%E7%B1%B3%E6%B3%95%E5%8A%A1%E9%83%A8%E7%BB%B4%E6%9D%83&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
8,乐山警方辟谣两学生被迷晕带走,11月20日网传四川乐山市五通桥区冠英镇两名中学生被陌生人迷晕强行带上车，一人跳车逃过一劫，经当地警方查证，该信息系谣言。,4296651,https://m.baidu.com/s?word=%E4%B9%90%E5%B1%B1%E8%AD%A6%E6%96%B9%E8%BE%9F%E8%B0%A3%E4%B8%A4%E5%AD%A6%E7%94%9F%E8%A2%AB%E8%BF%B7%E6%99%95%E5%B8%A6%E8%B5%B0&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/a61cb4164abd825033b8572dce6a4a4d
9,黄子韬原价2368内场票降至262元,近日，有网友爆黄子韬巡回演唱会广州站2368元的内场票降至262元。入场后，外场和看台的粉丝纷纷向内场涌入，现场十分混乱。,4100662,https://m.baidu.com/s?word=%E9%BB%84%E5%AD%90%E9%9F%AC%E5%8E%9F%E4%BB%B72368%E5%86%85%E5%9C%BA%E7%A5%A8%E9%99%8D%E8%87%B3262%E5%85%83&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/6cd8dc50cadf9f3d6d6c1d5529e5934e
