视频 ID,用户 ID,用户昵称,标题,归属类别,图片,发布时间,观看人数,弹幕数,点赞数,投币数,收藏数,分享数,评论数,当前时间
114351692324695,23947287,小约翰可汗,工程师如何在海上建国？【神奇组织29】,人文历史,http://i2.hdslb.com/bfs/archive/ddf950cbb2b80dbe1d0ab094b7f76365be729dc1.jpg,2025-04-18,1472139,15051,130636,70115,31214,3760,5568,2025-04-18
114353504329529,1636034895,绝区零,《绝区零》薇薇安角色PV | 飞鸟歌颂之时,手机游戏,http://i0.hdslb.com/bfs/archive/7329bafc8a774f1342d819daea38c5bef5fa133b.jpg,2025-04-18,1403110,8370,139509,51921,27015,11850,6080,2025-04-18
114347749673928,30898527,汐汐不想睡大街,“后来有人似你三分，我便慌了神！”（完整版）,综合,http://i1.hdslb.com/bfs/archive/e9743f4f2bc1c8a5afcca5d9a4a07485a67dc023.jpg,2025-04-17,1758553,2859,208964,131050,66472,18797,5619,2025-04-18
114358000682150,98627270,哔哩哔哩国创,【独家】镇魂街 第四季 第23集 草木无心【11月国创】,国产动画,http://i0.hdslb.com/bfs/archive/9fb584b0fb43e85bc3e8aeaf64f391780d902252.jpg,2025-04-18,1117306,21296,15941,10947,1901,299,1805,2025-04-18
114334428562980,3494364072380525,风景旅行收藏家,“故事的开始 是蝉鸣不止的盛夏”,出行,http://i2.hdslb.com/bfs/archive/c43b55e74a4c28d377a3d5c3b1ed0ec731ae23e1.jpg,2025-04-14,4045707,1728,288810,22371,68678,7900,3420,2025-04-18
114358470314051,405370021,尴尬的铁根er,老夫子终于有款直售皮肤，手感堪比圣诞老人,手机游戏,http://i1.hdslb.com/bfs/archive/215270111a73fcb982c078d3dc736249db5dd876.jpg,2025-04-18,780142,899,45287,1453,1837,335,1078,2025-04-18
114359158180768,50329118,哔哩哔哩英雄联盟赛事,【2025LPL第二赛段】4月18日 IG vs JDG,电子竞技,http://i1.hdslb.com/bfs/archive/4edf7c8b17314820b8058eae21e77a5fc27f6c17.jpg,2025-04-18,843221,8135,7757,1660,1362,798,6837,2025-04-18
114353051279142,2033162885,芝士解结,一生能“忍”的中国女人，连性生活都偷偷在忍… ｜芝士解结,人文历史,http://i2.hdslb.com/bfs/archive/9cc9c7e13692449094efda7e32ff7441c6f5e512.jpg,2025-04-17,1108040,986,43131,2232,9815,2043,1970,2025-04-18
114357111365593,349717298,嘤武罗,如何在家制造泡腾片,日常,http://i0.hdslb.com/bfs/archive/3a92457f1cb1ae80878da784844f480e3f8c395e.jpg,2025-04-18,776728,3492,120662,27897,16733,1287,1144,2025-04-18
114350970896570,7584632,哔哩哔哩纪录片,【纪录片】你好，12315 第六集 隐秘的角落,社会·美食·旅行,http://i0.hdslb.com/bfs/archive/d7f7391543aad0b1a511addabac2b4bee5fee53a.png,2025-04-18,769654,563,1150,190,444,101,118,2025-04-18
114358352939353,321422126,进击的金厂长,国漫：我只打巅峰赛！！！,搞笑,http://i1.hdslb.com/bfs/archive/fbee56d6fb5ae394203e7b1572e4f3b9162a6629.jpg,2025-04-18,373342,1109,30417,2558,4087,219,1483,2025-04-18
114336089573721,40550311,幸运小北子,“做人没必要太正常”,影视剪辑,http://i2.hdslb.com/bfs/archive/8b598ee518d64dbffb60298393dd244154078c8a.jpg,2025-04-14,2195928,1275,297331,54781,83204,54228,2309,2025-04-18
114351440729968,30973654,网易阴阳师手游,《阴阳师》版本剧情概念CG丨日轮之城·邪马台篇·上篇,手机游戏,http://i2.hdslb.com/bfs/archive/8ff2e8a66c1a2386e479ad1f4760829c9f77bf38.jpg,2025-04-17,2345918,17717,106040,49757,35844,21322,6359,2025-04-18
114358084504549,3546679452109538,小小潮爱生活,小潮生活vlog#3,搞笑,http://i2.hdslb.com/bfs/archive/2c034abcdb2903617d3b68c06fe12d1cecadee2f.jpg,2025-04-18,430876,4650,69312,24969,14447,1316,1514,2025-04-18
114358302547781,1711522882,KerryDowdle,我终于把我美国爸妈带到了中国！,日常,http://i2.hdslb.com/bfs/archive/e2186772cd4a69db0d0a357a5ec435a5826fd0ee.jpg,2025-04-18,409852,2484,42205,13292,5334,422,1322,2025-04-18
114350769570925,474213246,王与也行,比起物化生，我更喜欢你！,鬼畜剧场,http://i1.hdslb.com/bfs/archive/e3fac3ecfcc104ce069072c687cf792a4d651d1c.jpg,2025-04-17,2549348,40189,381230,38822,126131,176297,13231,2025-04-18
114352279527328,946974,影视飓风,内场真的不如看台好吗？演唱会选座的秘密！,出行,http://i0.hdslb.com/bfs/archive/c4c6cc1bcbb7ae18ccc89762cfb2e9e6075e2539.jpg,2025-04-17,1981852,648,82972,7146,15186,9873,3069,2025-04-18
114358168389678,373388923,脱缰凯Kk,还是学不会,小剧场,http://i0.hdslb.com/bfs/archive/c70a40a06ab2946750fb12c76bcb71528eff0800.jpg,2025-04-18,653553,2353,86336,8970,7424,769,1477,2025-04-18
114331022792724,123372,純白,你可能不认识我，但是你可能听过我的歌!【更新】,VOCALOID·UTAU,http://i2.hdslb.com/bfs/archive/1fccb892637777a9ed02d5acf10c4d57b7bc2763.jpg,2025-04-13,2071331,17267,284669,35753,67058,4733,16120,2025-04-18
114340904639995,480530475,范苏木,历时6个月 仅凭一幅画 我用巧克力复原了圆明园十二生肖海晏堂,美食制作,http://i1.hdslb.com/bfs/archive/f37eca5be5bc850a5f9cb2241c47d9a2566de217.jpg,2025-04-15,2448102,1760,154966,133420,81258,4073,1694,2025-04-18
114351994377411,17495873,胡仔一人食,13个简单有趣的小食谱～有手就会系列,美食制作,http://i2.hdslb.com/bfs/archive/c5efd0c695d3da0090296416b69632f85727efb6.jpg,2025-04-17,1057079,885,87626,4282,52518,5168,557,2025-04-18
114358302544050,385786354,何香蓓Betty,打开书本里的世界｜我在好莱坞，发现了美国梦最想藏起来了的“秘密”！,出行,http://i2.hdslb.com/bfs/archive/28f64c15b56e992785ebcf7a43daaaf264e3ab2e.jpg,2025-04-18,116219,228,12928,1402,1375,146,425,2025-04-18
114348353654653,283351624,肇岁初十,周一能不能放过我一次😭👊🏻,网络游戏,http://i0.hdslb.com/bfs/archive/7f29f485bf8ba40f5928698e5fdb5061eb22e1e9.jpg,2025-04-16,871188,1976,115760,17596,44004,25224,2345,2025-04-18
114351960754295,3546715957233844,群星纪元,【群星纪元丨于和伟】让群星见证人类的荣耀,影视剪辑,http://i1.hdslb.com/bfs/archive/b1b93570aa923b8064a17cfcdd6c0e62d644c588.jpg,2025-04-17,1510698,2333,34052,23056,24456,471,1268,2025-04-18
