热搜排名,热搜标题,描述,热搜指数,链接地址,封图链接
0,近距离感受大国领袖风范,曾两次近距离感受大国领袖风范的匈牙利翻译家高宝石在接受采访时表示：习近平主席平易近人，尊重并平等对待每一位工作人员。在我看来，这就是真正的大国领导人的气度。,7946600,https://m.baidu.com/s?word=%E8%BF%91%E8%B7%9D%E7%A6%BB%E6%84%9F%E5%8F%97%E5%A4%A7%E5%9B%BD%E9%A2%86%E8%A2%96%E9%A3%8E%E8%8C%83&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/1dc8b2cd3b91a3778144d6ee93b872b1
1,多地明确春节可燃放烟花爆竹,近日，佛山、郑州、濮阳、南阳等地已经明确，2025年春节可以有序、限时或在限定区域燃放烟花爆竹。,7947926,https://m.baidu.com/s?word=%E5%A4%9A%E5%9C%B0%E6%98%8E%E7%A1%AE%E6%98%A5%E8%8A%82%E5%8F%AF%E7%87%83%E6%94%BE%E7%83%9F%E8%8A%B1%E7%88%86%E7%AB%B9&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/8a8ff5ab5753776cbbec2ec65cea1f3a
2,曝宝石老舅因醉酒打架被拘,近日，网传歌手宝石老舅在上海因醉酒打架被拘。有记者多次联系其经纪人核实，但一直没有得到回应。,7835057,https://m.baidu.com/s?word=%E6%9B%9D%E5%AE%9D%E7%9F%B3%E8%80%81%E8%88%85%E5%9B%A0%E9%86%89%E9%85%92%E6%89%93%E6%9E%B6%E8%A2%AB%E6%8B%98&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/ecacf020b396256cdb1a2111c1c8ef18
3,轨道上的长三角,12月26日，沪苏湖高铁开通运营，长三角铁路营业里程突破1.5万公里，其中高铁营业里程超7700公里。,7746727,https://m.baidu.com/s?word=%E8%BD%A8%E9%81%93%E4%B8%8A%E7%9A%84%E9%95%BF%E4%B8%89%E8%A7%92&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/ae845ceb50a60def5dd5925fb0706062
4,董浩称8090后扮演大人太累,2024年已然进入尾声，这一年世界都发生过什么，你还记得吗？听董浩叔叔倾情讲述这一年的故事，让我们把风车握在自己手里，满怀希望步入全新的一年。,7635883,https://m.baidu.com/s?word=%E8%91%A3%E6%B5%A9%E7%A7%B08090%E5%90%8E%E6%89%AE%E6%BC%94%E5%A4%A7%E4%BA%BA%E5%A4%AA%E7%B4%AF&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/abe33e4ca7d56d7ca4fc09f966245620
5,顶尖初中偷偷组织小升初神秘考,近日，上海出现小升初“神秘考”现象——部分初中为选拔优质生源而秘密组织的考试。但由于过程不透明且套路繁多，引起公众热议。,7514913,https://m.baidu.com/s?word=%E9%A1%B6%E5%B0%96%E5%88%9D%E4%B8%AD%E5%81%B7%E5%81%B7%E7%BB%84%E7%BB%87%E5%B0%8F%E5%8D%87%E5%88%9D%E7%A5%9E%E7%A7%98%E8%80%83&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/087bbcf4b4dbd0e84f7ff4216f1c8cec
6,《鱿鱼游戏2》孔刘第一集就下线了,近日，《鱿鱼游戏2》在视频平台播出，剧情升级引发热议。其中孔刘饰演的角色在第一集中就意外下线，令许多观众表示没想到。,7410868,https://m.baidu.com/s?word=%E3%80%8A%E9%B1%BF%E9%B1%BC%E6%B8%B8%E6%88%8F2%E3%80%8B%E5%AD%94%E5%88%98%E7%AC%AC%E4%B8%80%E9%9B%86%E5%B0%B1%E4%B8%8B%E7%BA%BF%E4%BA%86&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/b9e2a297ba1174b7bb7dc369e82c2a0c
7,山姆新品价格跳水109元降到19.9元,12月25日，有网友发帖称，山姆一款名为芝士菠菜洋蓟球的产品从109元降价至19.9元。网友：很难吃，一股馊饭味。,7348331,https://m.baidu.com/s?word=%E5%B1%B1%E5%A7%86%E6%96%B0%E5%93%81%E4%BB%B7%E6%A0%BC%E8%B7%B3%E6%B0%B4109%E5%85%83%E9%99%8D%E5%88%B019.9%E5%85%83&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/341646e9800dd8cded8ca35437def52c
8,坏了 让她读到真大学了,近日，家政学专业广受关注，涵盖家庭管理、营养学等，就业前景广阔。网友评论：“坏了，学了这个专业，让她读到真大学了。”,7260846,https://m.baidu.com/s?word=%E5%9D%8F%E4%BA%86+%E8%AE%A9%E5%A5%B9%E8%AF%BB%E5%88%B0%E7%9C%9F%E5%A4%A7%E5%AD%A6%E4%BA%86&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/873abb5be31c60f3ee1b54bcbcf7a6b3
9,杨子在前女友去世后祭奠十几年,近日，在《再见爱人4》节目中，黄圣依说杨子也有白月光，每年回老家都会去祭奠去世的前女友，就算自己有事去不了也会让助理去。,7190472,https://m.baidu.com/s?word=%E6%9D%A8%E5%AD%90%E5%9C%A8%E5%89%8D%E5%A5%B3%E5%8F%8B%E5%8E%BB%E4%B8%96%E5%90%8E%E7%A5%AD%E5%A5%A0%E5%8D%81%E5%87%A0%E5%B9%B4&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/008ca8caf14458527bfe37ef250af976
