热搜排名,热搜标题,描述,热搜指数,链接地址,封图链接
0,总书记和宁夏的故事,6月19日下午，习近平总书记在宁夏回族自治区考察调研。新华社《学习进行时》推出文章，一起了解总书记和宁夏的故事。,4940706,https://m.baidu.com/s?word=%E6%80%BB%E4%B9%A6%E8%AE%B0%E5%92%8C%E5%AE%81%E5%A4%8F%E7%9A%84%E6%95%85%E4%BA%8B&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/3ea9b5b4be7ec84547a6b7e77b7c13b0
1,成都地铁13号线一在建站点坍塌,6月21日，有网民称成都地铁13号线一在建站点发生坍塌，露出地面下的巨大空洞。记者从成都市政府处了解到没有造成人员伤亡。,4938218,https://m.baidu.com/s?word=%E6%88%90%E9%83%BD%E5%9C%B0%E9%93%8113%E5%8F%B7%E7%BA%BF%E4%B8%80%E5%9C%A8%E5%BB%BA%E7%AB%99%E7%82%B9%E5%9D%8D%E5%A1%8C&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/365fdab67c31bd347dc112464dd5df45
2,“这是中国，回菲律宾去！”,近日，中国海警在仁爱礁海域开展执法活动，遇菲律宾非法“坐滩”军舰人员骚扰。中国海警执法员回复：“这是中国！回菲律宾去！”,4876469,https://m.baidu.com/s?word=%E2%80%9C%E8%BF%99%E6%98%AF%E4%B8%AD%E5%9B%BD%EF%BC%8C%E5%9B%9E%E8%8F%B2%E5%BE%8B%E5%AE%BE%E5%8E%BB%EF%BC%81%E2%80%9D&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/de994527d8190e6734c24417a37c41e7
3,千年运河书写时代新篇,中国大运河申遗成功十年间，沿岸各地坚持保护、传承和发展的宗旨，造就生机勃勃的景观河、生态河、人文河，让古老的大运河真正成为“人民的运河”。,4775394,https://m.baidu.com/s?word=%E5%8D%83%E5%B9%B4%E8%BF%90%E6%B2%B3%E4%B9%A6%E5%86%99%E6%97%B6%E4%BB%A3%E6%96%B0%E7%AF%87&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/2c1d91938d888c1c5ca2d711a58ccfe8
4,员工带公司发的馒头回家被通报盗窃,近日，一员工将公司发的馒头带回家被认定为盗窃。员工称：患糖尿病不能吃带给家人吃。法院判公司赔偿该员工精神抚慰金5000元。,4633028,https://m.baidu.com/s?word=%E5%91%98%E5%B7%A5%E5%B8%A6%E5%85%AC%E5%8F%B8%E5%8F%91%E7%9A%84%E9%A6%92%E5%A4%B4%E5%9B%9E%E5%AE%B6%E8%A2%AB%E9%80%9A%E6%8A%A5%E7%9B%97%E7%AA%83&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/c49befd2a06a894ddbdd1e73e8306df7
5,父亲离世14岁儿子继承超25亿股票,,4517152,https://m.baidu.com/s?word=%E7%88%B6%E4%BA%B2%E7%A6%BB%E4%B8%9614%E5%B2%81%E5%84%BF%E5%AD%90%E7%BB%A7%E6%89%BF%E8%B6%8525%E4%BA%BF%E8%82%A1%E7%A5%A8&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
6,窦靖童盘发造型梦回20年前的王菲,,4497072,https://m.baidu.com/s?word=%E7%AA%A6%E9%9D%96%E7%AB%A5%E7%9B%98%E5%8F%91%E9%80%A0%E5%9E%8B%E6%A2%A6%E5%9B%9E20%E5%B9%B4%E5%89%8D%E7%9A%84%E7%8E%8B%E8%8F%B2&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
7,26岁考编8次终于上岸异地县城,,4363809,https://m.baidu.com/s?word=26%E5%B2%81%E8%80%83%E7%BC%968%E6%AC%A1%E7%BB%88%E4%BA%8E%E4%B8%8A%E5%B2%B8%E5%BC%82%E5%9C%B0%E5%8E%BF%E5%9F%8E&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
8,信阳发3000枚增雨弹引暴雨？假,近日，有传言称“河南信阳发射三千发增雨弹引发暴雨”，对此当地辟谣表示，个别站点开展少量人工增雨作业，市平均降水量仅0.6毫米。,4271865,https://m.baidu.com/s?word=%E4%BF%A1%E9%98%B3%E5%8F%913000%E6%9E%9A%E5%A2%9E%E9%9B%A8%E5%BC%B9%E5%BC%95%E6%9A%B4%E9%9B%A8%EF%BC%9F%E5%81%87&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/6d359e1945c3d3ab8de320408d76b494
9,胡椒每公斤从20元涨到70元,,4100445,https://m.baidu.com/s?word=%E8%83%A1%E6%A4%92%E6%AF%8F%E5%85%AC%E6%96%A4%E4%BB%8E20%E5%85%83%E6%B6%A8%E5%88%B070%E5%85%83&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
