视频 ID,用户 ID,用户昵称,标题,归属类别,图片,发布时间,观看人数,弹幕数,点赞数,投币数,收藏数,分享数,评论数,当前时间
116851447174493,13354765,徐大虾咯,谁一周后的播放量高，谁就是流量王！！！【流量王01红队】,娱乐粉丝创作,http://i0.hdslb.com/bfs/archive/16ce2a5f03935b93b97cc1a7765d872c7ec1281d.jpg,2026-07-03,1054067,19249,179198,213215,59856,9332,6103,2026-07-03
116852000817972,3493260618106936,伤心欲茄222,《他简直是超人》,搞笑,http://i1.hdslb.com/bfs/archive/36c11badb6f37c6812fa5eade8e4a4ada9da34b3.jpg,2026-07-03,3624383,1638,285279,5440,18211,7786,4399,2026-07-03
116849484240445,1455861172,剑客范十三,手搓20米巨型机械腿踢足球！,运动综合,http://i2.hdslb.com/bfs/archive/6cb0fc1f66bb59fa4ab1e9d6c8c663a688173050.jpg,2026-07-02,1252948,580,30424,2232,5950,601,1234,2026-07-03
116838008620891,98627270,哔哩哔哩国创,【独家】《百日成王》第1集 100天成王计划正式开启【7月国创】,国产动画,http://i1.hdslb.com/bfs/archive/95b39bde3c6174ff3ac47070b39a884f085bb771.jpg,2026-07-03,1023652,2195,8393,3109,4281,774,684,2026-07-03
116851749159815,147166910,雨哥到处跑,谁一周后的播放量高，谁就是流量王！！！【流量王01蓝队】,日常,http://i1.hdslb.com/bfs/archive/c959ec9c91c96d3c1f30b60e695ddf4851962410.jpg,2026-07-03,954287,26095,126248,126555,35900,3615,4694,2026-07-03
116856094525822,25876945,极客湾Geekerwan,华为Mate 80 Pro性能分析：进步巨大！,数码,http://i0.hdslb.com/bfs/archive/d5c1b47bfa28091fbe43d909c9a1acc6a384e5d3.jpg,2026-07-03,704611,16874,86487,86386,23194,18823,18465,2026-07-03
116855205338561,403881577,诸葛皮皮9527,大 周 礼 时 代(5),小剧场,http://i0.hdslb.com/bfs/archive/f4d18e9cc9f541988c8ec82da026387adef024b5.jpg,2026-07-03,735295,864,76992,3438,6673,942,1492,2026-07-03
116850037949260,1340190821,崩坏星穹铁道,《崩坏：星穹铁道》4.4版本PV：「鸣笛于归寂之时」,手机游戏,http://i0.hdslb.com/bfs/archive/fa5a04fdbce5f95dfd3ccebf697f0e1f7cf184d5.jpg,2026-07-03,1010469,13902,82121,28528,15351,12759,11294,2026-07-03
116809302873847,1532165,papi酱,好生气啊！！太没有品味了！！怎么会有人喜欢xxx啊！！,短片,http://i0.hdslb.com/bfs/archive/2db194fbc4c29264e0303cc8b57425fbebbcb8ec.jpg,2026-07-02,2785117,9938,251098,65889,22046,33510,10959,2026-07-03
116808514276677,7584632,哔哩哔哩纪录片,【纪录片】地球·劫后重生 中配版04  绝境沧海,科学·探索·自然,http://i0.hdslb.com/bfs/archive/f3145d1c5a925cfb8122f42e97076ef2fed8bc6e.jpg,2026-07-03,733297,133,1677,104,534,21,44,2026-07-03
116855490479102,1585678426,叫南瓜皮的我,耗时上百小时！把经典漫画《父与子》手绘做成动画！,同人·手书,http://i1.hdslb.com/bfs/archive/e859ae8f536d7fdd2d36f1d868dd5ca89811244e.jpg,2026-07-03,220543,241,62426,29965,19832,1345,857,2026-07-03
116845625482225,17856881,IPx的粉红豹,《你是人是怪？》,搞笑,http://i2.hdslb.com/bfs/archive/f2ebd06201ee4a81bb995a84d157381c801a7923.jpg,2026-07-02,6149028,704,293185,12957,26255,5714,4286,2026-07-03
116849148824572,12098841,Nero_闪灵,死侍乱入多元宇宙：复活钢铁侠⚡️⚡️⚡️【AI全民制作人】,影视剪辑,http://i0.hdslb.com/bfs/archive/e16b455e88f21ceb3332cbcc7b9b1e2a84d6d6c8.jpg,2026-07-02,1054386,3062,81396,40040,22926,10404,1950,2026-07-03
116853779208300,1636034895,绝区零,《绝区零》诺姆角色展示 | 大嗯呐假说,手机游戏,http://i0.hdslb.com/bfs/archive/acc549823994e7046c81408dfc91705aa6b0fed8.jpg,2026-07-03,979560,2169,89669,27115,14657,7929,5196,2026-07-03
116836515514792,544962202,水霓代子想当欢乐企鹅,“世界上最小的大当家”,同人·手书,http://i2.hdslb.com/bfs/archive/75c07858c5846bd3b50c113acf7f9a630f1d8c73.jpg,2026-07-02,2044068,617,147945,47265,40580,7214,3200,2026-07-03
116854920185576,1340190821,崩坏星穹铁道,《崩坏：星穹铁道》4.4版本「鸣笛于归寂之时」前瞻特别节目,手机游戏,http://i0.hdslb.com/bfs/archive/e78cede84b569598f92959c88ceafc6bd9a34634.jpg,2026-07-03,968903,20340,64152,14842,10982,2532,7726,2026-07-03
116845558504121,533459953,刘庸干净又卫生,体验二手炸鸡,美食侦探,http://i1.hdslb.com/bfs/archive/0f4e03de5ece44e0b67ac55ea404a1bf4bd9dbc5.jpg,2026-07-01,3604863,8332,223583,24704,12383,30407,10088,2026-07-03
116846112020490,617595663,Lliye_,我不仅用了屏障，还用了命令方块,单机游戏,http://i2.hdslb.com/bfs/archive/2ddba08172fdde9001c0a923c0bbd34d6cdcbc8d.jpg,2026-07-01,4305837,4923,404818,52856,78955,5602,3985,2026-07-03
116854047639573,105502937,足球故事-李治霖,足坛真神TOP：莫德里奇！他就是这个时代最顽强的中场！,足球,http://i0.hdslb.com/bfs/archive/41f02ee0f0a47182e9e9184918f3ab1c8ea3669e.jpg,2026-07-03,1142337,1968,43027,22452,15390,5576,3177,2026-07-03
