视频 ID,用户 ID,用户昵称,标题,归属类别,图片,发布时间,观看人数,弹幕数,点赞数,投币数,收藏数,分享数,评论数,当前时间
114424824201425,3546888255048212,特厨隋坡,新人博主来B站的第一天，来看看全聚德！,美食侦探,http://i0.hdslb.com/bfs/archive/6d91c51dfd6cb6bc4c913643c527049dba63db59.jpg,2025-05-01,2385296,4526,262489,159429,27861,11626,11668,2025-05-01
114428867517366,26240675,与山0v0,我把MC中所有东西全都收集了！！,单机游戏,http://i0.hdslb.com/bfs/archive/84d908a3558f1ae3c065070db92bc86698199e22.jpg,2025-05-01,882120,6811,137434,125820,41032,2470,2302,2025-05-01
114427978325281,20669779,敲萌豹风党,设 身 处 地 10.0,单机游戏,http://i1.hdslb.com/bfs/archive/1d082aeb3e8f3c862d647a03c120ae1a6fe0cb5c.jpg,2025-05-01,1367012,4514,94055,45907,51231,3906,3825,2025-05-01
114426199932990,98627270,哔哩哔哩国创,【独家】《鲲吞天下之掌门归来》第1集 绝境逢生【5月国创】,国产动画,http://i0.hdslb.com/bfs/archive/d44fef883cf9143fef3f1781deb4973a8a50b9f2.jpg,2025-05-01,1451359,6529,15000,10620,4476,1522,1630,2025-05-01
114426200003223,8536064,机智的呆狗,【逆天P图】不要找大神给你P图！？,搞笑,http://i2.hdslb.com/bfs/archive/4acf556efb924c3ab5786c4c2e820d9cfd9dce9a.jpg,2025-04-30,2313120,901,72901,24350,48936,984,1097,2025-05-01
114426837600573,161775300,明日方舟,《明日方舟》EP - Heavenly Me,手机游戏,http://i2.hdslb.com/bfs/archive/7ef542ec8131a2a35e112b14b3e1efaa582e8847.jpg,2025-04-30,1218879,17327,147614,101259,61409,55595,16206,2025-05-01
114432642451510,1340190821,崩坏星穹铁道,《崩坏：星穹铁道》2025演唱会：「不乱不破」,手机游戏,http://i1.hdslb.com/bfs/archive/5106121cc4e01ef081cbca526bd171a3756c79bc.jpg,2025-05-01,920177,23232,117083,38113,21232,18394,7485,2025-05-01
114426871026460,401742377,原神,《原神》爱可菲角色PV——「还不够严格」,手机游戏,http://i0.hdslb.com/bfs/archive/111753d9f3aa75acbc62f207f2a81f73994c9ace.jpg,2025-05-01,1419022,3917,187721,35018,27048,9110,5342,2025-05-01
114425646286540,32307803,动饼动饼,铠甲勇士刑天同人第一章：战神归来,特摄,http://i2.hdslb.com/bfs/archive/7f05fb555ea60a3eb0fbdafa7e5d7968f4975e7c.jpg,2025-05-01,554884,1122,67253,52955,20494,6515,2379,2025-05-01
114427626064827,358807,司空离,这种糊在脸上的鬓角，可以滚出古装剧吗？【司空劲话论】,人文历史,http://i1.hdslb.com/bfs/archive/f55ee82f518b587de88cd33b6dc84c827cc7219e.jpg,2025-04-30,1199135,364,30210,664,1611,158,785,2025-05-01
114427407896476,3546772907493433,一罐蠢乃酱,“你可能不认识我，但一定听过我唱的歌”,日常,http://i2.hdslb.com/bfs/archive/b89efc9796efb88a1a6a110aa1814222846ec6dd.jpg,2025-04-30,1567717,944,304428,24929,73251,3023,3653,2025-05-01
114430511748018,3546764346919052,大唐茄子,在朝鲜，如何培养一名特工？详细揭秘高官千金变美女特工的全过程。,人文历史,http://i2.hdslb.com/bfs/archive/dc4d813db0af531ff39fb8558860558309dd59cc.jpg,2025-05-01,341091,183,13079,2123,6810,328,296,2025-05-01
114430092248647,295238147,6老铁2333,【亿万级特效！】猫核老鼠：巅峰对决！（全程高能！）,鬼畜剧场,http://i2.hdslb.com/bfs/archive/6b20242e52a1d7e5949048d5ce7ed9829d199e9a.jpg,2025-05-01,644559,1486,59825,14876,13901,3433,785,2025-05-01
114428515196832,237311595,BBGG丶狮子喵,我打个游戏被诈骗了！,电子竞技,http://i2.hdslb.com/bfs/archive/4beb14cd9ef1529a9621a624e7c19ae56f4a852c.jpg,2025-05-01,1013529,402,46153,930,2436,3364,1081,2025-05-01
114429739927902,1577804,某幻君,作者被炒鱿鱼做出来的游戏,单机游戏,http://i0.hdslb.com/bfs/archive/0bd987bad2a18824245f606955ea0eb01ab6d2eb.jpg,2025-05-01,850605,3782,59784,17632,17753,1172,1403,2025-05-01
