视频 ID,用户 ID,用户昵称,标题,归属类别,图片,发布时间,观看人数,弹幕数,点赞数,投币数,收藏数,分享数,评论数,当前时间
1156089300,401742377,原神,《原神》引燃PV——「以燔燎铸名」,手机游戏,http://i0.hdslb.com/bfs/archive/565fb2eba61942de782eb0ba2cd3848a65eb4968.png,2024-07-12,4519395,37970,406783,256327,87465,162217,35060,2024-07-12
1556223827,2026173074,温竣岩,26年前买回瓦良格号的人，究竟是谁？,科学科普,http://i0.hdslb.com/bfs/archive/584d3994450d0f16544c46c1ad6548114784b981.jpg,2024-07-12,546589,12436,83032,108786,41081,9105,3525,2024-07-12
1956198632,67141499,大漠叔叔,美国拒签漠叔入境,出行,http://i1.hdslb.com/bfs/archive/040a6f3e7828b2a261e740d1af91b85a6755e2f5.jpg,2024-07-10,3252067,22717,336925,262779,74480,23514,7383,2024-07-12
1056140410,321422126,进击的金厂长,男生过暑假 VS 女生过暑假,搞笑,http://i1.hdslb.com/bfs/archive/629614ffe8f21196275d494e88034f1e4bdcbe9e.jpg,2024-07-10,5042542,45022,295466,121425,150125,3502,4972,2024-07-12
1256056437,4477242,文化遗产搬运委员会,时长两小时，一口气带你搞明白，中国诸神体系为什么搞不明白？【诸神简史纯享版】,人文历史,http://i2.hdslb.com/bfs/archive/0b288fb042cd67f9a3befaf69c55fc2601942f66.jpg,2024-07-12,312306,1901,32268,25450,39973,2184,657,2024-07-12
1206111279,1780480185,飓多多StormCrew,特警vs100人“诈骗集团”，谁能获胜？影视飓风躲猫猫特别篇,搞笑,http://i0.hdslb.com/bfs/archive/3bc2f8465b3541f9d1726fefc1ec4c38bebbca0b.jpg,2024-07-11,3397180,10270,210768,86783,60312,8753,2640,2024-07-12
1206156836,24961799,金咸鱼,《绝区零》11号玛卡巴卡PV | 「残酷」花园宝宝的行动纲领,手机游戏,http://i2.hdslb.com/bfs/archive/637a6434341b2c3ca53f60ca7334ba7db142e395.jpg,2024-07-11,824596,1387,107335,44089,31011,25475,1480,2024-07-12
1756064005,254463269,毕导,【毕导】打个赌，你从没拉出过这种形状的便便,科学科普,http://i2.hdslb.com/bfs/archive/1f2ae0f730cee3af229f15503158d5addb4ab0b6.jpg,2024-07-12,996177,6598,112797,30450,15613,16308,4147,2024-07-12
1656220687,16054375,自动鬼畜中的WZ,⚡️滋 滋 滋 崩 崩 崩⚡️,鬼畜调教,http://i0.hdslb.com/bfs/archive/d140b05ab414b9d4f6d177aca4e98e0fecd31a1e.jpg,2024-07-12,382792,455,45434,17760,19717,3802,837,2024-07-12
112766631282835,98627270,哔哩哔哩国创,不过是能多活600年的法宝，对我来说不值一提【永生】,国产动画,http://i0.hdslb.com/bfs/archive/c74cc99fe52de99e2b6a1a64274f96814ed48bee.png,2024-07-12,1021967,6300,9978,6117,1046,109,575,2024-07-12
