热搜排名,热搜标题,描述,热搜指数,链接地址,封图链接
0,躬耕教坛 为国育才,党的十八大以来，以习近平同志为核心的党中央把教育摆在优先发展的战略位置，引领教育事业取得历史性成就、发生格局性变化，教育大国阔步迈向教育强国。,4986610,https://m.baidu.com/s?word=%E8%BA%AC%E8%80%95%E6%95%99%E5%9D%9B+%E4%B8%BA%E5%9B%BD%E8%82%B2%E6%89%8D&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/f296dde076ba84b096f79d15dc7e0a82
1,美国人借口拍照偷偷带走我国文物,1942年湖南长沙子弹库出土的楚帛书，是迄今发现年代最早的帛书实物，其流失美国重要物证首次披露，学者呼吁国宝尽快回归中国。,4960187,https://m.baidu.com/s?word=%E7%BE%8E%E5%9B%BD%E4%BA%BA%E5%80%9F%E5%8F%A3%E6%8B%8D%E7%85%A7%E5%81%B7%E5%81%B7%E5%B8%A6%E8%B5%B0%E6%88%91%E5%9B%BD%E6%96%87%E7%89%A9&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/7fd0252a9e73b1d16e65692f4e7e6aea
2,许家印前妻资产被冻 每月可花2万英镑,据媒体9月11日消息，英国法院最新裁决，中国恒大创始人许家印的前妻丁玉梅获准每月支取最多2万英镑作为生活费。,4815107,https://m.baidu.com/s?word=%E8%AE%B8%E5%AE%B6%E5%8D%B0%E5%89%8D%E5%A6%BB%E8%B5%84%E4%BA%A7%E8%A2%AB%E5%86%BB+%E6%AF%8F%E6%9C%88%E5%8F%AF%E8%8A%B12%E4%B8%87%E8%8B%B1%E9%95%91&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/dab40cd1a0672eca49114cfa6bfb3e5c
3,制造大国加快迈向制造强国,制造业是立国之本、强国之基。习近平总书记强调，“要坚定不移把制造业和实体经济做强做优做大”“加快建设制造强国”。,4736332,https://m.baidu.com/s?word=%E5%88%B6%E9%80%A0%E5%A4%A7%E5%9B%BD%E5%8A%A0%E5%BF%AB%E8%BF%88%E5%90%91%E5%88%B6%E9%80%A0%E5%BC%BA%E5%9B%BD&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/f451143ede2777a075c89bcc76eaf1ff
4,中方海军舰艇编队进入日本海,,4605972,https://m.baidu.com/s?word=%E4%B8%AD%E6%96%B9%E6%B5%B7%E5%86%9B%E8%88%B0%E8%89%87%E7%BC%96%E9%98%9F%E8%BF%9B%E5%85%A5%E6%97%A5%E6%9C%AC%E6%B5%B7&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
5,人民网评国足：此时不醒更待何时,9月10，世预赛18强赛第2轮，国足主场迎战沙特队，最终1比2告负。人民网评：中国足球，此时不醒更待何时？！,4537358,https://m.baidu.com/s?word=%E4%BA%BA%E6%B0%91%E7%BD%91%E8%AF%84%E5%9B%BD%E8%B6%B3%EF%BC%9A%E6%AD%A4%E6%97%B6%E4%B8%8D%E9%86%92%E6%9B%B4%E5%BE%85%E4%BD%95%E6%97%B6&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/a8f69ceaea5b06b6049a97904fe56806
6,耐克起诉知名定制鞋公司“鞋匠”,,4432199,https://m.baidu.com/s?word=%E8%80%90%E5%85%8B%E8%B5%B7%E8%AF%89%E7%9F%A5%E5%90%8D%E5%AE%9A%E5%88%B6%E9%9E%8B%E5%85%AC%E5%8F%B8%E2%80%9C%E9%9E%8B%E5%8C%A0%E2%80%9D&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
7,未来房子不大幅增值或将变消费品,,4384992,https://m.baidu.com/s?word=%E6%9C%AA%E6%9D%A5%E6%88%BF%E5%AD%90%E4%B8%8D%E5%A4%A7%E5%B9%85%E5%A2%9E%E5%80%BC%E6%88%96%E5%B0%86%E5%8F%98%E6%B6%88%E8%B4%B9%E5%93%81&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
8,重庆江北观音桥抓人贩子？假的,近日，有网民发布重庆江北某商圈群众围观民警现场处置的视频，并配文“抓人贩子”，引发关注。经查，该贴系网民为博眼球故意编造。,4299284,https://m.baidu.com/s?word=%E9%87%8D%E5%BA%86%E6%B1%9F%E5%8C%97%E8%A7%82%E9%9F%B3%E6%A1%A5%E6%8A%93%E4%BA%BA%E8%B4%A9%E5%AD%90%EF%BC%9F%E5%81%87%E7%9A%84&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/bcbc049c7e83a0b6f91efde41bb6cc78
9,取亡父存款需本人解锁？银行回应,,4154744,https://m.baidu.com/s?word=%E5%8F%96%E4%BA%A1%E7%88%B6%E5%AD%98%E6%AC%BE%E9%9C%80%E6%9C%AC%E4%BA%BA%E8%A7%A3%E9%94%81%EF%BC%9F%E9%93%B6%E8%A1%8C%E5%9B%9E%E5%BA%94&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
10,华为和苹果线下旗舰店现状,,4096784,https://m.baidu.com/s?word=%E5%8D%8E%E4%B8%BA%E5%92%8C%E8%8B%B9%E6%9E%9C%E7%BA%BF%E4%B8%8B%E6%97%97%E8%88%B0%E5%BA%97%E7%8E%B0%E7%8A%B6&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
11,孙准浩回应被终身禁足：对不起韩足协,11日，原山东泰山外援孙准浩召开新闻发布会，表示非常自责，对不起韩国足协。此前中国足协官方公布禁足处罚，孙准浩被终身禁足。,3938360,https://m.baidu.com/s?word=%E5%AD%99%E5%87%86%E6%B5%A9%E5%9B%9E%E5%BA%94%E8%A2%AB%E7%BB%88%E8%BA%AB%E7%A6%81%E8%B6%B3%EF%BC%9A%E5%AF%B9%E4%B8%8D%E8%B5%B7%E9%9F%A9%E8%B6%B3%E5%8D%8F&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/02257e85dad8faf819437f77bce5405d
12,人民日报：国足主帅一将无能累死三军,10日，中国男足在2026年世界杯亚洲区预选赛18强赛被沙特队逆转迎来两连败。人民日报发表评论：国足主帅一将无能累死三军。,3819305,https://m.baidu.com/s?word=%E4%BA%BA%E6%B0%91%E6%97%A5%E6%8A%A5%EF%BC%9A%E5%9B%BD%E8%B6%B3%E4%B8%BB%E5%B8%85%E4%B8%80%E5%B0%86%E6%97%A0%E8%83%BD%E7%B4%AF%E6%AD%BB%E4%B8%89%E5%86%9B&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/820b6f92bf283764c95485c0072f77dd
13,我国半导体制造核心技术突破,,3774699,https://m.baidu.com/s?word=%E6%88%91%E5%9B%BD%E5%8D%8A%E5%AF%BC%E4%BD%93%E5%88%B6%E9%80%A0%E6%A0%B8%E5%BF%83%E6%8A%80%E6%9C%AF%E7%AA%81%E7%A0%B4&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
14,Vivo手表称无聊可以自杀自残,,3647356,https://m.baidu.com/s?word=Vivo%E6%89%8B%E8%A1%A8%E7%A7%B0%E6%97%A0%E8%81%8A%E5%8F%AF%E4%BB%A5%E8%87%AA%E6%9D%80%E8%87%AA%E6%AE%8B&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
15,张翰新恋情曝光,近日，张翰疑似新恋情曝光。男方被拍到与一黑衣高挑美女一起逛商场、吃饭，最终同回小区。,3508025,https://m.baidu.com/s?word=%E5%BC%A0%E7%BF%B0%E6%96%B0%E6%81%8B%E6%83%85%E6%9B%9D%E5%85%89&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/78f400af3b063dabdfb2018d9042cea9
16,客机飞行时发现老鼠 备降兰州,近日，有网友反映称，其9月5日乘坐的东航MU6220航班涉“公共卫生原因”备降兰州。卫生热线回应：飞行时现老鼠，已消毒。,3408746,https://m.baidu.com/s?word=%E5%AE%A2%E6%9C%BA%E9%A3%9E%E8%A1%8C%E6%97%B6%E5%8F%91%E7%8E%B0%E8%80%81%E9%BC%A0+%E5%A4%87%E9%99%8D%E5%85%B0%E5%B7%9E&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/2f591aa66c7c9fcc9ff25ddff227ba15
17,油价暴跌 2021年12月以来最低,,3303341,https://m.baidu.com/s?word=%E6%B2%B9%E4%BB%B7%E6%9A%B4%E8%B7%8C+2021%E5%B9%B412%E6%9C%88%E4%BB%A5%E6%9D%A5%E6%9C%80%E4%BD%8E&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
18,李显刚被开除党籍和公职,中央纪委国家监委对黑龙江省人大常委会原党组成员、副主任李显刚严重违纪违法问题进行了立案审查调查，李显刚被开除党籍和公职。,3226590,https://m.baidu.com/s?word=%E6%9D%8E%E6%98%BE%E5%88%9A%E8%A2%AB%E5%BC%80%E9%99%A4%E5%85%9A%E7%B1%8D%E5%92%8C%E5%85%AC%E8%81%8C&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/9586030b520d4e83f24a9eac70b8ffc8
19,职业打假人被羁押1004天获国赔52万,,3126640,https://m.baidu.com/s?word=%E8%81%8C%E4%B8%9A%E6%89%93%E5%81%87%E4%BA%BA%E8%A2%AB%E7%BE%81%E6%8A%BC1004%E5%A4%A9%E8%8E%B7%E5%9B%BD%E8%B5%9452%E4%B8%87&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
20,日本男子新加坡性侵学生被追加鞭刑,近日，据媒体报道，一名38岁日本男子在新加坡性侵女大学生，被判刑17年半鞭刑20下，鞭刑时间不会提前告知。,3035991,https://m.baidu.com/s?word=%E6%97%A5%E6%9C%AC%E7%94%B7%E5%AD%90%E6%96%B0%E5%8A%A0%E5%9D%A1%E6%80%A7%E4%BE%B5%E5%AD%A6%E7%94%9F%E8%A2%AB%E8%BF%BD%E5%8A%A0%E9%9E%AD%E5%88%91&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/55411eab2e712d54a4969c698250fe5a
21,山西阴阳价刀削面馆店主承认收错钱,,2970693,https://m.baidu.com/s?word=%E5%B1%B1%E8%A5%BF%E9%98%B4%E9%98%B3%E4%BB%B7%E5%88%80%E5%89%8A%E9%9D%A2%E9%A6%86%E5%BA%97%E4%B8%BB%E6%89%BF%E8%AE%A4%E6%94%B6%E9%94%99%E9%92%B1&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
22,14岁孩子载同学兜风炫技撞坏4车,,2827615,https://m.baidu.com/s?word=14%E5%B2%81%E5%AD%A9%E5%AD%90%E8%BD%BD%E5%90%8C%E5%AD%A6%E5%85%9C%E9%A3%8E%E7%82%AB%E6%8A%80%E6%92%9E%E5%9D%8F4%E8%BD%A6&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
23,男生开学发现同桌是奥运冠军袁心玥,近日，北体一学生上课时发现，身边坐的竟然是奥运冠军袁心玥。他表示：“当时还以为自己看错了”。,2735820,https://m.baidu.com/s?word=%E7%94%B7%E7%94%9F%E5%BC%80%E5%AD%A6%E5%8F%91%E7%8E%B0%E5%90%8C%E6%A1%8C%E6%98%AF%E5%A5%A5%E8%BF%90%E5%86%A0%E5%86%9B%E8%A2%81%E5%BF%83%E7%8E%A5&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/040bd9218481658a0933bd56766d1200
24,TikTok距离被封还剩四个月,,2634387,https://m.baidu.com/s?word=TikTok%E8%B7%9D%E7%A6%BB%E8%A2%AB%E5%B0%81%E8%BF%98%E5%89%A9%E5%9B%9B%E4%B8%AA%E6%9C%88&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
25,张雨绮疑似暗示于适劈腿,10日，张雨绮在脱口秀节目中表演的视频引热议。视频中张雨绮曝马背胸肌弟弟劈腿瓜，暗示“于是”劈腿。网友：就差报身份证号了。,2543008,https://m.baidu.com/s?word=%E5%BC%A0%E9%9B%A8%E7%BB%AE%E7%96%91%E4%BC%BC%E6%9A%97%E7%A4%BA%E4%BA%8E%E9%80%82%E5%8A%88%E8%85%BF&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/928e7eb630bf370b31d36f776363203a
26,专家称不给加班费不加班趋势不可逆,近日，专家表示员工到点下班没错，如果不给加班费就不加班，这样的趋势是不可逆的，引发关注。,2438948,https://m.baidu.com/s?word=%E4%B8%93%E5%AE%B6%E7%A7%B0%E4%B8%8D%E7%BB%99%E5%8A%A0%E7%8F%AD%E8%B4%B9%E4%B8%8D%E5%8A%A0%E7%8F%AD%E8%B6%8B%E5%8A%BF%E4%B8%8D%E5%8F%AF%E9%80%86&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/0ca1675f9872cbe16cf32b64d0ccaa3d
27,印男子将眼镜蛇头塞入口中被咬身亡,,2359548,https://m.baidu.com/s?word=%E5%8D%B0%E7%94%B7%E5%AD%90%E5%B0%86%E7%9C%BC%E9%95%9C%E8%9B%87%E5%A4%B4%E5%A1%9E%E5%85%A5%E5%8F%A3%E4%B8%AD%E8%A2%AB%E5%92%AC%E8%BA%AB%E4%BA%A1&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
28,邻居不配合维修 女子家漏水17年,,2240090,https://m.baidu.com/s?word=%E9%82%BB%E5%B1%85%E4%B8%8D%E9%85%8D%E5%90%88%E7%BB%B4%E4%BF%AE+%E5%A5%B3%E5%AD%90%E5%AE%B6%E6%BC%8F%E6%B0%B417%E5%B9%B4&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
29,女特警一枪打灭蜡烛火苗,,2148933,https://m.baidu.com/s?word=%E5%A5%B3%E7%89%B9%E8%AD%A6%E4%B8%80%E6%9E%AA%E6%89%93%E7%81%AD%E8%9C%A1%E7%83%9B%E7%81%AB%E8%8B%97&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
30,国台办回应林依晨说“我是成都人”,,2065327,https://m.baidu.com/s?word=%E5%9B%BD%E5%8F%B0%E5%8A%9E%E5%9B%9E%E5%BA%94%E6%9E%97%E4%BE%9D%E6%99%A8%E8%AF%B4%E2%80%9C%E6%88%91%E6%98%AF%E6%88%90%E9%83%BD%E4%BA%BA%E2%80%9D&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
31,女子遭丈夫家暴致失明：没给钱充游戏,,1906628,https://m.baidu.com/s?word=%E5%A5%B3%E5%AD%90%E9%81%AD%E4%B8%88%E5%A4%AB%E5%AE%B6%E6%9A%B4%E8%87%B4%E5%A4%B1%E6%98%8E%EF%BC%9A%E6%B2%A1%E7%BB%99%E9%92%B1%E5%85%85%E6%B8%B8%E6%88%8F&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
32,女子求男友安慰被拒绝后跳楼身亡,,1851508,https://m.baidu.com/s?word=%E5%A5%B3%E5%AD%90%E6%B1%82%E7%94%B7%E5%8F%8B%E5%AE%89%E6%85%B0%E8%A2%AB%E6%8B%92%E7%BB%9D%E5%90%8E%E8%B7%B3%E6%A5%BC%E8%BA%AB%E4%BA%A1&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
33,首个草鱼新品种“沪苏1号”问世,,1725291,https://m.baidu.com/s?word=%E9%A6%96%E4%B8%AA%E8%8D%89%E9%B1%BC%E6%96%B0%E5%93%81%E7%A7%8D%E2%80%9C%E6%B2%AA%E8%8B%8F1%E5%8F%B7%E2%80%9D%E9%97%AE%E4%B8%96&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
34,马斯克：美国正以极快速度走向破产,据美媒9月10日报道，美国亿万富翁埃隆·马斯克警告说，美国政府正快速走在通向债务违约的快车道上，美国国债总额仍在加速增加。,1693101,https://m.baidu.com/s?word=%E9%A9%AC%E6%96%AF%E5%85%8B%EF%BC%9A%E7%BE%8E%E5%9B%BD%E6%AD%A3%E4%BB%A5%E6%9E%81%E5%BF%AB%E9%80%9F%E5%BA%A6%E8%B5%B0%E5%90%91%E7%A0%B4%E4%BA%A7&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/0d257cdee05b9466c861e676521acf02
35,山姆杨枝甘露被指开盖后炸了,,1586713,https://m.baidu.com/s?word=%E5%B1%B1%E5%A7%86%E6%9D%A8%E6%9E%9D%E7%94%98%E9%9C%B2%E8%A2%AB%E6%8C%87%E5%BC%80%E7%9B%96%E5%90%8E%E7%82%B8%E4%BA%86&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
