视频 ID,用户 ID,用户昵称,标题,归属类别,图片,发布时间,观看人数,弹幕数,点赞数,投币数,收藏数,分享数,评论数,当前时间
113106806116185,23947287,小约翰可汗,谁是海难吸铁石？【硬核狠人70】,人文历史,http://i2.hdslb.com/bfs/archive/128631ed1970a960cb3bc99f74ae98d0afa42476.jpg,2024-09-10,1528490,17877,151957,91157,33244,5245,4333,2024-09-10
113107460425572,3066511,特效小哥studio,【年度巨制】琪计划：出击【2024崩坏3同人大电影】,手机游戏,http://i1.hdslb.com/bfs/archive/cff2ea6707d13216fff5ed03a9e682bdfedef5f5.jpg,2024-09-10,816787,12151,96821,78295,58629,15267,2332,2024-09-10
113106034364078,18202105,绵羊料理,我膨胀了！居然敢为300人做饭！,美食制作,http://i1.hdslb.com/bfs/archive/2e1260883810c6b3998950f7bcca68bedb2a3c3b.jpg,2024-09-10,998218,3839,108323,76230,15033,2100,1518,2024-09-10
113107426869834,7584632,哔哩哔哩纪录片,【守护解放西5】总预告：第五季热血归来，9月13日晚20点敬请期待！,社会·美食·旅行,http://i2.hdslb.com/bfs/archive/621675a1cbbf2ea0bab8c64b68a322132ae14b6f.jpg,2024-09-10,374797,255,5745,725,541,1258,631,2024-09-10
113102142046969,699429737,末世云夜,【互动视频】当丧尸遍布全城！你！能否活着离开这座死亡之城？！,单机游戏,http://i1.hdslb.com/bfs/archive/60fb87f42a86ad0f4e5ca79913fdb3073b7f7396.jpg,2024-09-08,1724309,15764,61207,51955,60052,14718,2128,2024-09-10
1606554912,3913194,高斯Goh,我奶酪呢！！！！！！！！,桌游棋牌,http://i2.hdslb.com/bfs/archive/521b192c263233c0e18780c016457a603b903d01.jpg,2024-09-10,1012123,9401,120409,57162,27163,2642,3261,2024-09-10
113107359827852,493807365,Really陈琛,“活抓”全城最脏的车，今天必须把这个车给他洗了。。,汽车生活,http://i2.hdslb.com/bfs/archive/112527f211acc7d4d8ce25704a38251b5c9cd058.jpg,2024-09-09,1551819,554,35169,757,1519,511,922,2024-09-10
113107997295379,410421425,阿喵的小生活,全国第一人！嘴叼筷子过杨戬！,电子竞技,http://i0.hdslb.com/bfs/archive/68cffaf84ab29f67c141a881b7bc37a6692b2199.jpg,2024-09-09,592709,1721,68091,63504,7217,9420,2215,2024-09-10
113109071037181,3494376565115651,三角洲行动,是时候玩点好的｜《三角洲行动》9月26日正式上线PC及移动端！,网络游戏,http://i2.hdslb.com/bfs/archive/a329283f09ff9f90c9d97d015f9681bb18188fba.jpg,2024-09-10,4160376,3916,114093,4517,33309,13734,6937,2024-09-10
113106588143328,532741557,戴建业老师,【戴建业】来到钱塘江，品味那些大浪淘沙后留下来的经典,人文历史,http://i2.hdslb.com/bfs/archive/2650e5aead7407e470d39253dbcdb808ce5bf596.jpg,2024-09-09,3686530,565,14345,3017,2458,726,605,2024-09-10
113108366401015,1636034895,绝区零,《绝区零》外环宣传动画｜偶尔也要出去逛逛,手机游戏,http://i2.hdslb.com/bfs/archive/27cab2a2e0107d77108e5d126c01cbd252821c73.jpg,2024-09-10,720886,2695,80379,22352,10168,5793,3151,2024-09-10
113111117858562,627888730,星有野,原本没事的 这可真是你们自找的了,同人·手书,http://i0.hdslb.com/bfs/archive/58a16d6c54b3b01b405d26440b35168b1e7e10de.jpg,2024-09-10,825651,1348,92221,12769,9464,1280,1247,2024-09-10
113110580987298,287795639,短的发布会,【短的发布会】史上最无聊苹果发布会，iPhone16持续挤牙膏疑遭定身术？,数码,http://i0.hdslb.com/bfs/archive/cc883acfb234515bbd94024910500acd2e5ef870.jpg,2024-09-10,1415487,5199,62279,7338,5338,12403,6314,2024-09-10
