视频 ID,用户 ID,用户昵称,标题,归属类别,图片,发布时间,观看人数,弹幕数,点赞数,投币数,收藏数,分享数,评论数,当前时间
113115312168779,2044333698,何胜0423,国足1:2不敌沙特，天胡开局也能崩盘？,足球,http://i2.hdslb.com/bfs/archive/04ee3af4244638c8128adff768f684c8cdd52ce9.jpg,2024-09-10,657666,4560,19048,1222,1584,1637,4464,2024-09-11
113109071037181,3494376565115651,三角洲行动,是时候玩点好的｜《三角洲行动》9月26日正式上线PC及移动端！,网络游戏,http://i2.hdslb.com/bfs/archive/a329283f09ff9f90c9d97d015f9681bb18188fba.jpg,2024-09-10,4551486,4200,124099,4765,34787,14945,7623,2024-09-11
113107460425572,3066511,特效小哥studio,【年度巨制】琪计划：出击【2024崩坏3同人大电影】,手机游戏,http://i1.hdslb.com/bfs/archive/cff2ea6707d13216fff5ed03a9e682bdfedef5f5.jpg,2024-09-10,886324,12897,104794,83457,62952,16241,2471,2024-09-11
113107426869834,7584632,哔哩哔哩纪录片,【守护解放西5】总预告：第五季热血归来，9月13日晚20点敬请期待！,社会·美食·旅行,http://i2.hdslb.com/bfs/archive/621675a1cbbf2ea0bab8c64b68a322132ae14b6f.jpg,2024-09-10,400990,278,6184,839,598,1462,677,2024-09-11
113106034364078,18202105,绵羊料理,我膨胀了！居然敢为300人做饭！,美食制作,http://i1.hdslb.com/bfs/archive/2e1260883810c6b3998950f7bcca68bedb2a3c3b.jpg,2024-09-10,1357383,4543,130717,93258,19254,2516,1764,2024-09-11
113106806116185,23947287,小约翰可汗,谁是海难吸铁石？【硬核狠人70】,人文历史,http://i2.hdslb.com/bfs/archive/128631ed1970a960cb3bc99f74ae98d0afa42476.jpg,2024-09-10,1695506,18544,160267,96781,34535,5596,4475,2024-09-11
113113936433122,3766866,科技美学,超详细！华为三折屏Mate XT 开箱体验「科技美学」,数码,http://i2.hdslb.com/bfs/archive/b74ed88ea84e24f4cd6df3f7d84f40360f4d3bf2.jpg,2024-09-10,581550,8514,26405,7363,3062,4239,4372,2024-09-11
113113802212612,3493260093819171,李维刚的日常,华哥一网回本！！我真的太替他高兴了！！,三农,http://i0.hdslb.com/bfs/archive/7572e367768f393d60c4b9b2b8aee8e71e2d41a3.jpg,2024-09-10,799474,2832,67212,10164,1859,722,3986,2024-09-11
113111990340229,102999485,华为终端,【华为Mate XT 非凡大师】开合间，见非凡,数码,http://i2.hdslb.com/bfs/archive/c745ff34f837156d263ca37c72d900410bb2fa6c.jpg,2024-09-10,530281,297,7444,1212,750,984,0,2024-09-11
113107359827852,493807365,Really陈琛,“活抓”全城最脏的车，今天必须把这个车给他洗了。。,汽车生活,http://i2.hdslb.com/bfs/archive/112527f211acc7d4d8ce25704a38251b5c9cd058.jpg,2024-09-09,1768827,654,40394,874,1793,593,1010,2024-09-11
113102142046969,699429737,末世云夜,【互动视频】当丧尸遍布全城！你！能否活着离开这座死亡之城？！,单机游戏,http://i1.hdslb.com/bfs/archive/60fb87f42a86ad0f4e5ca79913fdb3073b7f7396.jpg,2024-09-08,1799460,16306,63272,53861,62065,15339,2199,2024-09-11
1606554912,3913194,高斯Goh,我奶酪呢！！！！！！！！,桌游棋牌,http://i2.hdslb.com/bfs/archive/521b192c263233c0e18780c016457a603b903d01.jpg,2024-09-10,1113867,9605,126580,59945,29243,2786,3350,2024-09-11
113112711694167,1219456450,业余旋手,🔨我叫王大锤，是白客，正在参加一档真人秀！🔨,综艺,http://i2.hdslb.com/bfs/archive/68bedf1d2ebed21f01ee1734d61d7a3adaba3d72.jpg,2024-09-10,394285,543,28225,5400,2288,1445,497,2024-09-11
