视频 ID,用户 ID,用户昵称,标题,归属类别,图片,发布时间,观看人数,弹幕数,点赞数,投币数,收藏数,分享数,评论数,当前时间
113118181130820,401742377,原神,《原神》基尼奇角色PV——「生意」,手机游戏,http://i0.hdslb.com/bfs/archive/64456dee89bd92b6ef4dfb8ef8db7e435528cd58.jpg,2024-09-12,1362600,5897,166054,37708,21311,14811,5675,2024-09-12
113116687959377,1140477588,大鹏懂个球儿,特别节目——国足公司,足球,http://i1.hdslb.com/bfs/archive/15c2911222fad2f77f9c10b0fba4abc947a50abc.jpg,2024-09-11,1006285,3347,80483,56986,19123,18358,1661,2024-09-12
113107460425572,3066511,特效小哥studio,【年度巨制】琪计划：出击【2024崩坏3同人大电影】,手机游戏,http://i1.hdslb.com/bfs/archive/cff2ea6707d13216fff5ed03a9e682bdfedef5f5.jpg,2024-09-10,1618906,18785,165996,116974,93901,25875,3677,2024-09-12
113118566942526,3461576967326521,归龙潮,《归龙潮》长命锁PV | 有心没心，何者能活？,手机游戏,http://i0.hdslb.com/bfs/archive/915102c51f435953fe2355ad39d839a1b87e6cdf.jpg,2024-09-11,2973775,797,73905,14990,19392,7353,1562,2024-09-12
113124053096431,178029850,杜海皇,中秋节礼盒测测测！,搞笑,http://i0.hdslb.com/bfs/archive/cdc083d03788db0513f54bb0da61c9da40450673.jpg,2024-09-12,504343,12119,68790,31856,15413,1315,3365,2024-09-12
113116889285186,70421653,新倩女幽魂电脑版,全网完成度最高的《道诡异仙》联动游戏实机！（是真的是真的不是坐忘道！！）,网络游戏,http://i0.hdslb.com/bfs/archive/edab00bcae677130f3a35cba0864a2935ddb2da4.jpg,2024-09-12,1913468,927,41376,5520,14903,11591,2340,2024-09-12
113113886166789,1839002753,鹿火CAVY,“我们都是小怪兽，总有一天会…”是上杉绘梨衣唱了《最后的旅行》【龙族：卡塞尔之门公测主题曲】,翻唱,http://i2.hdslb.com/bfs/archive/a302dc956702edab140ef35dbc06320dba9d19b2.jpg,2024-09-11,2335508,2016,68760,22203,27994,9519,2154,2024-09-12
113122627098390,520819684,小Lin说,一口气了解迪拜经济和它奢华表面的背后...,财经商业,http://i1.hdslb.com/bfs/archive/e2b25457e81e41dd7525518486aed559aec278b1.jpg,2024-09-12,527425,4981,31856,12646,8511,2141,1208,2024-09-12
113119674238734,12248823,-撩人心-,全网首发！1级无伤二郎神，全招式处理！（无根器禁神通丹药法宝）【黑神话：悟空】,单机游戏,http://i1.hdslb.com/bfs/archive/6bc0b45b74fb5949c636814a6944ad0231d4d68d.jpg,2024-09-11,400922,1978,34710,27545,6834,4719,1403,2024-09-12
113091320809332,6768352,粥粥的奇妙冒险,【崩坏3周年放映厅】女王：只有我找不到工作怎么想都不是我的错！！！,同人·手书,http://i0.hdslb.com/bfs/archive/b7c349c397a4c0c30de2d6d645e55dec26a801b6.jpg,2024-09-12,344364,435,41031,10551,24701,5809,602,2024-09-12
113106034364078,18202105,绵羊料理,我膨胀了！居然敢为300人做饭！,美食制作,http://i1.hdslb.com/bfs/archive/2e1260883810c6b3998950f7bcca68bedb2a3c3b.jpg,2024-09-10,3769129,9183,262673,207961,50789,5565,3228,2024-09-12
113124120202053,21869937,DarkCarrot,组建大象部落，做高科技南蛮！【帝国时代4】,单机游戏,http://i2.hdslb.com/bfs/archive/f7453392d81477a6dbebdb75a96b2b482aa12c6d.jpg,2024-09-12,328632,2642,36363,18920,5780,936,949,2024-09-12
113124170602381,1365329389,Re-0v0,第一次出任务好紧张,单机游戏,http://i0.hdslb.com/bfs/archive/899f3ad4d813abcc490dada7657a3f5ec1940f7a.jpg,2024-09-12,362137,229,40123,1537,6537,3968,1096,2024-09-12
