热搜排名,热搜标题,标签,是否置顶,链接地址,热度类型
12,一年倒闭8.5万家 烘焙店开不下去了,,否,https://m.baidu.com/s?word=%E4%B8%80%E5%B9%B4%E5%80%92%E9%97%AD8.5%E4%B8%87%E5%AE%B6+%E7%83%98%E7%84%99%E5%BA%97%E5%BC%80%E4%B8%8D%E4%B8%8B%E5%8E%BB%E4%BA%86&sa=fyb_news,NORMAL
13,闪送员女儿考上北大 平台：学费我们管,,否,https://m.baidu.com/s?word=%E9%97%AA%E9%80%81%E5%91%98%E5%A5%B3%E5%84%BF%E8%80%83%E4%B8%8A%E5%8C%97%E5%A4%A7+%E5%B9%B3%E5%8F%B0%EF%BC%9A%E5%AD%A6%E8%B4%B9%E6%88%91%E4%BB%AC%E7%AE%A1&sa=fyb_news,NORMAL
14,斯诺克上海大师赛特鲁姆普夺冠,,否,https://m.baidu.com/s?word=%E6%96%AF%E8%AF%BA%E5%85%8B%E4%B8%8A%E6%B5%B7%E5%A4%A7%E5%B8%88%E8%B5%9B%E7%89%B9%E9%B2%81%E5%A7%86%E6%99%AE%E5%A4%BA%E5%86%A0&sa=fyb_news,NORMAL
15,一天一变 电脑价格飙升,新,否,https://m.baidu.com/s?word=%E4%B8%80%E5%A4%A9%E4%B8%80%E5%8F%98+%E7%94%B5%E8%84%91%E4%BB%B7%E6%A0%BC%E9%A3%99%E5%8D%87&sa=fyb_news,NEW
16,李若彤挑战“蜘蛛侠单手撑地”,,否,https://m.baidu.com/s?word=%E6%9D%8E%E8%8B%A5%E5%BD%A4%E6%8C%91%E6%88%98%E2%80%9C%E8%9C%98%E8%9B%9B%E4%BE%A0%E5%8D%95%E6%89%8B%E6%92%91%E5%9C%B0%E2%80%9D&sa=fyb_news,NORMAL
17,超强台风白海豚或成今年“风王”,,否,https://m.baidu.com/s?word=%E8%B6%85%E5%BC%BA%E5%8F%B0%E9%A3%8E%E7%99%BD%E6%B5%B7%E8%B1%9A%E6%88%96%E6%88%90%E4%BB%8A%E5%B9%B4%E2%80%9C%E9%A3%8E%E7%8E%8B%E2%80%9D&sa=fyb_news,NORMAL
18,多城上调公积金上限 最高月入上万,,否,https://m.baidu.com/s?word=%E5%A4%9A%E5%9F%8E%E4%B8%8A%E8%B0%83%E5%85%AC%E7%A7%AF%E9%87%91%E4%B8%8A%E9%99%90+%E6%9C%80%E9%AB%98%E6%9C%88%E5%85%A5%E4%B8%8A%E4%B8%87&sa=fyb_news,NORMAL
19,央视曝光网红漂流乱象,热,否,https://m.baidu.com/s?word=%E5%A4%AE%E8%A7%86%E6%9B%9D%E5%85%89%E7%BD%91%E7%BA%A2%E6%BC%82%E6%B5%81%E4%B9%B1%E8%B1%A1&sa=fyb_news,HOT
20,胖东来设“免费1小时”电脑体验区,,否,https://m.baidu.com/s?word=%E8%83%96%E4%B8%9C%E6%9D%A5%E8%AE%BE%E2%80%9C%E5%85%8D%E8%B4%B91%E5%B0%8F%E6%97%B6%E2%80%9D%E7%94%B5%E8%84%91%E4%BD%93%E9%AA%8C%E5%8C%BA&sa=fyb_news,NORMAL
21,小伙立遗嘱把氪金10万账号给游戏搭子,,否,https://m.baidu.com/s?word=%E5%B0%8F%E4%BC%99%E7%AB%8B%E9%81%97%E5%98%B1%E6%8A%8A%E6%B0%AA%E9%87%9110%E4%B8%87%E8%B4%A6%E5%8F%B7%E7%BB%99%E6%B8%B8%E6%88%8F%E6%90%AD%E5%AD%90&sa=fyb_news,NORMAL
22,C罗婚礼将用“siu”代替“我愿意”,,否,https://m.baidu.com/s?word=C%E7%BD%97%E5%A9%9A%E7%A4%BC%E5%B0%86%E7%94%A8%E2%80%9Csiu%E2%80%9D%E4%BB%A3%E6%9B%BF%E2%80%9C%E6%88%91%E6%84%BF%E6%84%8F%E2%80%9D&sa=fyb_news,NORMAL
23,青海盐湖有游客捡盐块纪念 当地回应,,否,https://m.baidu.com/s?word=%E9%9D%92%E6%B5%B7%E7%9B%90%E6%B9%96%E6%9C%89%E6%B8%B8%E5%AE%A2%E6%8D%A1%E7%9B%90%E5%9D%97%E7%BA%AA%E5%BF%B5+%E5%BD%93%E5%9C%B0%E5%9B%9E%E5%BA%94&sa=fyb_news,NORMAL
24,辅警费佳唯倒在工作岗位上 年仅33岁,,否,https://m.baidu.com/s?word=%E8%BE%85%E8%AD%A6%E8%B4%B9%E4%BD%B3%E5%94%AF%E5%80%92%E5%9C%A8%E5%B7%A5%E4%BD%9C%E5%B2%97%E4%BD%8D%E4%B8%8A+%E5%B9%B4%E4%BB%8533%E5%B2%81&sa=fyb_news,NORMAL
25,人在职场 忠于公司还是忠于老板,,否,https://m.baidu.com/s?word=%E4%BA%BA%E5%9C%A8%E8%81%8C%E5%9C%BA+%E5%BF%A0%E4%BA%8E%E5%85%AC%E5%8F%B8%E8%BF%98%E6%98%AF%E5%BF%A0%E4%BA%8E%E8%80%81%E6%9D%BF&sa=fyb_news,NORMAL
26,被预言活不过40的患病退役军人74岁了,,否,https://m.baidu.com/s?word=%E8%A2%AB%E9%A2%84%E8%A8%80%E6%B4%BB%E4%B8%8D%E8%BF%8740%E7%9A%84%E6%82%A3%E7%97%85%E9%80%80%E5%BD%B9%E5%86%9B%E4%BA%BA74%E5%B2%81%E4%BA%86&sa=fyb_news,NORMAL
27,研究称微胖反而更长寿,,否,https://m.baidu.com/s?word=%E7%A0%94%E7%A9%B6%E7%A7%B0%E5%BE%AE%E8%83%96%E5%8F%8D%E8%80%8C%E6%9B%B4%E9%95%BF%E5%AF%BF&sa=fyb_news,NORMAL
28,A股打新“芯”和“光”都来了,,否,https://m.baidu.com/s?word=A%E8%82%A1%E6%89%93%E6%96%B0%E2%80%9C%E8%8A%AF%E2%80%9D%E5%92%8C%E2%80%9C%E5%85%89%E2%80%9D%E9%83%BD%E6%9D%A5%E4%BA%86&sa=fyb_news,NORMAL
29,东莞队获粤BA冠军 现场大合唱《红日》,,否,https://m.baidu.com/s?word=%E4%B8%9C%E8%8E%9E%E9%98%9F%E8%8E%B7%E7%B2%A4BA%E5%86%A0%E5%86%9B+%E7%8E%B0%E5%9C%BA%E5%A4%A7%E5%90%88%E5%94%B1%E3%80%8A%E7%BA%A2%E6%97%A5%E3%80%8B&sa=fyb_news,NORMAL
30,卢拉在高等选举法院登记为总统候选人,,否,https://m.baidu.com/s?word=%E5%8D%A2%E6%8B%89%E5%9C%A8%E9%AB%98%E7%AD%89%E9%80%89%E4%B8%BE%E6%B3%95%E9%99%A2%E7%99%BB%E8%AE%B0%E4%B8%BA%E6%80%BB%E7%BB%9F%E5%80%99%E9%80%89%E4%BA%BA&sa=fyb_news,NORMAL
31,青海海南州兴海县地震,,否,https://m.baidu.com/s?word=%E9%9D%92%E6%B5%B7%E6%B5%B7%E5%8D%97%E5%B7%9E%E5%85%B4%E6%B5%B7%E5%8E%BF%E5%9C%B0%E9%9C%87&sa=fyb_news,NORMAL
32,“对嘴喷奶油”门店加奶油产品下架,,否,https://m.baidu.com/s?word=%E2%80%9C%E5%AF%B9%E5%98%B4%E5%96%B7%E5%A5%B6%E6%B2%B9%E2%80%9D%E9%97%A8%E5%BA%97%E5%8A%A0%E5%A5%B6%E6%B2%B9%E4%BA%A7%E5%93%81%E4%B8%8B%E6%9E%B6&sa=fyb_news,NORMAL
33,福建代工大佬长鑫一单浮盈8亿,,否,https://m.baidu.com/s?word=%E7%A6%8F%E5%BB%BA%E4%BB%A3%E5%B7%A5%E5%A4%A7%E4%BD%AC%E9%95%BF%E9%91%AB%E4%B8%80%E5%8D%95%E6%B5%AE%E7%9B%888%E4%BA%BF&sa=fyb_news,NORMAL
34,运营商整治售卡乱象不该让用户买单,,否,https://m.baidu.com/s?word=%E8%BF%90%E8%90%A5%E5%95%86%E6%95%B4%E6%B2%BB%E5%94%AE%E5%8D%A1%E4%B9%B1%E8%B1%A1%E4%B8%8D%E8%AF%A5%E8%AE%A9%E7%94%A8%E6%88%B7%E4%B9%B0%E5%8D%95&sa=fyb_news,NORMAL
35,商场开始“玩抽象”：举办乱讲PPT大赛,,否,https://m.baidu.com/s?word=%E5%95%86%E5%9C%BA%E5%BC%80%E5%A7%8B%E2%80%9C%E7%8E%A9%E6%8A%BD%E8%B1%A1%E2%80%9D%EF%BC%9A%E4%B8%BE%E5%8A%9E%E4%B9%B1%E8%AE%B2PPT%E5%A4%A7%E8%B5%9B&sa=fyb_news,NORMAL
36,申花主帅自请下课,,否,https://m.baidu.com/s?word=%E7%94%B3%E8%8A%B1%E4%B8%BB%E5%B8%85%E8%87%AA%E8%AF%B7%E4%B8%8B%E8%AF%BE&sa=fyb_news,NORMAL
37,孙颖莎因伤退出WTT瑞典大满贯,,否,https://m.baidu.com/s?word=%E5%AD%99%E9%A2%96%E8%8E%8E%E5%9B%A0%E4%BC%A4%E9%80%80%E5%87%BAWTT%E7%91%9E%E5%85%B8%E5%A4%A7%E6%BB%A1%E8%B4%AF&sa=fyb_news,NORMAL
38,杭州圆明园兽首展首周客流爆满,,否,https://m.baidu.com/s?word=%E6%9D%AD%E5%B7%9E%E5%9C%86%E6%98%8E%E5%9B%AD%E5%85%BD%E9%A6%96%E5%B1%95%E9%A6%96%E5%91%A8%E5%AE%A2%E6%B5%81%E7%88%86%E6%BB%A1&sa=fyb_news,NORMAL
39,中俄首条跨境索道主体工程完工,,否,https://m.baidu.com/s?word=%E4%B8%AD%E4%BF%84%E9%A6%96%E6%9D%A1%E8%B7%A8%E5%A2%83%E7%B4%A2%E9%81%93%E4%B8%BB%E4%BD%93%E5%B7%A5%E7%A8%8B%E5%AE%8C%E5%B7%A5&sa=fyb_news,NORMAL
40,莫斯科市长：餐厅爆炸事件为恐怖袭击,,否,https://m.baidu.com/s?word=%E8%8E%AB%E6%96%AF%E7%A7%91%E5%B8%82%E9%95%BF%EF%BC%9A%E9%A4%90%E5%8E%85%E7%88%86%E7%82%B8%E4%BA%8B%E4%BB%B6%E4%B8%BA%E6%81%90%E6%80%96%E8%A2%AD%E5%87%BB&sa=fyb_news,NORMAL
41,青海海南州兴海县发生4.8级地震,,否,https://m.baidu.com/s?word=%E9%9D%92%E6%B5%B7%E6%B5%B7%E5%8D%97%E5%B7%9E%E5%85%B4%E6%B5%B7%E5%8E%BF%E5%8F%91%E7%94%9F4.8%E7%BA%A7%E5%9C%B0%E9%9C%87&sa=fyb_news,NORMAL
42,郑智坦言从未考虑亚冠资格,,否,https://m.baidu.com/s?word=%E9%83%91%E6%99%BA%E5%9D%A6%E8%A8%80%E4%BB%8E%E6%9C%AA%E8%80%83%E8%99%91%E4%BA%9A%E5%86%A0%E8%B5%84%E6%A0%BC&sa=fyb_news,NORMAL
43,许嵩演唱会四万人齐唱《断桥残雪》,,否,https://m.baidu.com/s?word=%E8%AE%B8%E5%B5%A9%E6%BC%94%E5%94%B1%E4%BC%9A%E5%9B%9B%E4%B8%87%E4%BA%BA%E9%BD%90%E5%94%B1%E3%80%8A%E6%96%AD%E6%A1%A5%E6%AE%8B%E9%9B%AA%E3%80%8B&sa=fyb_news,NORMAL
44,两架消防直升机在希腊相撞 伤亡不详,,否,https://m.baidu.com/s?word=%E4%B8%A4%E6%9E%B6%E6%B6%88%E9%98%B2%E7%9B%B4%E5%8D%87%E6%9C%BA%E5%9C%A8%E5%B8%8C%E8%85%8A%E7%9B%B8%E6%92%9E+%E4%BC%A4%E4%BA%A1%E4%B8%8D%E8%AF%A6&sa=fyb_news,NORMAL
45,《奥德赛》183元IMAX点映票抢不到,,否,https://m.baidu.com/s?word=%E3%80%8A%E5%A5%A5%E5%BE%B7%E8%B5%9B%E3%80%8B183%E5%85%83IMAX%E7%82%B9%E6%98%A0%E7%A5%A8%E6%8A%A2%E4%B8%8D%E5%88%B0&sa=fyb_news,NORMAL
46,“精神小伙”写妈妈文章获赞超200万,,否,https://m.baidu.com/s?word=%E2%80%9C%E7%B2%BE%E7%A5%9E%E5%B0%8F%E4%BC%99%E2%80%9D%E5%86%99%E5%A6%88%E5%A6%88%E6%96%87%E7%AB%A0%E8%8E%B7%E8%B5%9E%E8%B6%85200%E4%B8%87&sa=fyb_news,NORMAL
47,央视曝光保健品“香港一日游”变进口,,否,https://m.baidu.com/s?word=%E5%A4%AE%E8%A7%86%E6%9B%9D%E5%85%89%E4%BF%9D%E5%81%A5%E5%93%81%E2%80%9C%E9%A6%99%E6%B8%AF%E4%B8%80%E6%97%A5%E6%B8%B8%E2%80%9D%E5%8F%98%E8%BF%9B%E5%8F%A3&sa=fyb_news,NORMAL
48,国产大模型调用量全球领先,,否,https://m.baidu.com/s?word=%E5%9B%BD%E4%BA%A7%E5%A4%A7%E6%A8%A1%E5%9E%8B%E8%B0%83%E7%94%A8%E9%87%8F%E5%85%A8%E7%90%83%E9%A2%86%E5%85%88&sa=fyb_news,NORMAL
49,特大暴雨雷暴大风 台风白海豚靠近,热,否,https://m.baidu.com/s?word=%E7%89%B9%E5%A4%A7%E6%9A%B4%E9%9B%A8%E9%9B%B7%E6%9A%B4%E5%A4%A7%E9%A3%8E+%E5%8F%B0%E9%A3%8E%E7%99%BD%E6%B5%B7%E8%B1%9A%E9%9D%A0%E8%BF%91&sa=fyb_news,HOT
50,长沙一高层住宅火灾致4死2伤,,否,https://m.baidu.com/s?word=%E9%95%BF%E6%B2%99%E4%B8%80%E9%AB%98%E5%B1%82%E4%BD%8F%E5%AE%85%E7%81%AB%E7%81%BE%E8%87%B44%E6%AD%BB2%E4%BC%A4&sa=fyb_news,NORMAL
0,强国必须强军 军强才能国安,,是,https://m.baidu.com/s?word=%E5%BC%BA%E5%9B%BD%E5%BF%85%E9%A1%BB%E5%BC%BA%E5%86%9B+%E5%86%9B%E5%BC%BA%E6%89%8D%E8%83%BD%E5%9B%BD%E5%AE%89&sa=fyb_news,NORMAL
