视频 ID,用户 ID,用户昵称,标题,归属类别,图片,发布时间,观看人数,弹幕数,点赞数,投币数,收藏数,分享数,评论数,当前时间
113697414452568,401742377,原神,《原神》动画短片——「黄昏」,手机游戏,http://i2.hdslb.com/bfs/archive/a3be1fe50794e365c26dd22d773cded58976d7f1.jpg,2024-12-23,2192710,46471,232135,163148,60296,31723,13850,2024-12-23
113701877190202,161775300,明日方舟,「特别的一天」纪念录像,手机游戏,http://i1.hdslb.com/bfs/archive/a3592862c6749e1992d09270da3960987db829cd.jpg,2024-12-23,612900,56534,126860,96596,38257,14030,9433,2024-12-23
113683757797945,3913194,高斯Goh,平衡大师！,桌游棋牌,http://i1.hdslb.com/bfs/archive/142aedd1fe1bc190af10b715b5cc4503753d421e.jpg,2024-12-23,646755,6960,75554,34778,15714,1234,1621,2024-12-23
113672533839633,98627270,哔哩哔哩国创,【中国奇谭2】中国语境，中国想象，中国奇谭！【PV】,资讯,http://i1.hdslb.com/bfs/archive/e693d3f7fa8d0dd4c1e8b2c477d663de66fcdea1.png,2024-12-21,295532,465,18570,3434,1358,2470,1328,2024-12-23
113687733995386,90361813,三十六贱笑,2024 热 梗 年 度 总 结【超级加更】！！！,搞笑,http://i2.hdslb.com/bfs/archive/d0f25fc8acc29bbd6c8a42f5d8e214679e4698e6.jpg,2024-12-21,2151600,18355,234173,199658,93398,7732,1984,2024-12-23
113696525258890,456664753,央视新闻,人 生 就 是 要 充 满 Passion！,热点,http://i2.hdslb.com/bfs/archive/0be38b371b773776dbffa1532449ecf642df7311.jpg,2024-12-23,896097,456,116433,14024,10191,3532,1066,2024-12-23
113701709483834,161775300,明日方舟,「时光的赠礼」特别纪念PV,手机游戏,http://i1.hdslb.com/bfs/archive/e759ab9dc4682d76d547605006508a2d41089918.jpg,2024-12-23,626907,26352,125319,89831,33483,13440,8089,2024-12-23
113674530329946,37735163,抽到甘雨才改名的端端,我很少用百花齐放形容一个视频,鬼畜调教,http://i0.hdslb.com/bfs/archive/8aa344a47fc352e8fa78c85db7c7b145954cb6db.jpg,2024-12-18,541415,4330,108199,40178,54494,19939,3428,2024-12-23
113685116750072,10119428,小片片说大片,抄袭抵制，光速下架，年度王炸，一个视频带你回顾2024国产悬疑剧！,影视杂谈,http://i1.hdslb.com/bfs/archive/cd898fd4e9e70cbaab486382c96dfd816e95ad09.jpg,2024-12-23,425339,2744,20240,3365,4091,623,1042,2024-12-23
113672819181786,98627270,哔哩哔哩国创,【时光代理人 英都篇】命运的轨迹重新开始【定档PV】,资讯,http://i2.hdslb.com/bfs/archive/ab5990f4f8b09b1d9db4f792d288fb6f6b3f3665.png,2024-12-21,336781,1540,16378,3522,2398,4971,1868,2024-12-23
113697330566764,148495,弱智吧TV,第一届弱智吧颁奖典礼TRA,搞笑,http://i1.hdslb.com/bfs/archive/6f12a4675dccd9170d8c6b52e4b8120665699494.jpg,2024-12-22,550455,4981,31701,8637,8098,11722,1789,2024-12-23
113700988000230,521974986,Unitree宇树科技,Unitree B2-W 天赋觉醒！,野生技能协会,http://i1.hdslb.com/bfs/archive/c174fbacce10dc4b32367207d141f4fa81183a9a.jpg,2024-12-23,334386,1892,34837,10603,6225,9399,3909,2024-12-23
113696441370785,3493260618106936,伤心欲茄222,《口嗨哥遇到真实姐》,搞笑,http://i2.hdslb.com/bfs/archive/d9267cf187f8cbaaf7ac6adecd42268493487d73.jpg,2024-12-22,968965,779,135449,3940,5706,4271,1355,2024-12-23
113700400796232,1070980577,CoachGreg格教练,贾玲体重反弹【格教练叒评贾玲】,健身,http://i1.hdslb.com/bfs/archive/6c0936f2f9d57f067f2c511b1f797d4a25f8190a.jpg,2024-12-23,538611,1211,15554,1898,2869,1621,3676,2024-12-23
113684814762788,1955897084,鸣潮,《鸣潮》2.0版本PV | 致缄默以欢歌,手机游戏,http://i0.hdslb.com/bfs/archive/c3e33a7baeea6c4817f2669998df34be13043eae.jpg,2024-12-21,3259055,21364,130432,54419,27038,12591,10921,2024-12-23
113678858850695,5970160,小潮院长,羊村第四季（1）,搞笑,http://i1.hdslb.com/bfs/archive/f243eb7a8d848ef0fb1a3338acaad37a939aff81.jpg,2024-12-19,7009772,81368,548782,463132,296420,27495,17923,2024-12-23
113695501911818,7349,STN工作室,【STN快报第七季84】我常常因为不够变态而玩不懂尼尔的游戏,单机游戏,http://i0.hdslb.com/bfs/archive/1b14496543dde6cc3ca29edcf5ed12b5ba80e91b.jpg,2024-12-22,978835,28381,111062,115009,25809,2925,3645,2024-12-23
113686559590861,508752914,爱画画的子衿,这位母亲，诠释了伟大两个字，独自一人带着自闭症儿子，一根绳子绑住了儿子和自己的一生！,出行,http://i2.hdslb.com/bfs/archive/754d75b1cbbbcf9933729a63f91163240a304660.jpg,2024-12-21,1118480,3396,252396,285260,27915,3705,5984,2024-12-23
113672785494439,98627270,哔哩哔哩国创,【牧神记】即将启动年番制作！与其跪神乞怜，不如站着，做自己的神【PV】,资讯,http://i1.hdslb.com/bfs/archive/75b8b1e7dbfb95a12ae767306c2238b06923e936.png,2024-12-21,333732,168,3577,1343,388,121,458,2024-12-23
113684126892536,414700515,龙腾虎跃龙兽医,给我爹找个美女，一起跟着要账和出诊，结果都特别顺利,三农,http://i2.hdslb.com/bfs/archive/927f6b5f089bac69bc37ec42f667d70fd7ad871c.jpg,2024-12-23,434760,1353,41914,3411,1543,249,925,2024-12-23
113682734385945,431073645,你的影月月,【绝区零】小邦布大战坏以骸 (已完结)活动攻略/简单好抄摆完挂机/绝区零塔防/绝区零1.4,手机游戏,http://i2.hdslb.com/bfs/archive/4f142f58dca8b288b6f9785d159282ef9044e206.jpg,2024-12-20,1543652,1516,25515,13645,5050,1014,2764,2024-12-23
113683204149700,20669779,敲萌豹风党,文 武 双 全,单机游戏,http://i2.hdslb.com/bfs/archive/85a47dd44bbed1edf5556e935dac8f5975fa5315.jpg,2024-12-20,1628443,379,80621,1754,13597,647,384,2024-12-23
113689948590721,3546384802253296,宗恒呀,《如果考试像是去饭店》 # 李宗恒,搞笑,http://i2.hdslb.com/bfs/archive/c071bde8b6086fa1b8e29d50a32ecef74d64154e.jpg,2024-12-21,1331406,356,188729,4417,20378,8289,985,2024-12-23
113700686007252,43219807,毒舌的南瓜,中东乱局背后：进步的经书为什么打不赢万能的主？【毒舌的南瓜】,人文历史,http://i1.hdslb.com/bfs/archive/8556bceff2cffd187c10fc882e0e169368d6c2cc.jpg,2024-12-23,351502,2645,26472,3915,5732,691,1711,2024-12-23
113689948587476,203337614,开心嘴炮,爽文！万字拆解倪萍蔡明暴怼现场！杨子麦琳留几手全部投降！《再见爱人》炸裂解说,娱乐杂谈,http://i1.hdslb.com/bfs/archive/c5ba74bf4670f87d92a06f6dfbd3caea7fe52238.jpg,2024-12-21,1732686,15030,73292,19695,15362,17151,4229,2024-12-23
113697934611744,3546595370994294,愚蠢的狐nick,仅此一次，我不允许鸣潮玩家没看见这么搞笑的视频,手机游戏,http://i1.hdslb.com/bfs/archive/c2bf395b02528c02b474e8f0174141799f63a53a.jpg,2024-12-22,262171,1271,10277,4155,2324,3122,6398,2024-12-23
113701306831618,16671656,空卡空卡空空卡,【空卡】是的，我和粉丝结婚了~~,校园学习,http://i2.hdslb.com/bfs/archive/d4a37e1ed2b6e4866b6dc9d60202d630e83dfdf2.jpg,2024-12-23,376721,177,13702,3979,1504,2890,1172,2024-12-23
113683573249630,1780857798,斯派克英语配音vlog,八戒：猪头肉？你认真的？西海岸英语配音开始了兄弟们,影视剪辑,http://i2.hdslb.com/bfs/archive/732076fe042eea3bb1d4fae8626f70a5599568a2.jpg,2024-12-20,1836472,1179,172647,18136,66833,32079,1855,2024-12-23
113694293951025,132344841,゙去码头整点薯条,☝🤓小作坊就得猛猛下料啊⚡⚡⚡,鬼畜调教,http://i2.hdslb.com/bfs/archive/6bcae24b0f40008c3c8737548d0af40de404fdd4.jpg,2024-12-22,1218890,356,202814,19623,49370,25706,2713,2024-12-23
113701659087665,1405515989,The梁某人,智商越来越高，却为啥连主角团都不配进了？,动漫杂谈,http://i2.hdslb.com/bfs/archive/0551de1255f5981cff3918b479bdb548136907b1.jpg,2024-12-23,253070,1363,23941,2828,3149,336,756,2024-12-23
113701558423421,25876945,极客湾Geekerwan,天玑8400前瞻体验：这个能效有点强！,数码,http://i0.hdslb.com/bfs/archive/84f89d9b0fa2395183053010e543ad0a9e05694f.jpg,2024-12-23,398620,1910,23878,3091,2476,1511,3111,2024-12-23
113699897477289,699603717,恋与深空,恋与深空3.0年度版本「万象遇你」PV公开——全球热恋，顶峰相见,手机游戏,http://i0.hdslb.com/bfs/archive/15fdc1afc587496c27ffb87776a3a6e699260363.jpg,2024-12-23,500798,3924,28997,4671,4247,5928,4830,2024-12-23
113685217416401,478610686,郑凯伦伦伦,《改试卷是你的谎言》,搞笑,http://i2.hdslb.com/bfs/archive/d99ab15321c2fdeef20c594dacefcbbb386833df.jpg,2024-12-20,865563,658,46315,747,3102,349,477,2024-12-23
113672785499538,5374954,深海色带鱼,人生的第二辆保时(    )!!,汽车生活,http://i0.hdslb.com/bfs/archive/c15c7d3115cdd114d1b4465d343b05b7af87c0f2.jpg,2024-12-18,879821,607,58198,3241,5099,336,377,2024-12-23
