视频 ID,用户 ID,用户昵称,标题,归属类别,图片,发布时间,观看人数,弹幕数,点赞数,投币数,收藏数,分享数,评论数,当前时间
1706607450,1340190821,崩坏星穹铁道,《崩坏：星穹铁道》千星纪游PV：「飞镝追星」,手机游戏,http://i0.hdslb.com/bfs/archive/462549db051edd48450b42d9692f33d54e26196b.jpg,2024-09-03,1742241,6743,175490,60578,30504,18097,8401,2024-09-03
1006741015,8469526,果蝇轰,纳塔体验报告：上天入地泡温泉，爷在纳塔横着走！！,手机游戏,http://i1.hdslb.com/bfs/archive/e46423f36a1d955aca0d7ab2539378a2359e899f.jpg,2024-08-30,989264,4365,76229,11044,6360,443,1969,2024-09-03
1906548270,1636034895,绝区零,《绝区零》简角色展示｜致命审讯,手机游戏,http://i1.hdslb.com/bfs/archive/3f4146a70388edba16610ed9af812e74653087ce.jpg,2024-09-03,969333,3475,97355,53008,22799,21664,5201,2024-09-03
1306739593,7584632,哔哩哔哩纪录片,【纪录片】国宝迷踪 04 消失的佛像,人文·历史,http://i2.hdslb.com/bfs/archive/2df44f9103afc822196338a1fa066f6dff80615f.png,2024-09-02,474741,694,1943,759,470,133,202,2024-09-03
1906725532,7086255,超想吃番茄,【原神童话】提瓦特大危机！角色兽耳惨遭删除！,手机游戏,http://i1.hdslb.com/bfs/archive/ff25679f7402a68567bc1dea4cc99ec000e94379.jpg,2024-08-30,955442,897,108476,10412,26392,2374,599,2024-09-03
1456723937,447317111,Meetfood觅食,全球排名第一披萨！一年卖30万个，到底多好吃？,美食侦探,http://i0.hdslb.com/bfs/archive/b383b9f77698157293072edfdca008f17b93d4b2.jpg,2024-09-02,2332110,10368,134675,30229,25551,2659,1869,2024-09-03
1006501659,1532165,papi酱,赞美中年人 感动中年人 加油中年人✊,搞笑,http://i2.hdslb.com/bfs/archive/46a6d40ddcff52d033c764b772578e8da749c6d7.jpg,2024-09-03,214829,551,34828,7286,2224,4087,847,2024-09-03
1256625442,99827844,肥格Fager,寅虎VS小黄龙！我们举办了一场黑神话BOSS斗法大会！#3,单机游戏,http://i2.hdslb.com/bfs/archive/0e0514f1007d25c5233a5b747f1fe9a2acddf13d.jpg,2024-09-03,449094,2471,36278,13547,5474,9742,2392,2024-09-03
1406509212,5294454,逗比的雀巢,老师....你投屏没关,搞笑,http://i2.hdslb.com/bfs/archive/01f7a949c6950446e153697c0e99966f6feeaaa6.jpg,2024-08-31,8510676,14994,797767,510094,251290,56121,17257,2024-09-03
1556653922,2920960,大祥哥来了,北京烤鸭做的最好吃的竟然是新荣记？而且只有在米其林三星的店能吃到！,美食侦探,http://i0.hdslb.com/bfs/archive/85fd1306dffb2b70f933f041e141e2e9617d24ba.jpg,2024-09-03,120147,2221,15903,9267,1937,675,642,2024-09-03
1456709942,361556391,庄子HD,挑战「坐火车」从北京到莫斯科，9天！屁股都坐坏了！,出行,http://i1.hdslb.com/bfs/archive/cca4a200629758d7c1a51db4531d0d5ec9bf3b05.jpg,2024-08-30,2489918,6734,226294,73467,34880,4403,2098,2024-09-03
1206568485,25150941,极速拍档,帝 豪 哲♂学,汽车生活,http://i2.hdslb.com/bfs/archive/8da7403dd16cc45246e434e540abddc3a0f8f923.jpg,2024-09-03,420301,4644,84243,33694,6603,2996,2305,2024-09-03
113072211493247,946974,影视飓风,30个人1年制作100多条广告？特拍公司是如何做广告的,影视综合,http://i1.hdslb.com/bfs/archive/963a47bca197a6e15e35a2d9b230e028d5b80bf1.jpg,2024-09-03,248493,1226,27063,5631,4040,703,375,2024-09-03
113054209540612,87289525,战斗猪George,“闲庭信步，一招一式，这就是儿时幻想过的武侠场景啊”,单机游戏,http://i2.hdslb.com/bfs/archive/689f2ebee54b91c5652f032301011eca5f17c8ac.jpg,2024-08-31,1923857,2009,184826,82039,55340,39468,5032,2024-09-03
113067262280859,3493257570945549,守望者纪录片,当悟空爱上天竺王后 戏里戏外他都是男主天花板,娱乐杂谈,http://i1.hdslb.com/bfs/archive/f8d6686b8904871b79fc577da6d1d4dccc2f01a7.jpg,2024-09-02,951236,958,132212,1079,6494,816,2195,2024-09-03
113072832252143,3493260093819171,李维刚的日常,花二万二包了一个抵债的大鱼塘，据说有四五千斤鱼！,美食侦探,http://i2.hdslb.com/bfs/archive/d7ae42d8bf1c4a3eecad59afd242cc1741b49c81.jpg,2024-09-03,173571,2363,19174,8256,879,204,1472,2024-09-03
1956626873,10119428,小片片说大片,评分飙升，口碑爆棚，今年最好的悬疑片！印度悬疑片《因果报应》,影视杂谈,http://i0.hdslb.com/bfs/archive/e46db9c864b03c279ab33ca4432b910a824d8f5f.jpg,2024-09-02,757116,5922,45663,21936,14277,6397,1316,2024-09-03
1706693237,1282271864,自由魂儿儿儿,不是？哥们！！！【原神纳塔】,手机游戏,http://i0.hdslb.com/bfs/archive/8af5e78e649707da9d86a3bbdccbfe53cbf32464.jpg,2024-08-29,724422,713,56475,759,3408,256,1086,2024-09-03
1306705284,598464467,苏星河牛通,【苏星河】如何拥有一台AI电脑？夸克电脑端测评,软件应用,http://i0.hdslb.com/bfs/archive/1b87a34da12cc5191f97c3a31afa9ee222e322e0.jpg,2024-09-02,424288,425,21391,1476,6016,635,635,2024-09-03
1256704246,444108819,刘一朵A,大型灾难片《开学 》（全明星版）,搞笑,http://i0.hdslb.com/bfs/archive/2e15af66d23e753566623191adac34917187a7d7.jpg,2024-09-02,506124,1520,114254,8701,32004,2274,1033,2024-09-03
1656502849,321422126,进击的金厂长,B界：你见过我的全盛时期吗？,搞笑,http://i0.hdslb.com/bfs/archive/9360b30ced5af1a698760327be98bb815797a88f.jpg,2024-09-02,437489,3719,26663,16117,23848,627,917,2024-09-03
1106641712,23947287,小约翰可汗,世界上缺陷最多的工程在哪？【神奇组织23】,人文历史,http://i0.hdslb.com/bfs/archive/7272f8c2d78fe44259f8dc56d9b047d55bb87c8b.jpg,2024-09-01,2683644,33005,195082,82998,35299,10909,8758,2024-09-03
1856738012,946974,影视飓风,一只猫和一只老鼠，为什么能火80年？,野生技能协会,http://i2.hdslb.com/bfs/archive/15ca20213765fb367e209cdb54b8abe8ad58028e.jpg,2024-09-02,744786,3266,92189,30407,15163,3127,1500,2024-09-03
113065819375823,416180052,叶公子ye,你见过哪些最离谱的屏蔽？,小剧场,http://i2.hdslb.com/bfs/archive/85dff187f5429b507ed4fdc5cf3149b734c8f1e9.jpg,2024-09-02,1796983,1045,45700,2699,11322,3700,1158,2024-09-03
1006581493,414700515,龙腾虎跃龙兽医,骨折手术后第14天，我爸重出江湖，再次伸入他热爱的牛屁股,三农,http://i0.hdslb.com/bfs/archive/2d7abb2166b25aa9f6ffa155eadad8013111d106.jpg,2024-09-02,756308,2383,146515,25736,4046,571,1031,2024-09-03
1156544252,504934876,渤海小吏,"深度|| 瓦岗天命人的""洛阳紧箍""，潼关绝命战的""武德前奏""",人文历史,http://i1.hdslb.com/bfs/archive/1341aa7362c70a5aa8cf5880d988153595171d55.jpg,2024-09-03,275824,2487,23835,15571,5266,363,1314,2024-09-03
113072698032621,2072577982,卑鄙的老曹,女友一直说我一般，这谁忍的了啊？！,日常,http://i0.hdslb.com/bfs/archive/db9b891b48b43b33b2588d5ebed0fe8fed296ad6.jpg,2024-09-03,135803,650,12660,6108,1135,848,424,2024-09-03
113065316123561,22593373,火力地堡FireBase,《黑神话：悟空》剧情解说：第六回·未竟,单机游戏,http://i0.hdslb.com/bfs/archive/cf4c42910f178f3912c7da09ed4c3a96c6c31e6c.jpg,2024-09-02,566178,483,43635,6409,8106,253,348,2024-09-03
113071875952495,15634833,鲤鱼Ace,物理驱魔，除邪,单机游戏,http://i1.hdslb.com/bfs/archive/bb1e958d559394b974d5b4991694420081bf7236.jpg,2024-09-03,174742,7686,17468,4364,5121,231,1161,2024-09-03
1856512267,401315430,星瞳_Official,“你这虎先锋正经吗？”,单机游戏,http://i2.hdslb.com/bfs/archive/395273d1bb6bda81a235502cf3a0ea5169dd8f4d.jpg,2024-09-02,174541,317,11449,2026,1044,790,505,2024-09-03
113062178718867,338304620,海鲜解说员,在野外发现一个蚊子繁殖基地，扔下12块干冰，把它们统统消灭,小宠异宠,http://i1.hdslb.com/bfs/archive/6270c76c9c8e8e365c163fc9be473f1b9bd77535.jpg,2024-09-01,1428606,1317,25290,612,1963,535,2199,2024-09-03
113068889671645,188520394,可惜加油kxjy,禁字法无伤速刷十周目二郎神：4分15秒！真正做到了我心目中的大圣与杨戬！！,单机游戏,http://i0.hdslb.com/bfs/archive/b35470e2ea411f5181f30fdc1ac73bcb4cf3e40a.jpg,2024-09-02,174209,561,15164,8566,3045,3606,911,2024-09-03
113067278992338,31009079,萧然Q,【泰拉饭】DT-1至DT-8 摆完挂机 简单好抄,手机游戏,http://i1.hdslb.com/bfs/archive/5c36d6af4f694d2cecf0c2dcbbf5437e3efa5fdc.jpg,2024-09-02,1347688,713,22870,17185,5494,546,791,2024-09-03
113071624294342,1462401621,特厨隋卞,特厨探店 ｜地铁工人开的饭店是啥味道？—北京兰怡餐厅,美食侦探,http://i2.hdslb.com/bfs/archive/70876d87314925cdeb0716a397e5034af3070578.jpg,2024-09-03,334063,406,26497,930,1776,682,1008,2024-09-03
113047012115089,2331173,冈部伦太郎·,黑神话悟空 无头战歌《陕北说书》 豪华典藏无损版,单机游戏,http://i1.hdslb.com/bfs/archive/6ee200c5553bc0dc6bdc2881336d356871ee3d4c.jpg,2024-08-29,1496894,868,56091,12456,37619,7743,1421,2024-09-03
1506503463,268941858,磊哥游戏,刘禅百万军中取上将首级，带赵云走向胜利,手机游戏,http://i1.hdslb.com/bfs/archive/25018e821a95839034888f8e02de4f810685b07d.jpg,2024-09-02,746380,616,56148,1958,1583,354,1255,2024-09-03
1706615023,30222764,洛温阿特金森,听说你在找卧龙凤雏？？,鬼畜调教,http://i1.hdslb.com/bfs/archive/0eb930d71a5fbe3cd1e8318d1aa6186d49b3f5fd.jpg,2024-09-01,322146,256,26105,3408,3867,363,196,2024-09-03
113044847920346,351023682,顺晨杨,希望德国人也能开上汽大众 上汽大众ID.3聪明款体验,购车攻略,http://i2.hdslb.com/bfs/archive/e5b0de86e9d4cded5d6f761bf83b8aca87a29700.jpg,2024-08-30,510262,1207,35081,1291,1292,743,624,2024-09-03
1956601621,97213827,潜艇伟伟迷,暴走舞王伽刚特尔，来了！,单机游戏,http://i2.hdslb.com/bfs/archive/c20c2aa57dc24c8bb17a96053c2c14f5c58f7310.jpg,2024-09-02,1091022,2649,60461,2502,4005,4121,3138,2024-09-03
113072362488094,3530725,陈抱一,【开箱】2024年了😅小米智能家居成了吗？,数码,http://i0.hdslb.com/bfs/archive/25520354f0d7354a680128764c57a8ba0488c264.jpg,2024-09-03,58282,466,7724,4382,1992,982,405,2024-09-03
113065114798958,74166016,语堂天天啃土,我们要拍玛拉妮，不能只拍玛拉妮...【原摄第十一期】,手机游戏,http://i2.hdslb.com/bfs/archive/4529917ade9f90baf55dbd09984934acedf28172.jpg,2024-09-02,540418,456,64467,11281,11374,3076,988,2024-09-03
1256708328,49960899,BuriedAlien,把《黑神话：悟空》剪成电影！无UI超宽画幅【4K60】！,单机游戏,http://i1.hdslb.com/bfs/archive/3353cda40ec2cee97dfdc628533ee066474534f6.jpg,2024-09-02,285742,2113,23024,15176,19232,3403,764,2024-09-03
1506712410,3494367664801943,没脸鉴车,瞧你干的好事，必须曝光你！,汽车生活,http://i2.hdslb.com/bfs/archive/dab0f76f77025d4266ae83456d59c6437782579e.jpg,2024-09-02,478739,867,88947,4458,2118,164,575,2024-09-03
1656691528,371846699,图灵的猫,AI挑战黑神话！死亡1000次，我训练的AI终于击败了首个BOSS【图灵计划10】,计算机技术,http://i2.hdslb.com/bfs/archive/450dbd8a496242ae2f995f4d5b65a53590524c3d.jpg,2024-09-02,899784,1744,53868,17151,20270,16611,1894,2024-09-03
1006690579,13164144,魔法Zc目录,【明日方舟】“泰拉饭”DT-1~8低配平民全关卡攻略！操作轻松+语音详解的愉悦攻略！《明日方舟》|魔法Zc目录,手机游戏,http://i1.hdslb.com/bfs/archive/abcd8795737ea83e67c3aa9d15e751e3db11a2e2.jpg,2024-09-03,117302,373,10054,4224,1447,291,391,2024-09-03
1906708362,99827844,肥格Fager,虎先锋VS疯虎！我们举办了一场黑神话BOSS斗法大会！#2,单机游戏,http://i0.hdslb.com/bfs/archive/fe1d18d0b55196f23c3aa8fea9019b0f172c1cb1.jpg,2024-08-29,2158307,6919,112411,26515,19884,23790,4713,2024-09-03
