视频 ID,用户 ID,用户昵称,标题,归属类别,图片,发布时间,观看人数,弹幕数,点赞数,投币数,收藏数,分享数,评论数,当前时间
117035761731726,3706997593606545,雾海之下,《雾海之下》首曝PV｜贪吃无罪，撤离万岁！,手机游戏,http://i1.hdslb.com/bfs/archive/28aa2824ce28abc6fe416f1de8cddb7578769080.jpg,2026-08-05,2702304,1349,83121,41996,38876,3148,2102,2026-08-05
117035795351178,504475215,阿引围棋,柯洁VS党毅飞（不可能的逆转）,桌游棋牌,http://i2.hdslb.com/bfs/archive/97cd0f8c6c1d85458e3fc2579c1c8c511ffc1460.jpg,2026-08-04,2070557,1140,92051,1745,8109,1626,3384,2026-08-05
117036600596309,26240675,与山0v0,你说偷吃零食被发现会死是吗？,单机游戏,http://i0.hdslb.com/bfs/archive/c2300e7036d267b61fc0e2864f1109c6f074769d.jpg,2026-08-04,4473488,5350,191078,18113,51742,5767,1779,2026-08-05
117008599483498,98627270,哔哩哔哩国创,【独家】有兽焉 第六季 第1集 寻母之路【总第61集】,国产动画,http://i0.hdslb.com/bfs/archive/b440d2a705be3045d5c9c0bd5f68ba8e4989f7e1.jpg,2026-08-05,929485,5618,9976,1889,1528,354,530,2026-08-05
117042422286834,3670216,TF家族,【TF家族练习生】《突围II破局》EP06：加更,明星综合,http://i2.hdslb.com/bfs/archive/3970943e94e823fdaed084f4e6d2e300be0c4eba.jpg,2026-08-05,495076,168853,27069,2284,9313,459,2172,2026-08-05
117034369155729,499951416,Z贤者,完蛋！我被男同学包围了,日常,http://i0.hdslb.com/bfs/archive/521da211527403319c1937d0f5beac790d60365c.jpg,2026-08-04,4205991,14887,238821,16490,84005,49530,7750,2026-08-05
117035610807736,628831193,呆毛咸鱼王,当我被外星人取代,音乐综合,http://i0.hdslb.com/bfs/archive/a6c2ccc594c0b926f91fcd8daaa8acc2185100b2.jpg,2026-08-04,2404080,12333,383439,25184,39415,7941,15291,2026-08-05
117024906807015,302338318,李炮炮儿,大家还想看我搬空什么店,搞笑,http://i1.hdslb.com/bfs/archive/4bf00fe138049a2798f300fdbfe23c983e1dda5d.jpg,2026-08-02,6841723,4682,623532,326219,107180,5554,7420,2026-08-05
117040677460646,3546889771288668,三角洲行动赛事,赢出定义，我即定义｜烽火职业联赛夏季赛宣传片,电子竞技,http://i0.hdslb.com/bfs/archive/a10370ab4687bbcc123fbbd29d2584cae2431ee9.jpg,2026-08-05,804757,4129,49173,747,4055,340,1890,2026-08-05
117029436654547,37663924,硬核的半佛仙人,【半佛】小米澎程，让行业睡不着了？,搞笑,http://i2.hdslb.com/bfs/archive/853eced144e589c8446aecddd78a43399c4e5b92.jpg,2026-08-03,3153621,2638,109581,2962,10732,1699,7494,2026-08-05
