热搜排名,热搜标题,描述,热搜指数,链接地址,封图链接
0,习近平发表二〇二五年新年贺词,国家主席习近平于31日晚7时通过中央广播电视总台和互联网，发表二〇二五年新年贺词。,7962749,https://m.baidu.com/s?word=%E4%B9%A0%E8%BF%91%E5%B9%B3%E5%8F%91%E8%A1%A8%E4%BA%8C%E3%80%87%E4%BA%8C%E4%BA%94%E5%B9%B4%E6%96%B0%E5%B9%B4%E8%B4%BA%E8%AF%8D&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/dcbba58c8b59c0fed443b4fd444edfb9
1,赵露思经纪公司致歉,1月1日，银河酷娱传媒发文表示：一直坚定与赵露思女士一起应对面临的困难，对自身工作的不足之处深刻反省和诚恳致歉。,7921038,https://m.baidu.com/s?word=%E8%B5%B5%E9%9C%B2%E6%80%9D%E7%BB%8F%E7%BA%AA%E5%85%AC%E5%8F%B8%E8%87%B4%E6%AD%89&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/4ca49ba30f8f073394aa6ce79293d34d
2,日本电视塔跨年倒数完竟直接关灯,当地时间1月1日，日本札幌大通公园。人群聚集在日本札幌电视塔下倒数跨年，结果刚过零点电视塔直接全部熄灯。,7893477,https://m.baidu.com/s?word=%E6%97%A5%E6%9C%AC%E7%94%B5%E8%A7%86%E5%A1%94%E8%B7%A8%E5%B9%B4%E5%80%92%E6%95%B0%E5%AE%8C%E7%AB%9F%E7%9B%B4%E6%8E%A5%E5%85%B3%E7%81%AF&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/eecffd4430b086bef113c50945a7c0be
3,这一年，总书记的惦念与牵挂,2024年的这一幕幕，亲切温暖！一次次交谈互动中，一句句叮咛关切里，是习近平总书记对人民群众不变的牵挂。,7722514,https://m.baidu.com/s?word=%E8%BF%99%E4%B8%80%E5%B9%B4%EF%BC%8C%E6%80%BB%E4%B9%A6%E8%AE%B0%E7%9A%84%E6%83%A6%E5%BF%B5%E4%B8%8E%E7%89%B5%E6%8C%82&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/304fb17397c59099e0fa3d9ff1d72912
4,何炅 我现在有点惊弓之鸟了,,7645818,https://m.baidu.com/s?word=%E4%BD%95%E7%82%85+%E6%88%91%E7%8E%B0%E5%9C%A8%E6%9C%89%E7%82%B9%E6%83%8A%E5%BC%93%E4%B9%8B%E9%B8%9F%E4%BA%86&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
5,老太迎124岁生日：阎王爷把我忘了,12月31日，在四川省南充市南部县花罐镇柴氏祠村，邱柴氏老人即将迎来124岁生日。她表示：阎王爷把我忘了。,7537953,https://m.baidu.com/s?word=%E8%80%81%E5%A4%AA%E8%BF%8E124%E5%B2%81%E7%94%9F%E6%97%A5%EF%BC%9A%E9%98%8E%E7%8E%8B%E7%88%B7%E6%8A%8A%E6%88%91%E5%BF%98%E4%BA%86&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/d9d505ccfea7822ef66000a431e2bc86
6,下水道捡到国家一级保护动物,,7447021,https://m.baidu.com/s?word=%E4%B8%8B%E6%B0%B4%E9%81%93%E6%8D%A1%E5%88%B0%E5%9B%BD%E5%AE%B6%E4%B8%80%E7%BA%A7%E4%BF%9D%E6%8A%A4%E5%8A%A8%E7%89%A9&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
7,蔡磊称四肢已基本瘫痪,1月1日，渐冻症抗争者蔡磊发布新年公开信称，四肢已基本瘫痪，依靠眼控技术办公和沟通，但依然相信，接力棒不会掉落。,7371643,https://m.baidu.com/s?word=%E8%94%A1%E7%A3%8A%E7%A7%B0%E5%9B%9B%E8%82%A2%E5%B7%B2%E5%9F%BA%E6%9C%AC%E7%98%AB%E7%97%AA&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/963fcc28686ac38536022d92d9f0b51a
8,贾乃亮带货赚疯了 黄景瑜默默数钱,12月31日，贾乃亮跨年还在直播赚钱，龚俊被销售额吓出表情包，黄景瑜在一旁默默数钱。,7295623,https://m.baidu.com/s?word=%E8%B4%BE%E4%B9%83%E4%BA%AE%E5%B8%A6%E8%B4%A7%E8%B5%9A%E7%96%AF%E4%BA%86+%E9%BB%84%E6%99%AF%E7%91%9C%E9%BB%98%E9%BB%98%E6%95%B0%E9%92%B1&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/7b749d1fd83bde8a8099b4aceacaabb7
9,这个年你是怎么“跨”的？,这个跨年夜，你是怎么过的？跟随镜头一键穿越到多个城市，在跨年活动现场感受辞旧迎新时刻。,7187305,https://m.baidu.com/s?word=%E8%BF%99%E4%B8%AA%E5%B9%B4%E4%BD%A0%E6%98%AF%E6%80%8E%E4%B9%88%E2%80%9C%E8%B7%A8%E2%80%9D%E7%9A%84%EF%BC%9F&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/e4baf44ef91684351d73bae117d4aadd
10,银河酷娱前CEO否认殴打赵露思,1月1日，银河酷娱前老板李炜回应称：之前点赞赵露思负面是不小心手滑，并没有殴打赵露思。,7051466,https://m.baidu.com/s?word=%E9%93%B6%E6%B2%B3%E9%85%B7%E5%A8%B1%E5%89%8DCEO%E5%90%A6%E8%AE%A4%E6%AE%B4%E6%89%93%E8%B5%B5%E9%9C%B2%E6%80%9D&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/c807607749c01e31cdaa7b55320bd965
11,张若昀说魏晨下海了,近日，在综艺《明侦探的假期》中，魏晨身穿黑色背心，像潜水教练。张若昀表示：弹幕扣魏晨下海了。,6916846,https://m.baidu.com/s?word=%E5%BC%A0%E8%8B%A5%E6%98%80%E8%AF%B4%E9%AD%8F%E6%99%A8%E4%B8%8B%E6%B5%B7%E4%BA%86&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/a08695916eaa6ea9d878d21d9ad3d741
12,手机边充电边使用会爆炸？科普,我们都经常在充电的时候使用手机，无论是打电话、发短信、看视频还是玩游戏。那么，充电玩手机真的会导致手机爆炸吗？,6864540,https://m.baidu.com/s?word=%E6%89%8B%E6%9C%BA%E8%BE%B9%E5%85%85%E7%94%B5%E8%BE%B9%E4%BD%BF%E7%94%A8%E4%BC%9A%E7%88%86%E7%82%B8%EF%BC%9F%E7%A7%91%E6%99%AE&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/102a561c483fd1f3e46647b4cd4440f9
13,老妻少夫差20岁 丈夫留白发扮老,近日，河南一对相差20岁的老妻少夫接受采访，称常遭指点。丈夫一直为妻子扮老留白发：在一起26年，感情才被认可尊重。,6710028,https://m.baidu.com/s?word=%E8%80%81%E5%A6%BB%E5%B0%91%E5%A4%AB%E5%B7%AE20%E5%B2%81+%E4%B8%88%E5%A4%AB%E7%95%99%E7%99%BD%E5%8F%91%E6%89%AE%E8%80%81&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/68d79afe7785ec084e73efbf39f16d48
14,1100万买别墅装修花500万 却没法睡,,6631464,https://m.baidu.com/s?word=1100%E4%B8%87%E4%B9%B0%E5%88%AB%E5%A2%85%E8%A3%85%E4%BF%AE%E8%8A%B1500%E4%B8%87+%E5%8D%B4%E6%B2%A1%E6%B3%95%E7%9D%A1&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
15,00后男生耐得住寂寞一天做上百条女裤,,6535837,https://m.baidu.com/s?word=00%E5%90%8E%E7%94%B7%E7%94%9F%E8%80%90%E5%BE%97%E4%BD%8F%E5%AF%82%E5%AF%9E%E4%B8%80%E5%A4%A9%E5%81%9A%E4%B8%8A%E7%99%BE%E6%9D%A1%E5%A5%B3%E8%A3%A4&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
16,林诗栋疑情绪失控,1月1日，乒超联赛林诗栋大战王楚钦，疑情绪失控。裁判当场警告：注意你的行为。,6462136,https://m.baidu.com/s?word=%E6%9E%97%E8%AF%97%E6%A0%8B%E7%96%91%E6%83%85%E7%BB%AA%E5%A4%B1%E6%8E%A7&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/9513137f67f46730f1d248999bc0fae7
17,网约护士流行：有人4年接了3000单,近年来，“互联网+护理服务”因其便利性被越来越多的家庭所接受。据记者了解，“网约护士”四年接三千单，月均接单60-90单。,6386828,https://m.baidu.com/s?word=%E7%BD%91%E7%BA%A6%E6%8A%A4%E5%A3%AB%E6%B5%81%E8%A1%8C%EF%BC%9A%E6%9C%89%E4%BA%BA4%E5%B9%B4%E6%8E%A5%E4%BA%863000%E5%8D%95&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/bd2651b5a45ce062514085a337170206
18,男子将亡妻婚戒熔在一起戴了20年,2024年5月，姚师傅的故事感动无数人。据记者报道，姚师傅手上的金戒指是与亡妻的婚戒融合打造而成，已经陪伴他二十年。,6213645,https://m.baidu.com/s?word=%E7%94%B7%E5%AD%90%E5%B0%86%E4%BA%A1%E5%A6%BB%E5%A9%9A%E6%88%92%E7%86%94%E5%9C%A8%E4%B8%80%E8%B5%B7%E6%88%B4%E4%BA%8620%E5%B9%B4&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/58c07188ed7d74a4c90d1c75cda0ecbf
19,西单商场经营最后一天 老顾客惜别,,6182936,https://m.baidu.com/s?word=%E8%A5%BF%E5%8D%95%E5%95%86%E5%9C%BA%E7%BB%8F%E8%90%A5%E6%9C%80%E5%90%8E%E4%B8%80%E5%A4%A9+%E8%80%81%E9%A1%BE%E5%AE%A2%E6%83%9C%E5%88%AB&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
