视频 ID,用户 ID,用户昵称,标题,归属类别,图片,发布时间,观看人数,弹幕数,点赞数,投币数,收藏数,分享数,评论数,当前时间
115809531730161,8237763,阿张RayZhang,2025年度最令人讨厌歌曲TOP10！,乐评盘点,http://i1.hdslb.com/bfs/archive/2461aafc95c6693add19cb7d87b4e5ddbd43a63c.jpg,2025-12-31,1605674,61598,142245,52344,29742,14484,8764,2026-01-01
115778426767085,489412051,哔哩哔哩晚会,第一篇章：日落 精彩全程回顾【2025B站跨年晚会】,综艺,http://i1.hdslb.com/bfs/archive/e3804c7a6d7f0b1878445957b5f2390edbba9466.png,2025-12-31,3108551,17490,34786,20697,10313,3391,2196,2026-01-01
115813239489651,390527713,史蒂猪StevenPig,什么是肝帝，他说.....【番外篇2】,单机游戏,http://i1.hdslb.com/bfs/archive/292142c1a9629c68aba5e1806ed8e364ccaff831.jpg,2025-12-31,1853436,11823,200669,39852,62567,2883,3437,2026-01-01
115801612879131,98627270,哔哩哔哩国创,【独家】《中国奇谭2》第一集《如何成为三条龙》【1月国创】,国产动画,http://i2.hdslb.com/bfs/archive/94a71487080b9928e03e1191588d5d473dc75bfd.jpg,2026-01-01,253320,4759,10511,6419,2311,2590,1107,2026-01-01
115810404145872,3404595,卡布叻_周深,【4K 60帧】万众期待！周深圆梦开唱《Never Enough》，歌声治愈人心【2025B 站跨年晚会单品】,音乐现场,http://i2.hdslb.com/bfs/archive/54b2f106687242e8d3cc9d730ab9980263598d01.jpg,2025-12-31,1547949,5756,55960,47752,23672,6703,7099,2026-01-01
115816829819000,456664753,央视新闻,【完整版】2026年天安门广场第一场升国旗仪式,日常,http://i0.hdslb.com/bfs/archive/73d160bdf9b665c7c8c8e1ecd16120de6dbc1b96.jpg,2025-12-31,588600,24136,161531,23579,14499,4207,5416,2026-01-01
115812098705343,85842310,善一cs2荤素搭配版,2025职业比赛全年抽象合集，看完可以上S了,日常,http://i1.hdslb.com/bfs/archive/7ef43afbe6f495c28f78fe6c63dca1a7ce8430fb.jpg,2025-12-31,1248937,694,50723,4832,13084,13425,1150,2026-01-01
115812249635207,29252533,幕川北,这个陷阱将刷新人类历史！,单机游戏,http://i2.hdslb.com/bfs/archive/28152e0e1441e949a654c814747675c95abfdfcf.jpg,2025-12-31,1044888,902,40317,3063,4317,160,579,2026-01-01
115779282403562,3546696837499832,UPsoftware,《仙剑奇侠传四》重制版正式预告——天道无常,单机游戏,http://i0.hdslb.com/bfs/archive/1bf5f7a17c996ae54313363fc4201aadead828f1.jpg,2025-12-29,3638077,13231,94088,73077,27904,95162,35938,2026-01-01
115813138896214,5294454,逗比的雀巢,唯一能和她跨年的方式😭,搞笑,http://i2.hdslb.com/bfs/archive/c82fff89cc33db3a3ba591ba8de38d01a3ef2b8a.jpg,2025-12-31,2288331,10608,214097,119089,53256,17091,12111,2026-01-01
115808776820603,5970160,小潮院长,惊天动地（3）,搞笑,http://i2.hdslb.com/bfs/archive/9758155d610b1313c2ab95b975b3dad941bbeffc.jpg,2025-12-31,2469103,40331,208739,109409,74314,2696,5859,2026-01-01
115813239554488,519570323,潘晓婷,2026，新年伊始，步步登高。,运动文化,http://i1.hdslb.com/bfs/archive/3ca0576575715b95de83e8bf1ef3ba967cb3595d.jpg,2025-12-31,2495500,8453,360278,10565,17613,4944,2872,2026-01-01
115806981588565,453611709,這麽熊,【燃尽】科比全力备战高考的一天,篮球,http://i0.hdslb.com/bfs/archive/b07daa705c1da7a91001deafb15309cffd5c7881.jpg,2025-12-30,2248781,5639,248649,132588,89951,35163,20471,2026-01-01
115811461110406,1780480185,飓多多StormCrew,让同事在幼儿园待200小时…,日常,http://i2.hdslb.com/bfs/archive/0d992e6c5470fd106f40c6b623163c4e7174c3bf.jpg,2025-12-31,1502071,7509,196127,129301,46762,3928,2759,2026-01-01
115813004607924,946974,影视飓风,和魔术师刘谦一起拉片魔术电影,日常,http://i1.hdslb.com/bfs/archive/6c1a4f23aa4e247b5f86549c472cfb8c995cc46c.jpg,2025-12-31,1216422,4740,93862,36413,19857,3489,2641,2026-01-01
