视频 ID,用户 ID,用户昵称,标题,归属类别,图片,发布时间,观看人数,弹幕数,点赞数,投币数,收藏数,分享数,评论数,当前时间
115809531730161,8237763,阿张RayZhang,2025年度最令人讨厌歌曲TOP10！,乐评盘点,http://i1.hdslb.com/bfs/archive/2461aafc95c6693add19cb7d87b4e5ddbd43a63c.jpg,2025-12-31,754695,33818,72073,33094,16810,8738,4820,2025-12-31
115778426767085,489412051,哔哩哔哩晚会,第一篇章：日落 精彩全程回顾【2025B站跨年晚会】,综艺,http://i1.hdslb.com/bfs/archive/e3804c7a6d7f0b1878445957b5f2390edbba9466.png,2025-12-31,876496,7035,13470,6995,4036,1233,1608,2025-12-31
115813138896214,5294454,逗比的雀巢,唯一能和她跨年的方式😭,搞笑,http://i2.hdslb.com/bfs/archive/c82fff89cc33db3a3ba591ba8de38d01a3ef2b8a.jpg,2025-12-31,1771386,9479,183655,103770,46183,15223,13575,2025-12-31
115806981588565,453611709,這麽熊,【燃尽】科比全力备战高考的一天,篮球,http://i0.hdslb.com/bfs/archive/b07daa705c1da7a91001deafb15309cffd5c7881.jpg,2025-12-30,2053440,5244,231914,121130,82757,32376,18858,2025-12-31
115808776820603,5970160,小潮院长,惊天动地（3）,搞笑,http://i2.hdslb.com/bfs/archive/9758155d610b1313c2ab95b975b3dad941bbeffc.jpg,2025-12-31,1510844,35530,175867,96755,59382,2436,6639,2025-12-31
115800824414240,98627270,哔哩哔哩国创,2026年1-3月国创冬季导视-哔哩哔哩版权国创,资讯,http://i0.hdslb.com/bfs/archive/272bdf5c9a001072b4603d8ee1e67df0d8394d3a.png,2025-12-29,316576,343,7992,223,1616,211,679,2025-12-31
115811461110406,1780480185,飓多多StormCrew,让同事在幼儿园待200小时…,日常,http://i2.hdslb.com/bfs/archive/0d992e6c5470fd106f40c6b623163c4e7174c3bf.jpg,2025-12-31,1196961,6270,168163,115086,40034,3517,2451,2025-12-31
115810404145872,3404595,卡布叻_周深,【4K 60帧】万众期待！周深圆梦开唱《Never Enough》，歌声治愈人心【2025B 站跨年晚会单品】,音乐现场,http://i2.hdslb.com/bfs/archive/54b2f106687242e8d3cc9d730ab9980263598d01.jpg,2025-12-31,682050,4580,43482,38668,18123,5126,5591,2025-12-31
115812098705343,85842310,善一cs2荤素搭配版,2025职业比赛全年抽象合集，看完可以上S了,日常,http://i1.hdslb.com/bfs/archive/7ef43afbe6f495c28f78fe6c63dca1a7ce8430fb.jpg,2025-12-31,435175,436,20035,2109,5707,5388,580,2025-12-31
115813239489651,390527713,史蒂猪StevenPig,什么是肝帝，他说.....【番外篇2】,单机游戏,http://i1.hdslb.com/bfs/archive/292142c1a9629c68aba5e1806ed8e364ccaff831.jpg,2025-12-31,895403,5795,109884,22426,17668,1771,2198,2025-12-31
115806662890620,3660297,Jiaber吴伯滔,这么癫的2025年一首歌看完？！,搞笑,http://i1.hdslb.com/bfs/archive/229c37c018685ef29a7282922973d5a5e921de8a.jpg,2025-12-30,1283602,1655,166837,34640,56464,9718,6682,2025-12-31
115800706913302,3546948701260284,代号Lovania,《Lovania》PV&实机演示 | 在斑斓的记忆中相见【4K】,单机游戏,http://i2.hdslb.com/bfs/archive/44b39ae7380b4a66d5eadbd8e58e1c245bfa2211.jpg,2025-12-31,1417297,429,14506,5768,7458,1383,566,2025-12-31
