热搜排名,热搜标题,描述,热搜指数,链接地址,封图链接
0,习近平：愿早日建成中吉乌铁路,6月6日，中吉乌铁路项目三国政府间协定签字仪式在京举行，习近平指出：愿早日建成中吉乌铁路这条惠及三国和三国人民的战略通道。,4993720,https://m.baidu.com/s?word=%E4%B9%A0%E8%BF%91%E5%B9%B3%EF%BC%9A%E6%84%BF%E6%97%A9%E6%97%A5%E5%BB%BA%E6%88%90%E4%B8%AD%E5%90%89%E4%B9%8C%E9%93%81%E8%B7%AF&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/d30f62fd6cb19d620b26ca503c64b6ae
1,2024高考作文汇总,,4952020,https://m.baidu.com/s?word=2024%E9%AB%98%E8%80%83%E4%BD%9C%E6%96%87%E6%B1%87%E6%80%BB&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
2,考生鞋有金属不能进考场 特警出手了,6月7日高考首日，河南开封一考生鞋子有金属不允许进考场，执勤特警迅速带其购买拖鞋，并第一时间送进考场。,4836797,https://m.baidu.com/s?word=%E8%80%83%E7%94%9F%E9%9E%8B%E6%9C%89%E9%87%91%E5%B1%9E%E4%B8%8D%E8%83%BD%E8%BF%9B%E8%80%83%E5%9C%BA+%E7%89%B9%E8%AD%A6%E5%87%BA%E6%89%8B%E4%BA%86&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/a9d59762bb7be0133efcbb06236c0483
3,关于高考加油 还有这些惊艳祝福,又是一年高考时。关于“高考”还有这些惊艳祝福，请查收！愿所有考生好风借力、好运加身，奔赴“梦中情校”。,4784079,https://m.baidu.com/s?word=%E5%85%B3%E4%BA%8E%E9%AB%98%E8%80%83%E5%8A%A0%E6%B2%B9+%E8%BF%98%E6%9C%89%E8%BF%99%E4%BA%9B%E6%83%8A%E8%89%B3%E7%A5%9D%E7%A6%8F&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/4e68888da19b893c18f8c04b545ac02e
4,监考老师走错考场 交警狂飙送达,6月7日，高考第一天。郑州执勤交警遇到一位前来求助的监考老师，经了解该老师走错考场，执勤交警遂即将该老师送达该去的考场。,4650319,https://m.baidu.com/s?word=%E7%9B%91%E8%80%83%E8%80%81%E5%B8%88%E8%B5%B0%E9%94%99%E8%80%83%E5%9C%BA+%E4%BA%A4%E8%AD%A6%E7%8B%82%E9%A3%99%E9%80%81%E8%BE%BE&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/63c1b5b9a5240caf3c49015bd59b055c
5,专家解读2024年高考作文,6月7日，高考语文开考之际，央视频推出《高考作文开题啦》直播，与网友一起剖析出题立意及破题思路。,4533957,https://m.baidu.com/s?word=%E4%B8%93%E5%AE%B6%E8%A7%A3%E8%AF%BB2024%E5%B9%B4%E9%AB%98%E8%80%83%E4%BD%9C%E6%96%87&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/4af6bda8efc4d79da7f6652c3dbaefd6
6,大二女生175斤减到94斤变化惊艳,,4436310,https://m.baidu.com/s?word=%E5%A4%A7%E4%BA%8C%E5%A5%B3%E7%94%9F175%E6%96%A4%E5%87%8F%E5%88%B094%E6%96%A4%E5%8F%98%E5%8C%96%E6%83%8A%E8%89%B3&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
7,民警：985211清华北大的家长退一退,6月7日，湖北襄阳民警高情商喊话考生家长：985、211、清华、北大的家长退一退。,4360504,https://m.baidu.com/s?word=%E6%B0%91%E8%AD%A6%EF%BC%9A985211%E6%B8%85%E5%8D%8E%E5%8C%97%E5%A4%A7%E7%9A%84%E5%AE%B6%E9%95%BF%E9%80%80%E4%B8%80%E9%80%80&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/6f227666e87d94c5229b84a1dd6e5516
8,老人碰瓷倒地讹人系谣言,近日，有网友爆料称“四川遂宁一拾荒老人故意倒地不起，疑碰瓷小学生”。对此当地警方辟谣表示，传言不实，老人确系被小学生撞倒。,4248130,https://m.baidu.com/s?word=%E8%80%81%E4%BA%BA%E7%A2%B0%E7%93%B7%E5%80%92%E5%9C%B0%E8%AE%B9%E4%BA%BA%E7%B3%BB%E8%B0%A3%E8%A8%80&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/a12ea8f1e8cd8f1369e9f1a9bead27eb
9,00后女孩勇闯非洲2年攒50万,,4124446,https://m.baidu.com/s?word=00%E5%90%8E%E5%A5%B3%E5%AD%A9%E5%8B%87%E9%97%AF%E9%9D%9E%E6%B4%B22%E5%B9%B4%E6%94%9250%E4%B8%87&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
10,17岁女孩酷似87版林黛玉走红,近日，17岁女孩撞脸“林黛玉”走红，高颜值惊艳众人，她的生日还与林黛玉扮演者去世的日子相近，这一巧合令许多人惊讶不已。,4095435,https://m.baidu.com/s?word=17%E5%B2%81%E5%A5%B3%E5%AD%A9%E9%85%B7%E4%BC%BC87%E7%89%88%E6%9E%97%E9%BB%9B%E7%8E%89%E8%B5%B0%E7%BA%A2&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/6e1d9bc0d4bf52d1c941cc2e1c78dc9a
11,家长带着存了六年的粽子来送考,2024年高考拉开帷幕，济南的一位考生家长带了一只六年前大女儿高考时的粽子来送考，希望它能为今年高考的二女儿也带来好运。,3908519,https://m.baidu.com/s?word=%E5%AE%B6%E9%95%BF%E5%B8%A6%E7%9D%80%E5%AD%98%E4%BA%86%E5%85%AD%E5%B9%B4%E7%9A%84%E7%B2%BD%E5%AD%90%E6%9D%A5%E9%80%81%E8%80%83&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/f6b0136a61336e97722eb93c002a2b61
12,妈妈为送考穿上旗袍减重25斤,高考首日，武汉二中考点一家长表示，为了高考时能穿上旗袍送考，与孩子约定相互勉励，减重25斤。,3882065,https://m.baidu.com/s?word=%E5%A6%88%E5%A6%88%E4%B8%BA%E9%80%81%E8%80%83%E7%A9%BF%E4%B8%8A%E6%97%97%E8%A2%8D%E5%87%8F%E9%87%8D25%E6%96%A4&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/bc76578129659fbeda4a5f175d48fe69
13,2024第1批弄丢身份证的考生出现了,6月7日上午，西安一考生遗失身份证，西安铁骑速带考生去派出所开证明，随后送其安全返回考场，参加考试。,3774574,https://m.baidu.com/s?word=2024%E7%AC%AC1%E6%89%B9%E5%BC%84%E4%B8%A2%E8%BA%AB%E4%BB%BD%E8%AF%81%E7%9A%84%E8%80%83%E7%94%9F%E5%87%BA%E7%8E%B0%E4%BA%86&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/6cfdd04f3946fa23cf0e3662a21a0733
14,捡废品考上清华的庞众望现状,6月6日，捡废品考上清华的庞众望在社交平台回应自己曾被关注的话题。他称几乎拒绝了所有社会资助，想把善心献给更需要帮助的人。,3682499,https://m.baidu.com/s?word=%E6%8D%A1%E5%BA%9F%E5%93%81%E8%80%83%E4%B8%8A%E6%B8%85%E5%8D%8E%E7%9A%84%E5%BA%9E%E4%BC%97%E6%9C%9B%E7%8E%B0%E7%8A%B6&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/3bf7476485e016865590f3c1926f7c8b
15,被高考考场外的阿sir帅到了,6月7日高考首日，西安二十六中考点被考场外的阿sir们帅到了！阿sir全力保障各位考生顺利入场，并祝福考生们金榜题名。,3579543,https://m.baidu.com/s?word=%E8%A2%AB%E9%AB%98%E8%80%83%E8%80%83%E5%9C%BA%E5%A4%96%E7%9A%84%E9%98%BFsir%E5%B8%85%E5%88%B0%E4%BA%86&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/9266165dc89bfb5458aa7bfe5e4aaec7
16,各国高考：日本浪人出没 印度最难？,6月7日，2024年中国高考正式拉开帷幕。高考存在于世界上很多国家，各国“高考”：日本“浪人”出没，最难考试在印度？,3468966,https://m.baidu.com/s?word=%E5%90%84%E5%9B%BD%E9%AB%98%E8%80%83%EF%BC%9A%E6%97%A5%E6%9C%AC%E6%B5%AA%E4%BA%BA%E5%87%BA%E6%B2%A1+%E5%8D%B0%E5%BA%A6%E6%9C%80%E9%9A%BE%EF%BC%9F&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/24330f9b4826e3875daec6cbafc7dbec
