热搜排名,热搜标题,描述,热搜指数,链接地址,封图链接
14,部队穿越哀牢山现场画面,,3614803,https://m.baidu.com/s?word=%E9%83%A8%E9%98%9F%E7%A9%BF%E8%B6%8A%E5%93%80%E7%89%A2%E5%B1%B1%E7%8E%B0%E5%9C%BA%E7%94%BB%E9%9D%A2&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
15,光刻机巨头阿斯麦业绩爆雷,当地时间10月15日，当天公布财报的荷兰光刻机企业阿斯麦业绩“爆雷”，其股价大跌16.26%，创近26年来最大单日跌幅。,3572666,https://m.baidu.com/s?word=%E5%85%89%E5%88%BB%E6%9C%BA%E5%B7%A8%E5%A4%B4%E9%98%BF%E6%96%AF%E9%BA%A6%E4%B8%9A%E7%BB%A9%E7%88%86%E9%9B%B7&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/8a44a223631a6681fdf9dea85b3a1246
16,90后宝妈生完双胞胎又怀三胞胎,贵州六盘水90后宝妈孟女士怀了三胞胎，目前已孕29周，此前她已生下一对双胞胎儿子 。她表示，很期待“拆盲盒”，希望是女儿。,3478094,https://m.baidu.com/s?word=90%E5%90%8E%E5%AE%9D%E5%A6%88%E7%94%9F%E5%AE%8C%E5%8F%8C%E8%83%9E%E8%83%8E%E5%8F%88%E6%80%80%E4%B8%89%E8%83%9E%E8%83%8E&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/e8f0d4a686891e959d80f3dfbd0cb52c
17,八角笼中小演员控诉王宝强作秀,近日，《八角笼中》中的小演员称，王宝强曾承诺资助其至大学毕业，但至今未兑现，引发广泛关注。,3357229,https://m.baidu.com/s?word=%E5%85%AB%E8%A7%92%E7%AC%BC%E4%B8%AD%E5%B0%8F%E6%BC%94%E5%91%98%E6%8E%A7%E8%AF%89%E7%8E%8B%E5%AE%9D%E5%BC%BA%E4%BD%9C%E7%A7%80&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/a4208ffae44b4a716cd63cb07750c52c
18,中国民营超市先驱申请破产,,3207507,https://m.baidu.com/s?word=%E4%B8%AD%E5%9B%BD%E6%B0%91%E8%90%A5%E8%B6%85%E5%B8%82%E5%85%88%E9%A9%B1%E7%94%B3%E8%AF%B7%E7%A0%B4%E4%BA%A7&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
19,郑州翻版小岳岳找到了,近日，郑州街头一位声音相貌酷似岳云鹏的唱歌主播“中原小岳岳”火了，翻版小岳岳称自己只是一位模仿者，希望有一天能见到偶像。,3108765,https://m.baidu.com/s?word=%E9%83%91%E5%B7%9E%E7%BF%BB%E7%89%88%E5%B0%8F%E5%B2%B3%E5%B2%B3%E6%89%BE%E5%88%B0%E4%BA%86&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/2c456c80333a795f3471d2c84b18984e
20,女子遇害23年后民警凭丝袜抓到凶手,,3043959,https://m.baidu.com/s?word=%E5%A5%B3%E5%AD%90%E9%81%87%E5%AE%B323%E5%B9%B4%E5%90%8E%E6%B0%91%E8%AD%A6%E5%87%AD%E4%B8%9D%E8%A2%9C%E6%8A%93%E5%88%B0%E5%87%B6%E6%89%8B&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
21,农户朝拾玉米人群喷射加特林烟花,15日，有网友发视频称陕西岐山一农户开车放加特林烟花驱赶拾玉米人群。当地工作人员表示：负责人已到场处理，建议等待处理结果。,2908375,https://m.baidu.com/s?word=%E5%86%9C%E6%88%B7%E6%9C%9D%E6%8B%BE%E7%8E%89%E7%B1%B3%E4%BA%BA%E7%BE%A4%E5%96%B7%E5%B0%84%E5%8A%A0%E7%89%B9%E6%9E%97%E7%83%9F%E8%8A%B1&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/5a95a87b1068d5c753e4d053a99f77c4
22,女网红在日本鸟居做引体向上惹众怒,据日媒15日报道，近日，智利女网红在日本神社观光时，用鸟居做引体向上的视频引发争议。,2836034,https://m.baidu.com/s?word=%E5%A5%B3%E7%BD%91%E7%BA%A2%E5%9C%A8%E6%97%A5%E6%9C%AC%E9%B8%9F%E5%B1%85%E5%81%9A%E5%BC%95%E4%BD%93%E5%90%91%E4%B8%8A%E6%83%B9%E4%BC%97%E6%80%92&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/ee6982564a33a3f78dc9be2c4523768a
23,教师情绪失控不是小问题,,2798119,https://m.baidu.com/s?word=%E6%95%99%E5%B8%88%E6%83%85%E7%BB%AA%E5%A4%B1%E6%8E%A7%E4%B8%8D%E6%98%AF%E5%B0%8F%E9%97%AE%E9%A2%98&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
24,特朗普竞选集会跳舞39分钟,,2681729,https://m.baidu.com/s?word=%E7%89%B9%E6%9C%97%E6%99%AE%E7%AB%9E%E9%80%89%E9%9B%86%E4%BC%9A%E8%B7%B3%E8%88%9E39%E5%88%86%E9%92%9F&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
25,俄罗斯称夺回近一半被乌军控制领土,,2580875,https://m.baidu.com/s?word=%E4%BF%84%E7%BD%97%E6%96%AF%E7%A7%B0%E5%A4%BA%E5%9B%9E%E8%BF%91%E4%B8%80%E5%8D%8A%E8%A2%AB%E4%B9%8C%E5%86%9B%E6%8E%A7%E5%88%B6%E9%A2%86%E5%9C%9F&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
26,男子漂流67天获救体重骤减100斤,,2473736,https://m.baidu.com/s?word=%E7%94%B7%E5%AD%90%E6%BC%82%E6%B5%8167%E5%A4%A9%E8%8E%B7%E6%95%91%E4%BD%93%E9%87%8D%E9%AA%A4%E5%87%8F100%E6%96%A4&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
27,亲嘴烧在日本被召回,,2382612,https://m.baidu.com/s?word=%E4%BA%B2%E5%98%B4%E7%83%A7%E5%9C%A8%E6%97%A5%E6%9C%AC%E8%A2%AB%E5%8F%AC%E5%9B%9E&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
28,官方回应大型金属物落入湖南湘阴,,2248417,https://m.baidu.com/s?word=%E5%AE%98%E6%96%B9%E5%9B%9E%E5%BA%94%E5%A4%A7%E5%9E%8B%E9%87%91%E5%B1%9E%E7%89%A9%E8%90%BD%E5%85%A5%E6%B9%96%E5%8D%97%E6%B9%98%E9%98%B4&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
29,韩国京畿道禁止市民向朝鲜放飞传单,,2103127,https://m.baidu.com/s?word=%E9%9F%A9%E5%9B%BD%E4%BA%AC%E7%95%BF%E9%81%93%E7%A6%81%E6%AD%A2%E5%B8%82%E6%B0%91%E5%90%91%E6%9C%9D%E9%B2%9C%E6%94%BE%E9%A3%9E%E4%BC%A0%E5%8D%95&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
30,四川安岳两名交警遭袭击受伤,10月16日，四川安岳县中央时代广场附近两名交警被袭击，记者采访获悉：行凶者已被捕，交警暂无生命危险，案件正在调查中。,2047945,https://m.baidu.com/s?word=%E5%9B%9B%E5%B7%9D%E5%AE%89%E5%B2%B3%E4%B8%A4%E5%90%8D%E4%BA%A4%E8%AD%A6%E9%81%AD%E8%A2%AD%E5%87%BB%E5%8F%97%E4%BC%A4&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/f7f0dc8446d33a00e4751804e203b20d
31,俄方称美国盼着朝鲜半岛战火燃烧,据《俄罗斯商业咨询日报》网站10月16日报道，俄外交部发言人扎哈罗娃表示，“美国做梦都盼着朝鲜半岛战火燃烧。”,1928967,https://m.baidu.com/s?word=%E4%BF%84%E6%96%B9%E7%A7%B0%E7%BE%8E%E5%9B%BD%E7%9B%BC%E7%9D%80%E6%9C%9D%E9%B2%9C%E5%8D%8A%E5%B2%9B%E6%88%98%E7%81%AB%E7%87%83%E7%83%A7&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/b0ed3f58f3a6ec5a0ca8784ee741b377
32,校方回应家长吐槽食堂生肉是臭的,10月16日，有家长爆料昆明官渡区一学校食堂生肉有臭味，质疑食材不新鲜。当日下午，校方回应目前正在调查处理，尚未有结果。,1832949,https://m.baidu.com/s?word=%E6%A0%A1%E6%96%B9%E5%9B%9E%E5%BA%94%E5%AE%B6%E9%95%BF%E5%90%90%E6%A7%BD%E9%A3%9F%E5%A0%82%E7%94%9F%E8%82%89%E6%98%AF%E8%87%AD%E7%9A%84&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/ce5e2325c927effbd13629c52d2db707
33,驾校回应教练猥亵女学员,近日，有网友发视频表示：一驾校教练边教学边猥亵学员，女子怕拿不到驾照不敢反抗。驾校回应称：已开除该教练。,1743684,https://m.baidu.com/s?word=%E9%A9%BE%E6%A0%A1%E5%9B%9E%E5%BA%94%E6%95%99%E7%BB%83%E7%8C%A5%E4%BA%B5%E5%A5%B3%E5%AD%A6%E5%91%98&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/4c951b6448ec08a95a84eab4460b6ee8
34,德国发生针对中国女性连环强奸案,,1600350,https://m.baidu.com/s?word=%E5%BE%B7%E5%9B%BD%E5%8F%91%E7%94%9F%E9%92%88%E5%AF%B9%E4%B8%AD%E5%9B%BD%E5%A5%B3%E6%80%A7%E8%BF%9E%E7%8E%AF%E5%BC%BA%E5%A5%B8%E6%A1%88&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
35,张本智和回应亚锦赛夺冠庆祝动作,,1526475,https://m.baidu.com/s?word=%E5%BC%A0%E6%9C%AC%E6%99%BA%E5%92%8C%E5%9B%9E%E5%BA%94%E4%BA%9A%E9%94%A6%E8%B5%9B%E5%A4%BA%E5%86%A0%E5%BA%86%E7%A5%9D%E5%8A%A8%E4%BD%9C&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
36,1岁弟弟守在家门口接3岁姐姐放学,,1470259,https://m.baidu.com/s?word=1%E5%B2%81%E5%BC%9F%E5%BC%9F%E5%AE%88%E5%9C%A8%E5%AE%B6%E9%97%A8%E5%8F%A3%E6%8E%A53%E5%B2%81%E5%A7%90%E5%A7%90%E6%94%BE%E5%AD%A6&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
37,成都警方抓获内衣大盗,,1318728,https://m.baidu.com/s?word=%E6%88%90%E9%83%BD%E8%AD%A6%E6%96%B9%E6%8A%93%E8%8E%B7%E5%86%85%E8%A1%A3%E5%A4%A7%E7%9B%97&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
38,马克龙和内塔尼亚胡又吵起来了,当地时间10月15日，马克龙称：以色列是由联合国决议创建的，内塔尼亚胡表示：以色列是通过独立战争建立，而不是联合国的决议。,1248964,https://m.baidu.com/s?word=%E9%A9%AC%E5%85%8B%E9%BE%99%E5%92%8C%E5%86%85%E5%A1%94%E5%B0%BC%E4%BA%9A%E8%83%A1%E5%8F%88%E5%90%B5%E8%B5%B7%E6%9D%A5%E4%BA%86&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/444c292cd8691986e05ab4d21cca1591
39,梅艳芳百岁母亲再被申请破产,,1131393,https://m.baidu.com/s?word=%E6%A2%85%E8%89%B3%E8%8A%B3%E7%99%BE%E5%B2%81%E6%AF%8D%E4%BA%B2%E5%86%8D%E8%A2%AB%E7%94%B3%E8%AF%B7%E7%A0%B4%E4%BA%A7&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
40,女子冒充记者专骗村支书,近日，一女子冒充记者向村支书推销12999元书籍。村支书怀疑是骗子，随即报警。民警发现女子手机里有七八十位村支书联系方式。,1092991,https://m.baidu.com/s?word=%E5%A5%B3%E5%AD%90%E5%86%92%E5%85%85%E8%AE%B0%E8%80%85%E4%B8%93%E9%AA%97%E6%9D%91%E6%94%AF%E4%B9%A6&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/d87b511ab2b15b818fe5dcffcc4852b6
41,英伟达市值一夜蒸发1.13万亿,,950763,https://m.baidu.com/s?word=%E8%8B%B1%E4%BC%9F%E8%BE%BE%E5%B8%82%E5%80%BC%E4%B8%80%E5%A4%9C%E8%92%B8%E5%8F%911.13%E4%B8%87%E4%BA%BF&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
42,特朗普暗示韩国应支付巨额保护费,当地时间15日，特朗普在接受采访时表示：如果他入主白宫，会让韩国每年缴纳100亿美元军费，并暗示韩国是一台“赚钱机器”。,877255,https://m.baidu.com/s?word=%E7%89%B9%E6%9C%97%E6%99%AE%E6%9A%97%E7%A4%BA%E9%9F%A9%E5%9B%BD%E5%BA%94%E6%94%AF%E4%BB%98%E5%B7%A8%E9%A2%9D%E4%BF%9D%E6%8A%A4%E8%B4%B9&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/047fdca7c41ce1c9c49f110a8ae7521a
43,租金下降 杭州网红大楼不火了？,杭州丽晶国际是有名的“网红楼”，几乎被直播电商和MCN机构包围。但如今，这里房租下降，很多丽晶“网红”也走了。,784065,https://m.baidu.com/s?word=%E7%A7%9F%E9%87%91%E4%B8%8B%E9%99%8D+%E6%9D%AD%E5%B7%9E%E7%BD%91%E7%BA%A2%E5%A4%A7%E6%A5%BC%E4%B8%8D%E7%81%AB%E4%BA%86%EF%BC%9F&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/238282ed68b2df6e378aacadc2cb9a76
44,收到1分钱找回了丢失1个月行李箱,,697458,https://m.baidu.com/s?word=%E6%94%B6%E5%88%B01%E5%88%86%E9%92%B1%E6%89%BE%E5%9B%9E%E4%BA%86%E4%B8%A2%E5%A4%B11%E4%B8%AA%E6%9C%88%E8%A1%8C%E6%9D%8E%E7%AE%B1&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
45,警方通报西安一村巷道3人被撞身亡,近日，西安一城中村发生车祸致3人遇难。警方通报：肇事司机操作不当，排除酒驾毒驾嫌疑，驾驶人秦某某已被公安机关依法刑事拘留。,543431,https://m.baidu.com/s?word=%E8%AD%A6%E6%96%B9%E9%80%9A%E6%8A%A5%E8%A5%BF%E5%AE%89%E4%B8%80%E6%9D%91%E5%B7%B7%E9%81%933%E4%BA%BA%E8%A2%AB%E6%92%9E%E8%BA%AB%E4%BA%A1&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/6bb69a588cbc90927fd8cc661c1492a1
46,想吃进口药的病人涌进民营医院,,476416,https://m.baidu.com/s?word=%E6%83%B3%E5%90%83%E8%BF%9B%E5%8F%A3%E8%8D%AF%E7%9A%84%E7%97%85%E4%BA%BA%E6%B6%8C%E8%BF%9B%E6%B0%91%E8%90%A5%E5%8C%BB%E9%99%A2&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
47,一线城市楼市全线回温,,322475,https://m.baidu.com/s?word=%E4%B8%80%E7%BA%BF%E5%9F%8E%E5%B8%82%E6%A5%BC%E5%B8%82%E5%85%A8%E7%BA%BF%E5%9B%9E%E6%B8%A9&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
48,日本多地水体污染严重,,257025,https://m.baidu.com/s?word=%E6%97%A5%E6%9C%AC%E5%A4%9A%E5%9C%B0%E6%B0%B4%E4%BD%93%E6%B1%A1%E6%9F%93%E4%B8%A5%E9%87%8D&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
49,哈里斯旧作被指多处剽窃,据俄罗斯电视台网站报道，哈里斯撰写的一本书涉嫌多处剽窃。这本书出版于2009年，是她担任旧金山地区检察官期间与人合著的。,115883,https://m.baidu.com/s?word=%E5%93%88%E9%87%8C%E6%96%AF%E6%97%A7%E4%BD%9C%E8%A2%AB%E6%8C%87%E5%A4%9A%E5%A4%84%E5%89%BD%E7%AA%83&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/5fcfc7691ffa2b60f074605cbaa1135c
50,“维密秀”回归 刘雯惊艳亮相,当地时间15日，停办了5年的“维密秀”在纽约回归。刘雯惊艳亮相，穿梦幻翅膀演绎浪漫淡粉色Look，让粉丝们惊喜不已。,100000,https://m.baidu.com/s?word=%E2%80%9C%E7%BB%B4%E5%AF%86%E7%A7%80%E2%80%9D%E5%9B%9E%E5%BD%92+%E5%88%98%E9%9B%AF%E6%83%8A%E8%89%B3%E4%BA%AE%E7%9B%B8&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/b6d7bf6737594dfae97b8430ba1ca8d0
