视频 ID,用户 ID,用户昵称,标题,归属类别,图片,发布时间,观看人数,弹幕数,点赞数,投币数,收藏数,分享数,评论数,当前时间
116417420658587,1938616426,安奇米苏,楚人美游记 1-5 合集：当楚人美被孙悟空拐去取经,搞笑,http://i2.hdslb.com/bfs/archive/c710f4f7ea8f9f1bd84be03a2c341d2afd3ccb86.jpg,2026-04-17,4227105,2852,202524,24182,68273,13523,2962,2026-04-18
116413696056588,23947287,小约翰可汗,破产大王如何搞发明？【小约翰】,人文历史,http://i1.hdslb.com/bfs/archive/2fac9b2f24e544b4a221191a19879f32eced480c.jpg,2026-04-18,412477,5051,46006,20489,15791,1390,2731,2026-04-18
116419601765726,1955897084,鸣潮,《鸣潮》3.3版本PV | 自星海尽处回响,手机游戏,http://i1.hdslb.com/bfs/archive/a598d8c0dfe2d728f556b1ba8127bf845a4e1119.jpg,2026-04-17,1241873,5591,52961,21885,9180,4806,23303,2026-04-18
116417605141082,98627270,哔哩哔哩国创,【独家】永生之大道归一 第2集 阿鼻地狱【12月国创】,国产动画,http://i2.hdslb.com/bfs/archive/cd6d14fe53d5073b210b8933cfe1947df92b8d2e.png,2026-04-17,930704,1014,6115,4845,843,78,236,2026-04-18
116396180638710,3546630773016865,时代少年团,张真源生日会全程回顾：张真源 “源”来是你【2026时代少年团系列直播】,综艺,http://i0.hdslb.com/bfs/archive/352217610c31e50a301bf6abf1b07df2e656b2a0.png,2026-04-16,1241133,4000,14151,2929,3086,785,887,2026-04-18
116400425278169,85628464,编导李让,短片《榜样》·致敬雷锋,特摄,http://i0.hdslb.com/bfs/archive/2f8799f3a0c798a1bda6811f550dd4abda031570.jpg,2026-04-14,7627797,9779,717264,244773,419627,8276,5758,2026-04-18
116420239170521,297882491,BBoxer酋长,口技表演《三打白骨精》,演奏,http://i0.hdslb.com/bfs/archive/6a8bf3c3772ab9ed390a9ba33e35ab1b81d2d484.jpg,2026-04-17,542802,896,78279,15260,13151,2185,861,2026-04-18
116419601632152,33739137,鼎芸,狡兔屋老大希希芙,同人·手书,http://i2.hdslb.com/bfs/archive/faf6d5b2f78f94f49b69209eb94fcb46ea957a44.jpg,2026-04-17,1238719,382,157930,11298,42114,4213,910,2026-04-18
116420054685479,176975292,便当士,学了三天特效做出来的昔涟技能动画,单机游戏,http://i2.hdslb.com/bfs/archive/858f1c28ccc715e359f07d08528f509ef48480d2.jpg,2026-04-17,989444,4868,67331,14925,13274,8252,3530,2026-04-18
116416128751690,296465852,我爱吃派大星,"""每次生日许的愿 其实都与你有关""",音乐综合,http://i0.hdslb.com/bfs/archive/f3c404162a9f156b04e5daa8c32f315dbac73bfc.jpg,2026-04-17,1401897,238,99289,2020,21363,829,2500,2026-04-18
116408813886449,3494376565115651,三角洲行动,《三角洲行动》全新回声赛季故事短片,GMV,http://i0.hdslb.com/bfs/archive/f8381ff409b900f7fab94f0ec9771cbc0ba392ca.jpg,2026-04-16,932325,547,65991,3569,18718,1753,3489,2026-04-18
116419886845114,220051309,卑贱的低级农矿产品,朗诵《猪辩》但读到猪就猪叫,日常,http://i1.hdslb.com/bfs/archive/96542f51db9bb90cee960349c6fd4da8acee57b9.jpg,2026-04-17,433139,617,53656,5638,8865,7408,2674,2026-04-18
116413477950832,3690972980447857,有材曲博士,【有材曲博士】一种以传统拉面为灵感的脑机接口智能纤维,计算机技术,http://i0.hdslb.com/bfs/archive/64ea362147c4d9fea15bb4343f8be7cd39b1930c.jpg,2026-04-17,442099,231,32325,1352,3506,331,413,2026-04-18
116418813104615,3494374004492566,京东家电家居采销团,洗地机假测评大揭秘！你买的机皇可能一文不值？9款热门洗地机全面开测,家居房产,http://i2.hdslb.com/bfs/archive/38c77f6b6e6942219d885ea87db91b041a7a084f.jpg,2026-04-17,496638,140,15164,1478,1862,74,75,2026-04-18
116418645329774,1745143606,争取最后的自由,阿sir完美配合，展示抓钩的正确用法,汽车生活,http://i1.hdslb.com/bfs/archive/a117aa0d9938506a9e00258bc77cdce9eba96f7d.jpg,2026-04-17,1241196,732,26188,1028,2374,309,400,2026-04-18
116413696120273,438256074,岩罗Crv,郝 哥 不 在,鬼畜剧场,http://i2.hdslb.com/bfs/archive/b660ad582fae56bb06b4029e49dc83302864f6d4.jpg,2026-04-16,2851509,6316,299390,101901,92438,47950,8130,2026-04-18
116413612234146,946974,影视飓风,终于来了！大疆Pocket 4上手,数码,http://i1.hdslb.com/bfs/archive/18363340c0b4de9cfcd415a0f94b1abbc693c2e8.jpg,2026-04-16,3117674,65920,260284,188700,76994,65820,21232,2026-04-18
116419702295117,1659651634,七颗猩猩QKXX,在ai盛行的时代老艺术家还在坚持手搓,日常,http://i1.hdslb.com/bfs/archive/7a3f6aa6c62392c4a019385a1f908b32af691b34.jpg,2026-04-17,681358,888,66296,14467,5701,849,1242,2026-04-18
116409971575332,3493260618106936,伤心欲茄222,《物理兴奋剂》,搞笑,http://i1.hdslb.com/bfs/archive/7e72a686c6e6ad2b1588f10c5ea5b0ce01b5ed22.jpg,2026-04-16,4843315,1739,427616,11637,34772,7419,6901,2026-04-18
116405642987196,3816626,Linksphotograph,和李现，攀登人生第一座雪山,出行,http://i1.hdslb.com/bfs/archive/b0cf24984f34e3ebb22d9070ff51454209c2bf46.jpg,2026-04-16,2617594,20010,151393,125566,51356,40020,4670,2026-04-18
116422084657169,1577804,某幻君,在失踪弟弟的口袋里找到了一张符咒...,日常,http://i0.hdslb.com/bfs/archive/e1deb7893b28e28ef95981d4b3d52b56772898dc.jpg,2026-04-18,63159,1266,10152,5984,3820,428,740,2026-04-18
116417772981050,1340190821,崩坏星穹铁道,《崩坏：星穹铁道》千星纪游PV：「第999场：GAME NOT OVER」,手机游戏,http://i2.hdslb.com/bfs/archive/be023511cf1462180d2591bb802279f7eeca7249.jpg,2026-04-17,2829160,10363,240461,89061,61284,23340,18934,2026-04-18
116418880210635,538142100,圆圆的智子,不早说，我以为捡个耗子呢！,喵星人,http://i2.hdslb.com/bfs/archive/2a462e6264711c2f964d0636ba7d1630b9d08f57.jpg,2026-04-17,608753,356,38824,38280,15916,188,258,2026-04-18
116419383656688,1131457022,人民日报,教官和幼儿园小朋友互动，剪刀石头布得糖果。网友：这次遇到对手了！,日常,http://i0.hdslb.com/bfs/archive/9f500dcead00d5b703d1e016fd64ab6edf1fac12.jpg,2026-04-17,1929960,694,94455,1417,4906,2106,1671,2026-04-18
116419802961758,245906475,我叫尼克王尔德,总耗时130小时，97000颗拼豆拼的我的祖国，烫豆完成 这是挑战成功了吗？,手工,http://i0.hdslb.com/bfs/archive/a67a4b0f0fe530fbe3b289cd65d7b0cb430cd7be.jpg,2026-04-17,395979,229,52507,13464,2919,586,359,2026-04-18
