视频 ID,用户 ID,用户昵称,标题,归属类别,图片,发布时间,观看人数,弹幕数,点赞数,投币数,收藏数,分享数,评论数,当前时间
114391001335318,1340190821,崩坏星穹铁道,《崩坏：星穹铁道》二周年特别动画：「不虚此行」,手机游戏,http://i1.hdslb.com/bfs/archive/801acb4cfd7dfe8b3eedb5966f89c363b33f0f48.jpg,2025-04-26,2731487,170658,429585,348847,178549,47619,22524,2025-04-26
114398366538406,5970160,小潮院长,不要“做”挑战？（第十九期）,搞笑,http://i1.hdslb.com/bfs/archive/d9bfaee03937676a8281e8f245258919bf5edb7b.jpg,2025-04-26,2487591,17145,245263,131899,69505,6128,5519,2025-04-26
114403416476731,161775300,明日方舟,《明日方舟》六周年庆典印象曲-Eclipse by Aimer,手机游戏,http://i1.hdslb.com/bfs/archive/e77fdf1c5d7513013aa86dc1e5435a0a74bd821c.jpg,2025-04-26,457144,1307,64616,51571,34444,16413,5342,2025-04-26
114391873754586,1529788,姬海棠羽笠果,【星穹铁道生日会】见证开拓之旅的人们,手机游戏,http://i1.hdslb.com/bfs/archive/ac6004bfec1fe5eab0f91cc0c9a3d31b44b3ead0.jpg,2025-04-25,4238209,85869,145528,86608,52184,10759,4401,2025-04-26
114391957641027,11742550,哈米伦的弄笛者,【星穹铁道生日会】寰宇书库·诸神圣约,手机游戏,http://i1.hdslb.com/bfs/archive/347f794a8ee4c8f077350ed826ef38d61eb82d57.jpg,2025-04-25,1682374,45858,153726,101754,94211,19416,5850,2025-04-26
114401185106005,98627270,哔哩哔哩国创,【独家】《凡人修仙传之外海风云》第16集【总第140集】,国产动画,http://i0.hdslb.com/bfs/archive/568f43ccbbd05c061de03fe09574c6d665911c74.png,2025-04-26,2920051,34366,62193,68709,7777,703,5166,2025-04-26
114398785967758,3546824214317878,Sz推理之夜,【推理海龟汤】胆小鬼的哀求哭告，勇敢者的权力宣言，五位侦探能否揭露，正上演于人间阴影中的晦暗暴行。,人文历史,http://i1.hdslb.com/bfs/archive/0edc4e6090212ff162dadb4bf780668816e047e3.jpg,2025-04-25,740303,2241,75414,27158,44515,5120,1436,2025-04-26
114403114552327,161775300,明日方舟,《明日方舟》六周年庆典活动宣传PV,手机游戏,http://i1.hdslb.com/bfs/archive/328405acefd2c31192c646f555b08742f62e9502.jpg,2025-04-26,1191968,12624,68879,32863,16312,14311,8263,2025-04-26
114397225683117,34262915,瑞典厨师,《全 世 界 都 喜 欢 你》,音乐综合,http://i1.hdslb.com/bfs/archive/06722aef8c312d1be0ae50c96e7fb93f1077a914.jpg,2025-04-25,611909,1646,93334,24356,45573,8733,1107,2025-04-26
114272721963642,4856007,迷影社,【剧情】神盾局特工 第四季（2016）13【克拉克·格雷格 / 温明娜】,海外剧,http://i0.hdslb.com/bfs/archive/5c821d144d86e7718378978a168a7c6f8305f709.png,2025-04-26,325727,0,88,36,82,18,7,2025-04-26
114397158578827,178029850,杜海皇,我被禁言了3,搞笑,http://i0.hdslb.com/bfs/archive/fbbbeccaf860b53fc89b24017a49d8dab6995a96.jpg,2025-04-25,2103565,13734,168752,93997,69058,4263,3209,2025-04-26
114390951003584,1744846945,镜画馆,【星穹铁道生日会】全宇宙寻人启事：开拓者失踪了！,手机游戏,http://i2.hdslb.com/bfs/archive/04b767605cd28810a3a998c94db11bc5362f7743.jpg,2025-04-25,1081327,17636,151949,53584,60302,6184,1050,2025-04-26
114392360292137,13591012,疯兔AD,【星穹铁道生日会】《无冕之王》虚数男团同人曲,同人·手书,http://i0.hdslb.com/bfs/archive/0f382d1d11f21b00ea241949a354bb5a41561962.jpg,2025-04-25,935504,26046,125738,81400,75892,19443,3133,2025-04-26
114391336879551,508103429,帕姆的收藏夹,《崩坏：星穹铁道》虚一直构 |  二周年开拓绩效回顾,手机游戏,http://i2.hdslb.com/bfs/archive/2f22b6f78a9a95abf4cb69073897e7ce98a4ce0a.jpg,2025-04-26,450617,23181,69369,32849,20921,9725,4637,2025-04-26
