热搜排名,热搜标题,描述,热搜指数,链接地址,封图链接
0,光荣属于劳动者,党的十八大以来，习近平总书记多次出席全国劳动模范和先进工作者表彰大会，同劳动模范代表座谈，看望慰问坚守岗位的一线劳动者，给工人代表回信，深情寄语广大劳动人民，讴歌劳模精神、劳动精神、工匠精神。,7904851,https://m.baidu.com/s?word=%E5%85%89%E8%8D%A3%E5%B1%9E%E4%BA%8E%E5%8A%B3%E5%8A%A8%E8%80%85&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/c99610f0a8c0e6c5c41a08c58b800bbf
1,特朗普：让加拿大加入美国没开玩笑,据美媒当地时间25日报道，美国总统特朗普接受专访时称，他那有关让加拿大成为美国“第51个州”的言论是认真的，绝非玩笑。,7808783,https://m.baidu.com/s?word=%E7%89%B9%E6%9C%97%E6%99%AE%EF%BC%9A%E8%AE%A9%E5%8A%A0%E6%8B%BF%E5%A4%A7%E5%8A%A0%E5%85%A5%E7%BE%8E%E5%9B%BD%E6%B2%A1%E5%BC%80%E7%8E%A9%E7%AC%91&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/a6e33945af0b53f39e1912e4ce0e4c13
2,84斤女子吐槽买百件衣服基本穿不上,近日，广东一女子发视频吐槽，自己84斤的体重，网购近百件衣服基本都穿不上。网友评论：现在女装严重缩水，感觉像童装。,7711893,https://m.baidu.com/s?word=84%E6%96%A4%E5%A5%B3%E5%AD%90%E5%90%90%E6%A7%BD%E4%B9%B0%E7%99%BE%E4%BB%B6%E8%A1%A3%E6%9C%8D%E5%9F%BA%E6%9C%AC%E7%A9%BF%E4%B8%8D%E4%B8%8A&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/89001800255031b0d3aed93f81c21aed
3,“谷子”缘何吃出了千亿消费市场,当一部分人还在疑惑“谷子是什么”之时，相约“吃谷”打卡已经成了不少年轻人逛街聚会的新选择。不知不觉中，这个听起来很“小众”的消费形态已在迈向“大众消费”。,7618379,https://m.baidu.com/s?word=%E2%80%9C%E8%B0%B7%E5%AD%90%E2%80%9D%E7%BC%98%E4%BD%95%E5%90%83%E5%87%BA%E4%BA%86%E5%8D%83%E4%BA%BF%E6%B6%88%E8%B4%B9%E5%B8%82%E5%9C%BA&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/5fc34e47f9eea4797187a018c349c075
4,伊朗一港口发生高强度爆炸,当地时间4月26日，伊朗南部阿巴斯港港口发生爆炸。爆炸原因为一处油罐发生了爆炸，该港口活动已经暂停。,7521384,https://m.baidu.com/s?word=%E4%BC%8A%E6%9C%97%E4%B8%80%E6%B8%AF%E5%8F%A3%E5%8F%91%E7%94%9F%E9%AB%98%E5%BC%BA%E5%BA%A6%E7%88%86%E7%82%B8&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/60ac576d6760b53d3dcfa9c52b4d2576
5,陈妍希：假的就是假的它真不了,,7423805,https://m.baidu.com/s?word=%E9%99%88%E5%A6%8D%E5%B8%8C%EF%BC%9A%E5%81%87%E7%9A%84%E5%B0%B1%E6%98%AF%E5%81%87%E7%9A%84%E5%AE%83%E7%9C%9F%E4%B8%8D%E4%BA%86&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
6,中使馆回应“特朗普称中国须让步”,4月25日，中使馆对特朗普称中国须让步一事回应：若美方想通过对话谈判解决问题，就应停止威胁讹诈，停止极限施压。,7328958,https://m.baidu.com/s?word=%E4%B8%AD%E4%BD%BF%E9%A6%86%E5%9B%9E%E5%BA%94%E2%80%9C%E7%89%B9%E6%9C%97%E6%99%AE%E7%A7%B0%E4%B8%AD%E5%9B%BD%E9%A1%BB%E8%AE%A9%E6%AD%A5%E2%80%9D&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/f81e88cd473b7b6f0c15bb541b7bf601
7,印度男子婚礼当天新娘被调包成岳母,近日，印度北方邦密拉特一名男子声称，在婚礼当天，他才发现自己迎娶的新娘竟然不是原定的21岁未婚妻，而是她45岁的母亲。,7237923,https://m.baidu.com/s?word=%E5%8D%B0%E5%BA%A6%E7%94%B7%E5%AD%90%E5%A9%9A%E7%A4%BC%E5%BD%93%E5%A4%A9%E6%96%B0%E5%A8%98%E8%A2%AB%E8%B0%83%E5%8C%85%E6%88%90%E5%B2%B3%E6%AF%8D&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/2a4eae90b120057291386b33385cd25f
8,这10个省份生娃贡献近六成,截至4月25日，31个省份2024年的常住人口数据已全部公布，这10个省份生娃贡献近六成。,7140624,https://m.baidu.com/s?word=%E8%BF%9910%E4%B8%AA%E7%9C%81%E4%BB%BD%E7%94%9F%E5%A8%83%E8%B4%A1%E7%8C%AE%E8%BF%91%E5%85%AD%E6%88%90&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/c7918627971b23140b773e91d768bc3a
9,姜文说饺子导演做了一件了不起的事,近日，姜文在北京国际电影节姜文电影大师班上谈导演饺子：他做了一件了不起的事儿，这不是最高点，这只是开始。,7046941,https://m.baidu.com/s?word=%E5%A7%9C%E6%96%87%E8%AF%B4%E9%A5%BA%E5%AD%90%E5%AF%BC%E6%BC%94%E5%81%9A%E4%BA%86%E4%B8%80%E4%BB%B6%E4%BA%86%E4%B8%8D%E8%B5%B7%E7%9A%84%E4%BA%8B&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/710d0c1ffe3cada495dd3e1c5eb8eafb
