热搜排名,热搜标题,描述,热搜指数,链接地址,封图链接
0,这堂思政课蕴含民族团结大题目,18日，正在青海考察的习近平来到了果洛西宁民族中学。这所学校从无到有的过程，正是一堂关于“民族团结”最有说服力的大思政课。,4922219,https://m.baidu.com/s?word=%E8%BF%99%E5%A0%82%E6%80%9D%E6%94%BF%E8%AF%BE%E8%95%B4%E5%90%AB%E6%B0%91%E6%97%8F%E5%9B%A2%E7%BB%93%E5%A4%A7%E9%A2%98%E7%9B%AE&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/e4af3bbb32a205b283e79331633de238
1,菲军方称中国海警挥大刀 外交部回应,关于周一发生的南海仁爱礁冲突，菲律宾方面称，中国海警发射催泪弹还挥大刀。对此外交部回应：菲方说法完全是颠倒黑白，倒打一耙。,4970508,https://m.baidu.com/s?word=%E8%8F%B2%E5%86%9B%E6%96%B9%E7%A7%B0%E4%B8%AD%E5%9B%BD%E6%B5%B7%E8%AD%A6%E6%8C%A5%E5%A4%A7%E5%88%80+%E5%A4%96%E4%BA%A4%E9%83%A8%E5%9B%9E%E5%BA%94&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/9ec2602e8675617fe7edabd3120795ed
2,中国女排0比3不敌日本队 无缘四强,北京时间6月20日，在对阵日本女排的四分之一决赛中，中国女排0比3不敌日本队，无缘晋级四强。,4821547,https://m.baidu.com/s?word=%E4%B8%AD%E5%9B%BD%E5%A5%B3%E6%8E%920%E6%AF%943%E4%B8%8D%E6%95%8C%E6%97%A5%E6%9C%AC%E9%98%9F+%E6%97%A0%E7%BC%98%E5%9B%9B%E5%BC%BA&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/64492fd1e0ae9f183a5bd6d1e89c90f5
3,全力以赴打赢防汛抗旱这场硬仗,防灾救灾减灾，要打好应对各类灾害的主动仗。广大党员干部冲锋在前，广大干部群众团结一心，一定能打赢防汛抗旱抢险救灾这场硬仗。,4710936,https://m.baidu.com/s?word=%E5%85%A8%E5%8A%9B%E4%BB%A5%E8%B5%B4%E6%89%93%E8%B5%A2%E9%98%B2%E6%B1%9B%E6%8A%97%E6%97%B1%E8%BF%99%E5%9C%BA%E7%A1%AC%E4%BB%97&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/5d4a65947f24ad151bbb9c234ffe2a14
4,江水暴涨有人挑战激流 路人：不要命,近日，桂林持续暴雨致江水暴涨，汹涌的江水里，爱好者组团挑战激流，路人惊呼：不要命了吗？,4650169,https://m.baidu.com/s?word=%E6%B1%9F%E6%B0%B4%E6%9A%B4%E6%B6%A8%E6%9C%89%E4%BA%BA%E6%8C%91%E6%88%98%E6%BF%80%E6%B5%81+%E8%B7%AF%E4%BA%BA%EF%BC%9A%E4%B8%8D%E8%A6%81%E5%91%BD&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/a3e73e75f1a7781271cdfb15dee5bedb
5,梅州居民称洪水铲平了房子,,4545818,https://m.baidu.com/s?word=%E6%A2%85%E5%B7%9E%E5%B1%85%E6%B0%91%E7%A7%B0%E6%B4%AA%E6%B0%B4%E9%93%B2%E5%B9%B3%E4%BA%86%E6%88%BF%E5%AD%90&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
6,婉宁公主李梦在线回应网友喊话,《墨雨云间》正在热映，婉宁公主会继续深耕疯批赛道吗？婉宁是因为什么爱上沈玉容的？这些你想知道的问题，小度都替你问啦！,4478506,https://m.baidu.com/s?word=%E5%A9%89%E5%AE%81%E5%85%AC%E4%B8%BB%E6%9D%8E%E6%A2%A6%E5%9C%A8%E7%BA%BF%E5%9B%9E%E5%BA%94%E7%BD%91%E5%8F%8B%E5%96%8A%E8%AF%9D&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/5fe3c395242b3479fd75c0e1f322f096
7,#颜心记#,,4378400,https://m.baidu.com/s?word=%23%E9%A2%9C%E5%BF%83%E8%AE%B0%23&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/444846eeb217ede8c838d13ae8c9c9b0.jpg
8,陕西职称评审包过？假的,近日有传言称，只要缴纳高额费用，就可以“包过”陕西职称评审，人社部门提醒：从未委托代办职称评审，也未收取“服务费”等费用。,4271826,https://m.baidu.com/s?word=%E9%99%95%E8%A5%BF%E8%81%8C%E7%A7%B0%E8%AF%84%E5%AE%A1%E5%8C%85%E8%BF%87%EF%BC%9F%E5%81%87%E7%9A%84&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/6cce900f5650a7458afad1410f5fd072
9,银川市委原书记姜志刚贪7998万受审,6月20日，宁夏回族自治区党委原副书记、银川市委原书记姜志刚受贿一案开庭。据指控，姜志刚受贿折合人民币7998万余元。,4141763,https://m.baidu.com/s?word=%E9%93%B6%E5%B7%9D%E5%B8%82%E5%A7%94%E5%8E%9F%E4%B9%A6%E8%AE%B0%E5%A7%9C%E5%BF%97%E5%88%9A%E8%B4%AA7998%E4%B8%87%E5%8F%97%E5%AE%A1&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/3f4476fa03128971c0f02317f12ede6d
