热搜排名,热搜标题,描述,热搜指数,链接地址,封图链接
0,习近平主席的APEC时间,当地时间11月15日至16日，秘鲁首都利马，习近平主席的“APEC时间”日程紧凑，双多边活动密集。,7946767,https://m.baidu.com/s?word=%E4%B9%A0%E8%BF%91%E5%B9%B3%E4%B8%BB%E5%B8%AD%E7%9A%84APEC%E6%97%B6%E9%97%B4&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/3aa627676f0dfd9839702591dd78581a
1,黑龙江老虎进村猛撞门 有人手被咬烂,11月18日，网曝黑龙江七台河市吉兴乡有老虎进村。监控显示，老虎撞开农户家铁门后转身离去。据悉，有村民的手被咬伤。,7963251,https://m.baidu.com/s?word=%E9%BB%91%E9%BE%99%E6%B1%9F%E8%80%81%E8%99%8E%E8%BF%9B%E6%9D%91%E7%8C%9B%E6%92%9E%E9%97%A8+%E6%9C%89%E4%BA%BA%E6%89%8B%E8%A2%AB%E5%92%AC%E7%83%82&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/65eb0699eb738112ecf633e564b2d25d
2,石破茂堵车没赶上APEC领导人合影,当地时间16日，APEC领导人非正式会议闭幕，各国领导人拍摄“全家福”，但合影中少了日本首相石破茂。日媒：堵车耽误了行程。,7803005,https://m.baidu.com/s?word=%E7%9F%B3%E7%A0%B4%E8%8C%82%E5%A0%B5%E8%BD%A6%E6%B2%A1%E8%B5%B6%E4%B8%8AAPEC%E9%A2%86%E5%AF%BC%E4%BA%BA%E5%90%88%E5%BD%B1&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/92b18cbf3398865ba9a5c2dd98d47291
3,这些博物馆文创为啥受青睐？,近年来，在“博物馆热”的带动下，博物馆文创深受人们喜爱，尤其是年轻人。文创产品不仅是一种“眼球经济”，更是对文化的传承，让文物“活”起来，把文物带回家。,7728162,https://m.baidu.com/s?word=%E8%BF%99%E4%BA%9B%E5%8D%9A%E7%89%A9%E9%A6%86%E6%96%87%E5%88%9B%E4%B8%BA%E5%95%A5%E5%8F%97%E9%9D%92%E7%9D%90%EF%BC%9F&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/6cfecaaac0961d61317b57027adc6090
4,打工人花130元开钟点房洗8件羽绒服,,7629504,https://m.baidu.com/s?word=%E6%89%93%E5%B7%A5%E4%BA%BA%E8%8A%B1130%E5%85%83%E5%BC%80%E9%92%9F%E7%82%B9%E6%88%BF%E6%B4%978%E4%BB%B6%E7%BE%BD%E7%BB%92%E6%9C%8D&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
5,广东宠物狗中毒事件死亡数字还在增加,11月16日，广东省宠协发布通报称，已确认有超过40只宠物狗疑似中毒死亡。自声明发出后，宠物狗死亡数字仍在增加。,7510632,https://m.baidu.com/s?word=%E5%B9%BF%E4%B8%9C%E5%AE%A0%E7%89%A9%E7%8B%97%E4%B8%AD%E6%AF%92%E4%BA%8B%E4%BB%B6%E6%AD%BB%E4%BA%A1%E6%95%B0%E5%AD%97%E8%BF%98%E5%9C%A8%E5%A2%9E%E5%8A%A0&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/55e26067f642dc8d32f7e541a58f1d00
6,央视资深记者周伟突发疾病去世,,7464188,https://m.baidu.com/s?word=%E5%A4%AE%E8%A7%86%E8%B5%84%E6%B7%B1%E8%AE%B0%E8%80%85%E5%91%A8%E4%BC%9F%E7%AA%81%E5%8F%91%E7%96%BE%E7%97%85%E5%8E%BB%E4%B8%96&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
7,NASA准备紧急撤离 国际空间站怎么了,,7365498,https://m.baidu.com/s?word=NASA%E5%87%86%E5%A4%87%E7%B4%A7%E6%80%A5%E6%92%A4%E7%A6%BB+%E5%9B%BD%E9%99%85%E7%A9%BA%E9%97%B4%E7%AB%99%E6%80%8E%E4%B9%88%E4%BA%86&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
8,用胶带贴墙上的香蕉或拍出百万美元,,7216316,https://m.baidu.com/s?word=%E7%94%A8%E8%83%B6%E5%B8%A6%E8%B4%B4%E5%A2%99%E4%B8%8A%E7%9A%84%E9%A6%99%E8%95%89%E6%88%96%E6%8B%8D%E5%87%BA%E7%99%BE%E4%B8%87%E7%BE%8E%E5%85%83&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
9,中国航展飞出航空市场新高度,第十五届中国航展集中展示了我国航空航天及国防领域的科技创新成果，搭建起国内外企业交流合作的平台。据统计，本届航展交易额达2856亿元，签约涉及飞机1195架，飞机数量创新高。,7133343,https://m.baidu.com/s?word=%E4%B8%AD%E5%9B%BD%E8%88%AA%E5%B1%95%E9%A3%9E%E5%87%BA%E8%88%AA%E7%A9%BA%E5%B8%82%E5%9C%BA%E6%96%B0%E9%AB%98%E5%BA%A6&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/146f88114c74576dc81129e660a6184f
