热搜排名,热搜标题,描述,热搜指数,链接地址,封图链接
0,全面推进强国建设民族复兴伟业,习近平总书记近日在上海、江苏盐城考察时的重要讲话激励广大干部群众坚定信心、勇于开拓、积极作为，引发热烈反响。,4961327,https://m.baidu.com/s?word=%E5%85%A8%E9%9D%A2%E6%8E%A8%E8%BF%9B%E5%BC%BA%E5%9B%BD%E5%BB%BA%E8%AE%BE%E6%B0%91%E6%97%8F%E5%A4%8D%E5%85%B4%E4%BC%9F%E4%B8%9A&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/7247b6770c288f5094d4a4752444c941
1,人民日报评五月天被曝疑似假唱,近日，五月天假唱风波引发广泛关注。12月5日，人民日报评论：真唱是本分，假唱须追责。,4992510,https://m.baidu.com/s?word=%E4%BA%BA%E6%B0%91%E6%97%A5%E6%8A%A5%E8%AF%84%E4%BA%94%E6%9C%88%E5%A4%A9%E8%A2%AB%E6%9B%9D%E7%96%91%E4%BC%BC%E5%81%87%E5%94%B1&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/fa2b41e6d77ce5a8f0b4cf685be3ed20
2,26款羽绒服不合格：探路者上黑榜,近日，市场监管总局组织开展产品质量国家监督抽查，发现26批次不合格的羽绒服装，涉及探路者、阿仕顿等多个知名羽绒服装品牌。,4891600,https://m.baidu.com/s?word=26%E6%AC%BE%E7%BE%BD%E7%BB%92%E6%9C%8D%E4%B8%8D%E5%90%88%E6%A0%BC%EF%BC%9A%E6%8E%A2%E8%B7%AF%E8%80%85%E4%B8%8A%E9%BB%91%E6%A6%9C&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/a0c267edec33a34b660ed14d4d74498d
3,“小包裹”折射“大经济”,2023年以来，我国经济稳步恢复，生产消费需求逐步释放，使得快递业务量实现了从“年均百亿”到“月均百亿”的巨大跨越。,4759139,https://m.baidu.com/s?word=%E2%80%9C%E5%B0%8F%E5%8C%85%E8%A3%B9%E2%80%9D%E6%8A%98%E5%B0%84%E2%80%9C%E5%A4%A7%E7%BB%8F%E6%B5%8E%E2%80%9D&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/d69d097e743dd63f7a9a7abf40d1c022
4,医生因颜值高引多人挂号 院方回应,近日，北京一整形医生因颜值火出圈引发多人挂号“打卡”。对此，院方工作人员表示，目前，该医生正常出诊，看诊需提前预约。,4626900,https://m.baidu.com/s?word=%E5%8C%BB%E7%94%9F%E5%9B%A0%E9%A2%9C%E5%80%BC%E9%AB%98%E5%BC%95%E5%A4%9A%E4%BA%BA%E6%8C%82%E5%8F%B7+%E9%99%A2%E6%96%B9%E5%9B%9E%E5%BA%94&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/d2701d7ddb32a18a061a906465919304
5,上海交大保卫处1800元月薪招研究生,保卫处，研究生，1800元/月……日前，上海交大保卫处一则“管培生”招聘公告受到关注，学校工作人员称，很多人对该岗感兴趣。,4540829,https://m.baidu.com/s?word=%E4%B8%8A%E6%B5%B7%E4%BA%A4%E5%A4%A7%E4%BF%9D%E5%8D%AB%E5%A4%841800%E5%85%83%E6%9C%88%E8%96%AA%E6%8B%9B%E7%A0%94%E7%A9%B6%E7%94%9F&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/a2714162d07d0dcc902f475c2330e44a
6,男子每天抽10包烟 双肺千疮百孔,近日，53岁的湖北咸宁崇阳男子，近20年来，化身全职“烟囱”，日均抽一条，该男子就诊时双肺的上半截几乎都烂没了。,4449643,https://m.baidu.com/s?word=%E7%94%B7%E5%AD%90%E6%AF%8F%E5%A4%A9%E6%8A%BD10%E5%8C%85%E7%83%9F+%E5%8F%8C%E8%82%BA%E5%8D%83%E7%96%AE%E7%99%BE%E5%AD%94&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/a79267abb51f9b2695850f629c1dbe46
7,80后女县委书记拟任副市长,,4375303,https://m.baidu.com/s?word=80%E5%90%8E%E5%A5%B3%E5%8E%BF%E5%A7%94%E4%B9%A6%E8%AE%B0%E6%8B%9F%E4%BB%BB%E5%89%AF%E5%B8%82%E9%95%BF&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
8,工伤认定必须单位同意？假的,申请工伤认定必须单位同意？没签劳动合同不能申请？官方辟谣：假的，发生工伤，无需经过单位同意，自己提出工伤认定申请。,4213751,https://m.baidu.com/s?word=%E5%B7%A5%E4%BC%A4%E8%AE%A4%E5%AE%9A%E5%BF%85%E9%A1%BB%E5%8D%95%E4%BD%8D%E5%90%8C%E6%84%8F%EF%BC%9F%E5%81%87%E7%9A%84&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/c12edf3b7a2eb2e0f9ba8624ed276884
9,六国免签实施前3天近7000人入境,12月5日，外交部发言人汪文斌表示，六国免签政策实施前3天，近7000人次免签入境。,4162209,https://m.baidu.com/s?word=%E5%85%AD%E5%9B%BD%E5%85%8D%E7%AD%BE%E5%AE%9E%E6%96%BD%E5%89%8D3%E5%A4%A9%E8%BF%917000%E4%BA%BA%E5%85%A5%E5%A2%83&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/334334b7fe9651bc02165dfaa2c66f32
10,黑龙江通报安全事故问责情况,,4077037,https://m.baidu.com/s?word=%E9%BB%91%E9%BE%99%E6%B1%9F%E9%80%9A%E6%8A%A5%E5%AE%89%E5%85%A8%E4%BA%8B%E6%95%85%E9%97%AE%E8%B4%A3%E6%83%85%E5%86%B5&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
