视频 ID,用户 ID,用户昵称,标题,归属类别,图片,发布时间,观看人数,弹幕数,点赞数,投币数,收藏数,分享数,评论数,当前时间
113858207352208,161775300,明日方舟,《明日方舟》限定干员「余」前瞻PV,手机游戏,http://i1.hdslb.com/bfs/archive/66fad930db10e8cd8e5d8b5318608fbfc3621e23.jpg,2025-01-20,272146,3633,29703,8679,4791,3617,2754,2025-01-20
113852956023079,1455861172,剑客范十三,科技修仙！用科技实现御剑术的集群控制！武侠梦就此觉醒！,运动综合,http://i2.hdslb.com/bfs/archive/631b23b1ac71d654589eabcbe764b8e5cf737a74.jpg,2025-01-19,1109783,504,39063,5125,4444,1272,921,2025-01-20
113853660660196,57863910,王者荣耀,蛇年限定皮肤CG《愿照九天》|“诸神降临，天佑人间，所念必至，所愿必成”,电子竞技,http://i0.hdslb.com/bfs/archive/653cda8982fe0f605f74443bd02fc3ba96089079.jpg,2025-01-19,2117995,30084,111535,15536,18858,42072,9035,2025-01-20
113845943141125,98627270,哔哩哔哩国创,【独家】《凡人修仙传之外海风云》第2集【总第126集】,国产动画,http://i1.hdslb.com/bfs/archive/3b0e138c15b1f8e2f1807c8c3effa47fd454170d.jpg,2025-01-18,3121284,44562,80309,100950,12227,1811,9130,2025-01-20
113852435994875,1636034895,绝区零,《绝区零》耀嘉音MV丨乐园游梦记,原创音乐,http://i1.hdslb.com/bfs/archive/6ac1506ece0e7cf8c22af420894a54378a84081e.jpg,2025-01-19,1753549,5522,231217,127459,66604,33034,12667,2025-01-20
113847788640334,5294454,逗比的雀巢,必须打动观众,搞笑,http://i2.hdslb.com/bfs/archive/a79e76d4c86b28ed8424223cc0945dbacfb76fb0.jpg,2025-01-18,4746073,14612,508457,298628,128529,27649,8424,2025-01-20
113854650587990,456664753,央视新闻,这里是“中国人的老家”河南，每一面都蒸腾向上！,热点,http://i2.hdslb.com/bfs/archive/119c40b4546d41f64c84ff87fd2466100395d55d.jpg,2025-01-19,1559149,475,22131,1942,1773,1819,1008,2025-01-20
113849936190443,3913194,高斯Goh,是谁杀了我？而我又杀了谁？,桌游棋牌,http://i1.hdslb.com/bfs/archive/84ca7f7f92af3f43d35c7305c6c8bf1ea52150d9.jpg,2025-01-19,1470248,16295,126481,59429,38491,1854,3228,2025-01-20
113850070342408,1241806378,叫我死盖就好,人生的容错率比你想的高的多,搞笑,http://i0.hdslb.com/bfs/archive/e4645f3cd1aa80bc9ad1314d57b9ad8badad833d.jpg,2025-01-19,826539,966,65908,33637,16587,3789,2537,2025-01-20
113846966616920,98627270,哔哩哔哩国创,【独家】牧神记 第十四集 涌江龙宫【10月国创】,国产动画,http://i0.hdslb.com/bfs/archive/a74b07dba520300c43f482664a7dae2f3f32e7b0.png,2025-01-19,1617242,5076,16861,13624,1924,180,842,2025-01-20
