视频 ID,用户 ID,用户昵称,标题,归属类别,图片,发布时间,观看人数,弹幕数,点赞数,投币数,收藏数,分享数,评论数,当前时间
113688220603711,456664753,央视新闻,《央视新闻2000万粉丝合影》,综合,http://i1.hdslb.com/bfs/archive/b8defddf3a965056842411b177f6e77842f8ba19.jpg,2024-12-21,346984,5245,53626,8370,3178,792,2901,2024-12-21
113678858850695,5970160,小潮院长,羊村第四季（1）,搞笑,http://i1.hdslb.com/bfs/archive/f243eb7a8d848ef0fb1a3338acaad37a939aff81.jpg,2024-12-19,4232752,62534,405135,342811,214169,21537,15011,2024-12-21
113678640748206,8864484,面粉社长,别人的男生宿舍期末复习 VS 我的男生宿舍期末复习,同人·手书,http://i2.hdslb.com/bfs/archive/398654faf330d355b3b739b1117bfc36b28e2553.jpg,2024-12-19,1045128,294,47324,11207,14308,185,181,2024-12-21
113593462817216,7584632,哔哩哔哩纪录片,【纪录片】单挑荒野：水之章 第5集 广西喀斯特（上）,科学·探索·自然,http://i0.hdslb.com/bfs/archive/31957dfbb654b48eb7dcd53ccd8f4ad0a18d04e5.jpg,2024-12-19,1671905,6289,12395,5607,2638,1025,827,2024-12-21
113684999315440,5294454,逗比的雀巢,必看！地球online无氪玩法！,搞笑,http://i2.hdslb.com/bfs/archive/5d17fdf404776134d8b03874d0f07cdef645a97a.jpg,2024-12-20,1429722,2316,156940,47729,24019,6082,3883,2024-12-21
113679261499827,647409444,无期迷途,无期迷途 ×JOJO的奇妙冒险 石之海丨「天堂终陨」联动主题活动PV,手机游戏,http://i1.hdslb.com/bfs/archive/b348c673d4350955c6af5e1012f659085bbdbf3a.jpg,2024-12-20,1300403,3372,52707,4661,7603,13036,3104,2024-12-21
113684261114225,72270557,芳斯塔芙,鲀形目：无法逃脱的狭缝,科学科普,http://i0.hdslb.com/bfs/archive/945e2b25f6f29529f1200e066df6739d8a1f3513.jpg,2024-12-20,1199078,2658,68865,11811,13598,969,1364,2024-12-21
113674245117565,102999485,华为终端,【HarmonyOS NEXT】隐私安全，由你掌控,数码,http://i0.hdslb.com/bfs/archive/cdd48efcfdaa66e576a32f12a7341e1f9f9705df.jpg,2024-12-18,3326869,372,14825,1743,1857,1379,31,2024-12-21
113683053220907,99157282,盗月社食遇记,一场婚礼，治好了我的“再见爱人”后遗症…,出行,http://i0.hdslb.com/bfs/archive/193a1983a7e406102e912080ba7678487d960f6e.jpg,2024-12-20,1131088,14775,48260,27287,6717,1540,1428,2024-12-21
113672332513820,514978269,时光代理人,《时光代理人》英都篇片头曲「The Eye」公开!,资讯,http://i1.hdslb.com/bfs/archive/0701b1312cdcf7bfa5c49b652b24427fd876a630.jpg,2024-12-20,259899,1132,17832,5548,4398,6235,1986,2024-12-21
113672802272752,36081646,洛天依,献给历久弥新的中华戏曲｜戏游九州,VOCALOID·UTAU,http://i2.hdslb.com/bfs/archive/51ead7046f6d03b105d6d808f6e080d01ab81481.jpg,2024-12-20,2745931,7650,59810,29903,37784,5883,5895,2024-12-21
113680217808557,6972479,AKHSSM-BR,喵规则 迅喵 被解冻的小曲召唤的一吉,喵星人,http://i2.hdslb.com/bfs/archive/25fc88ea1d3939222847f741f7395cd064732626.jpg,2024-12-19,623451,1235,155384,16274,36202,21667,3448,2024-12-21
113684177229319,401742377,原神,《原神》5.3版本PV：「炽烈的还魂诗」,手机游戏,http://i0.hdslb.com/bfs/archive/0649b392a64e2ce5997901835306dd175b192e52.jpg,2024-12-20,1399814,16128,117509,42461,19208,10835,10841,2024-12-21
113684529549218,405370021,尴尬的铁根er,孩子们，该挨劈了,手机游戏,http://i1.hdslb.com/bfs/archive/c37a6245e61d38faded35d1c6926edfad59db138.jpg,2024-12-20,1096278,1206,69808,2646,2410,398,1312,2024-12-21
113686257600617,2200736,才疏学浅的才浅,【才浅手工】在现实世界还原MC地狱传送门！！！,手工,http://i2.hdslb.com/bfs/archive/1a3490d050ca79b13675f98a4a47e9895a4d574e.jpg,2024-12-21,209614,394,20060,5504,2813,669,511,2024-12-21
113681610310971,390527713,史蒂猪StevenPig,一格空岛+惊变100天【大结局】活下去！,单机游戏,http://i2.hdslb.com/bfs/archive/3198b2259c5870f9364c4be702a84399c6ec4ebb.jpg,2024-12-20,659031,2288,51214,11365,11371,614,843,2024-12-21
113659783156201,102999485,华为终端,【华为Mate X6】全能搭档，强得飞起,数码,http://i2.hdslb.com/bfs/archive/88991b1f8b7da10cc34e4928022780fbe08547b5.jpg,2024-12-16,4327847,683,22647,4187,3928,3842,173,2024-12-21
113684311446432,401742377,原神,《原神》5.3版本「炽烈的还魂诗」前瞻特别节目,手机游戏,http://i1.hdslb.com/bfs/archive/69bc321443281935cc8c34ffdc970910a41e66db.jpg,2024-12-20,847784,29212,57925,19058,10491,2701,6425,2024-12-21
113677432849170,1340190821,崩坏星穹铁道,《崩坏：星穹铁道》千星纪游PV：「不似一片浮云」,手机游戏,http://i0.hdslb.com/bfs/archive/07f082cd17f5bc660dd3ebd09ed47fc27ba8cd29.jpg,2024-12-20,2041500,9354,214469,71396,43325,15999,5911,2024-12-21
113683522978750,98627270,哔哩哔哩国创,【独家】镇魂街 第四季 第6集 天武街【11月国创】,国产动画,http://i0.hdslb.com/bfs/archive/73f8aea9829549bd5d6aaf87f273a873780c5c58.jpg,2024-12-20,689239,1838,9138,4382,717,128,547,2024-12-21
113684495993023,5818410,芦苇十三少,杰瑞大表哥：法庭上禁止和动物打成（物理）一片啊！！《马索尔案-上》,同人·手书,http://i2.hdslb.com/bfs/archive/126c903716b228544dfbd1e1a9031582add2f990.jpg,2024-12-20,1408915,675,30789,10595,41757,200,226,2024-12-21
