视频 ID,用户 ID,用户昵称,标题,归属类别,图片,发布时间,观看人数,弹幕数,点赞数,投币数,收藏数,分享数,评论数,当前时间
114134511256693,1547601133,小岛工作室,死亡搁浅2 预售预告片,单机游戏,http://i1.hdslb.com/bfs/archive/4dd40f1d6a454122409373e020a07d4a4eb92c6c.jpg,2025-03-09,450053,3449,32385,20619,11096,38468,5296,2025-03-10
114121039158625,7788379,兔叭咯,【医学博士】一天“卤”2次算多吗？|“卤”真的能预防前列腺癌吗？|手把手教你提高耐久度,科学科普,http://i0.hdslb.com/bfs/archive/8309e4b4b4953bbbd3eb70d7f683460a2631280f.jpg,2025-03-09,781612,4683,68539,26101,15715,19918,4397,2025-03-10
114120099627923,482213447,闪电侠-flash,【干货】如何手搓银河系？,校园学习,http://i1.hdslb.com/bfs/archive/ec2c5004f6aca2796428df6fb165c0a8ab616477.jpg,2025-03-09,671842,681,61996,1315,5498,1939,1358,2025-03-10
114108523353329,5970160,小潮院长,恐怖的汤,搞笑,http://i0.hdslb.com/bfs/archive/a13803bdad9446b89bee12f21879692d6ffdeba0.jpg,2025-03-08,5307952,32004,355119,158508,152535,10067,8575,2025-03-10
114097702043773,354294726,-再看一次日落-,“只有灵魂相似的人，才会喜欢这种氛围吧”,出行,http://i2.hdslb.com/bfs/archive/4d75582ca0662f9406e4c759d5afe92436fa450c.jpg,2025-03-03,1083251,2148,114589,8740,55681,3923,2774,2025-03-10
114113371966560,928123,哔哩哔哩番剧,【1月】坂本日常 09【独家正版】,连载动画,http://i0.hdslb.com/bfs/archive/0ec5932239ad9e7b84f28b089f32de895c813e38.png,2025-03-08,835039,2802,7357,1410,853,140,386,2025-03-10
114118975557866,254463269,毕导,【毕导】在这个简单的问题上，你学的教材可能一直是错的,科学科普,http://i1.hdslb.com/bfs/archive/c991d2f7b2e536dd80cbfffe01804f3d27576229.jpg,2025-03-07,5736744,17948,450288,235210,163083,33029,7558,2025-03-10
114120519058323,1535344607,张教官的有趣人生,兄弟们，告诉我究竟到哪个消防队吃饭？,搞笑,http://i0.hdslb.com/bfs/archive/d255d5df9f16c33992a74240c09983da6a096999.jpg,2025-03-08,1438971,324,82338,1153,2425,157,344,2025-03-10
114131273255906,703186600,麻薯波比呀,8000亿“重新武装欧洲”计划通过，欧洲还真要站起来了？,社科·法律·心理,http://i1.hdslb.com/bfs/archive/22dd0e396434b150f87f55f8277f266d9ebf78e5.jpg,2025-03-09,856632,4985,59340,7364,6159,628,1757,2025-03-10
114102987001817,7584632,哔哩哔哩纪录片,【纪录片】深海探秘 01 无沟双髻鲨,科学·探索·自然,http://i1.hdslb.com/bfs/archive/219eb2b460880aad2b13f2864d895e07389d2b13.jpg,2025-03-08,212148,117,1030,152,625,66,72,2025-03-10
114121508918417,517942988,柒号剧场,遇见你之后，我的世界从此被你照亮,影视剪辑,http://i0.hdslb.com/bfs/archive/68cb6f853c50c9ff34463fa21f0ec69e17a9d96e.jpg,2025-03-07,723759,1186,48647,2823,9806,1583,1278,2025-03-10
114130031739123,480277547,贱歪,⚡草东没有Counting Stars⚡(完整版),日常,http://i1.hdslb.com/bfs/archive/e71aa0ba227010064c41e70be5d6a8347578dc0a.jpg,2025-03-09,333309,4532,59140,28483,39399,8538,1694,2025-03-10
114118589683158,702530563,五月妈院儿里的小流浪,冬将军肆虐已经结束，猫猫草场开启了新篇章,喵星人,http://i2.hdslb.com/bfs/archive/543198181b74107f7a72788f1d013d4acaadded8.jpg,2025-03-07,5588398,3214,434115,90453,45094,4247,3225,2025-03-10
114131827035791,1910004,罐罐小狗,【原神整活】即刻成为枫丹高管！,同人·手书,http://i0.hdslb.com/bfs/archive/376fd9ca4b43df46d8c35b5eef024716c75037ff.jpg,2025-03-09,229490,180,35485,4114,7077,1029,477,2025-03-10
114124579151320,3493269335968084,灰鸽子美食排雷,自助餐用半瓶饮料 食材都惊到我了 说随便拍随便录,美食侦探,http://i0.hdslb.com/bfs/archive/7476716ba33dfe74aa500acb82be19d471d83760.jpg,2025-03-08,1387986,603,46358,1389,3360,2369,1548,2025-03-10
114131155814078,7349,STN工作室,【STN快报第八季04】怪猎荒野要战斗有战斗，要剧情有战斗,单机游戏,http://i1.hdslb.com/bfs/archive/098abf0f3c61e921b330ccaac3faa44e8561f05d.jpg,2025-03-09,564165,4551,41949,18699,7575,2105,1569,2025-03-10
114130753226278,309441717,虞书欣小美女,午夜恰恰✖️Trouble Maker 🖤练习室版,明星舞蹈,http://i2.hdslb.com/bfs/archive/35239ec9738052c0122987a5a17df5f47dd2f6c3.jpg,2025-03-09,469725,399,22417,5375,4879,1736,936,2025-03-10
