热搜排名,热搜标题,描述,热搜指数,链接地址,封图链接
0,站在历史正确的一边,当地时间11月21日清晨，当习近平主席乘坐的专机迎着朝霞，自巴西首都巴西利亚腾空而起，2024年时间最长、路途最远的一次大国外交行动，写入了历史。凡是过往，皆为序章。,7930899,https://m.baidu.com/s?word=%E7%AB%99%E5%9C%A8%E5%8E%86%E5%8F%B2%E6%AD%A3%E7%A1%AE%E7%9A%84%E4%B8%80%E8%BE%B9&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/89233b5b90a957e2eba86f49c82eab9d
1,警方通报王宝强被指诈骗：民事纠纷,11月25日，成都郫都警方通报“钱某龙控告王某强及其公司涉嫌诈骗”：系民事纠纷，不属于公安机关管辖范围。,7903568,https://m.baidu.com/s?word=%E8%AD%A6%E6%96%B9%E9%80%9A%E6%8A%A5%E7%8E%8B%E5%AE%9D%E5%BC%BA%E8%A2%AB%E6%8C%87%E8%AF%88%E9%AA%97%EF%BC%9A%E6%B0%91%E4%BA%8B%E7%BA%A0%E7%BA%B7&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/a294fdfde1c1eef42ea40d864eb22546
2,私家车撞上军用装甲车 现场曝光,近日，有网友发布了一则私家车撞上装甲车的视频。视频中私家车的车门都被撞掉了，而装甲车却毫发无损，私家车车主脸上一脸无奈。,7813112,https://m.baidu.com/s?word=%E7%A7%81%E5%AE%B6%E8%BD%A6%E6%92%9E%E4%B8%8A%E5%86%9B%E7%94%A8%E8%A3%85%E7%94%B2%E8%BD%A6+%E7%8E%B0%E5%9C%BA%E6%9B%9D%E5%85%89&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/59796b63771c5c68f4a17cd63fb51784
3,破浪 向着极南之地,执行中国第41次南极考察任务的“雪龙”号和“雪龙2”号于北京时间2024年11月19日开始穿越“咆哮”西风带。南极，已经不远了。,7752481,https://m.baidu.com/s?word=%E7%A0%B4%E6%B5%AA+%E5%90%91%E7%9D%80%E6%9E%81%E5%8D%97%E4%B9%8B%E5%9C%B0&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/9210e7f5d2c127af14b0af0d11bfcdfb
4,马斯克：现在还有傻子生产F-35呢,24日，马斯克在社交平台转发了中国无人机蜂群的视频，并发文：“与此同时，一些傻子还在生产F-35这样的载人战斗机。”,7690640,https://m.baidu.com/s?word=%E9%A9%AC%E6%96%AF%E5%85%8B%EF%BC%9A%E7%8E%B0%E5%9C%A8%E8%BF%98%E6%9C%89%E5%82%BB%E5%AD%90%E7%94%9F%E4%BA%A7F-35%E5%91%A2&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/432a3fd19b489ae49e1cdf407fcd8a35
5,货拉拉称没有对司机封号或扣分,11月23日，上海货拉拉司机因保时捷拖欠600元搬运费维权。25日，货拉拉回应称未封号，未扣行为分，对司机进行了关怀资助。,7525287,https://m.baidu.com/s?word=%E8%B4%A7%E6%8B%89%E6%8B%89%E7%A7%B0%E6%B2%A1%E6%9C%89%E5%AF%B9%E5%8F%B8%E6%9C%BA%E5%B0%81%E5%8F%B7%E6%88%96%E6%89%A3%E5%88%86&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/1971bfc859811134dca66b29d1dc9b54
6,39岁失业后在菜市场重启人生,近日，谭家志在接受采访时提及39岁被辞退，考察后决定在菜市场重启人生，并表示为每一个经历低谷后敢于重新开始的人点赞加油。,7419962,https://m.baidu.com/s?word=39%E5%B2%81%E5%A4%B1%E4%B8%9A%E5%90%8E%E5%9C%A8%E8%8F%9C%E5%B8%82%E5%9C%BA%E9%87%8D%E5%90%AF%E4%BA%BA%E7%94%9F&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/a732e2e897840b44c9ff131e45501f8c
7,鹿晗一捯饬内娱天亮了,11月23日、24日，佛山gapday音乐节，鹿晗作为压轴嘉宾一出场就成为了无数人心中的焦点！网友：鹿晗一捯饬内娱天亮了。,7327771,https://m.baidu.com/s?word=%E9%B9%BF%E6%99%97%E4%B8%80%E6%8D%AF%E9%A5%AC%E5%86%85%E5%A8%B1%E5%A4%A9%E4%BA%AE%E4%BA%86&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/27c24a588e90dacf0881420e7cc9c60a
8,文件200余字现7处错字 官方回应,,7275653,https://m.baidu.com/s?word=%E6%96%87%E4%BB%B6200%E4%BD%99%E5%AD%97%E7%8E%B07%E5%A4%84%E9%94%99%E5%AD%97+%E5%AE%98%E6%96%B9%E5%9B%9E%E5%BA%94&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
9,女子杀害家暴丈夫获子女和公婆谅解,日前，一女子遭丈夫近2小时殴打，持刀杀死丈夫后自首，引发讨论。因获被害人子女和公婆谅解，依法从轻处罚，法院判其入狱五年。,7181259,https://m.baidu.com/s?word=%E5%A5%B3%E5%AD%90%E6%9D%80%E5%AE%B3%E5%AE%B6%E6%9A%B4%E4%B8%88%E5%A4%AB%E8%8E%B7%E5%AD%90%E5%A5%B3%E5%92%8C%E5%85%AC%E5%A9%86%E8%B0%85%E8%A7%A3&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/adae0ea457cfe6592b4b3573077c9614
