视频 ID,用户 ID,用户昵称,标题,归属类别,图片,发布时间,观看人数,弹幕数,点赞数,投币数,收藏数,分享数,评论数,当前时间
1606409844,1155574439,真子日记,细品,搞笑,http://i2.hdslb.com/bfs/archive/ad0e3e7ee29fc33a102db5c2dacd93c731186c69.jpg,2024-08-13,2296563,4139,216295,14011,20233,20101,3241,2024-08-14
1506323556,1636034895,绝区零,《绝区零》青衣MV丨红透晚烟青,原创音乐,http://i0.hdslb.com/bfs/archive/d168c697372f57e35ef58b2cc5dbc164c52d2f7f.jpg,2024-08-13,2887380,10552,267689,172275,73108,39552,13906,2024-08-14
1556325671,25876945,极客湾Geekerwan,黑神话：悟空性能测试！需要什么显卡才能玩？,单机游戏,http://i1.hdslb.com/bfs/archive/6a7d9e2dea69c6297f5b27e8bb44bb7371c71292.jpg,2024-08-13,538041,3399,53951,28094,6505,10184,7121,2024-08-14
1406476073,268941858,磊哥游戏,一秒找出我方牢玩家，速度就是这么快,手机游戏,http://i2.hdslb.com/bfs/archive/523054899d865b37188df1e110ca0f7559c659d9.jpg,2024-08-13,455812,1581,56687,3893,2586,2775,2512,2024-08-14
1206467822,13279707,最上川下山,我算出了周防有希有多可爱？b站第一人,动漫杂谈,http://i2.hdslb.com/bfs/archive/604e5ea47607f211e11e3bfe9f803c827e6ba725.jpg,2024-08-13,626147,437,67831,8931,20268,3038,853,2024-08-14
112938463726889,386443524,Unicold,比赛的意义是什么？,影视剪辑,http://i2.hdslb.com/bfs/archive/1cdaf1fc91601d79776f24c8d432c5a407f57f3e.jpg,2024-08-10,1354629,11136,146765,17843,33448,6819,3026,2024-08-14
112954116672163,3546677680015703,星杰纪元原核,从玩家到制作人，用游戏承载梦想——《星杰纪元：原核》的诞生之路,网络游戏,http://i0.hdslb.com/bfs/archive/3a3a99fea3b5667b1c18400ad057b01a2aaef686.jpg,2024-08-13,800190,19,4063,2172,2153,105,156,2024-08-14
1606428185,224398258,TAOXIAOYU_,国人诱捕器,单机游戏,http://i2.hdslb.com/bfs/archive/590575b4ef944994f8c921aa67a176e0608f05bb.jpg,2024-08-10,676939,901,51528,1225,11835,3178,585,2024-08-14
1906474673,234507192,原来是翔翔啊,当小米SU7撞上一辆极氪007。。。,新能源车,http://i1.hdslb.com/bfs/archive/7d2e04e7ce521720e094ee77a337051b2105c599.jpg,2024-08-13,899972,11869,61612,56947,10959,15876,3776,2024-08-14
1906439166,1141393799,哔哩哔哩七夕仙侠夜,舞台完整回顾 沉浸式享受“七夕仙侠夜”《佳期如梦令·2024bilibili仙侠夜 》,音乐现场,http://i1.hdslb.com/bfs/archive/98d480da8a528104255ab8e5a0f01285b1bfbe8d.png,2024-08-12,296593,155,642,167,311,117,66,2024-08-14
