热搜排名,热搜标题,描述,热搜指数,链接地址,封图链接
0,开创西部大开发新格局,4月23日，习近平总书记在重庆主持召开新时代推动西部大开发座谈会，强调在中国式现代化建设中奋力谱写西部大开发新篇章。,4930308,https://m.baidu.com/s?word=%E5%BC%80%E5%88%9B%E8%A5%BF%E9%83%A8%E5%A4%A7%E5%BC%80%E5%8F%91%E6%96%B0%E6%A0%BC%E5%B1%80&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/ad260c651f75500b61d3168fff9ec729
1,爷爷离世前曾对监控跟孙女告别,近日，昭通一则爷爷离世前呼唤孙女的视频，让无数网友泪目。孙女表示，前不久去看望过爷爷，看到爷爷对着监控呼唤自己，心都碎了。,4972926,https://m.baidu.com/s?word=%E7%88%B7%E7%88%B7%E7%A6%BB%E4%B8%96%E5%89%8D%E6%9B%BE%E5%AF%B9%E7%9B%91%E6%8E%A7%E8%B7%9F%E5%AD%99%E5%A5%B3%E5%91%8A%E5%88%AB&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/fd10ea2674bbe92677d7ec4a9d1d878f
2,广州白云区龙卷风致5死33伤,4月27日15时左右，广州市白云区钟落潭镇出现强龙卷，本次灾害造成5人死亡，33人受伤，目前现场人员搜救工作已基本完成。,4834334,https://m.baidu.com/s?word=%E5%B9%BF%E5%B7%9E%E7%99%BD%E4%BA%91%E5%8C%BA%E9%BE%99%E5%8D%B7%E9%A3%8E%E8%87%B45%E6%AD%BB33%E4%BC%A4&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/b98306ae1207196585e2e68032106c47
3,共建绿色家园 畅享美好生活,4月26日，2024年成都世界园艺博览会开幕，一幅人与自然和谐共生的美好画卷徐徐铺展，绿色发展理念焕发出新时代的光彩。,4779524,https://m.baidu.com/s?word=%E5%85%B1%E5%BB%BA%E7%BB%BF%E8%89%B2%E5%AE%B6%E5%9B%AD+%E7%95%85%E4%BA%AB%E7%BE%8E%E5%A5%BD%E7%94%9F%E6%B4%BB&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/9b5c5364efa90fc107cedf0a566de410
4,哈尔滨一住宅楼从中间裂开了,4月27日，哈尔滨一居民楼墙体开裂，且裂缝逐渐增大，一侧楼体有倾斜迹象，居民称现场能闻到明显煤气味，相关领导已到现场处置。,4640238,https://m.baidu.com/s?word=%E5%93%88%E5%B0%94%E6%BB%A8%E4%B8%80%E4%BD%8F%E5%AE%85%E6%A5%BC%E4%BB%8E%E4%B8%AD%E9%97%B4%E8%A3%82%E5%BC%80%E4%BA%86&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/35d7e916593702e7dfae8b6d2c49f139
5,清华团队国产“Sora”火了,,4578585,https://m.baidu.com/s?word=%E6%B8%85%E5%8D%8E%E5%9B%A2%E9%98%9F%E5%9B%BD%E4%BA%A7%E2%80%9CSora%E2%80%9D%E7%81%AB%E4%BA%86&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
6,阿根廷60岁女子获选美冠军,,4472590,https://m.baidu.com/s?word=%E9%98%BF%E6%A0%B9%E5%BB%B760%E5%B2%81%E5%A5%B3%E5%AD%90%E8%8E%B7%E9%80%89%E7%BE%8E%E5%86%A0%E5%86%9B&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
7,何洁自曝遭浪姐多次拒绝,,4381537,https://m.baidu.com/s?word=%E4%BD%95%E6%B4%81%E8%87%AA%E6%9B%9D%E9%81%AD%E6%B5%AA%E5%A7%90%E5%A4%9A%E6%AC%A1%E6%8B%92%E7%BB%9D&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
8,男子蹦极时晕在半空？系演练,4月26日，网传合肥一景区内有人蹦极时晕在半空，引发关注。对此，辖区派出所工作人员证实系应急演练，并非蹦极时晕在半空。,4217203,https://m.baidu.com/s?word=%E7%94%B7%E5%AD%90%E8%B9%A6%E6%9E%81%E6%97%B6%E6%99%95%E5%9C%A8%E5%8D%8A%E7%A9%BA%EF%BC%9F%E7%B3%BB%E6%BC%94%E7%BB%83&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/6f0bdb63eef718b6d7ea7405c464155a
9,杨紫琼获美国最高荣誉勋章,,4137526,https://m.baidu.com/s?word=%E6%9D%A8%E7%B4%AB%E7%90%BC%E8%8E%B7%E7%BE%8E%E5%9B%BD%E6%9C%80%E9%AB%98%E8%8D%A3%E8%AA%89%E5%8B%8B%E7%AB%A0&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
