视频 ID,用户 ID,用户昵称,标题,归属类别,图片,发布时间,观看人数,弹幕数,点赞数,投币数,收藏数,分享数,评论数,当前时间
114698091562739,346563107,波士顿圆脸,没时间听你们赢：伊以冲突中的G7与G8,社科·法律·心理,http://i0.hdslb.com/bfs/archive/32c5ec8cb27e90a13a5731190c79ab892c278492.jpg,2025-06-17,281358,2073,22216,1573,2633,199,915,2025-06-17
114693142222478,401742377,原神,《原神》角色预告-「丝柯克：寰墟之叹」,手机游戏,http://i1.hdslb.com/bfs/archive/8981b414d122e24569fca72c1207c7b5260be793.jpg,2025-06-17,1004007,12852,135119,73855,28514,16385,9227,2025-06-17
114693729488698,3546888255048212,特厨隋坡,特厨探店 |完全没有外地人的成都小馆是什么味道—包家兄弟,美食侦探,http://i2.hdslb.com/bfs/archive/024f4424fc1c47e165f2f9f30a70e60e7c1ece94.jpg,2025-06-17,1014350,8321,127744,27410,9869,4185,4530,2025-06-17
114669066918384,3913194,高斯Goh,“鸡” 王 争 霸,综艺,http://i0.hdslb.com/bfs/archive/7de3e18ba97a88eeee75d731802da586b97e64cf.jpg,2025-06-17,393725,3519,46151,20693,10846,621,1365,2025-06-17
114698158608178,703186600,麻薯波比呀,“白宫不要国王”，美国人究竟在反对什么?,社科·法律·心理,http://i1.hdslb.com/bfs/archive/fa0766a85089f47a570f0dc4a1ac8e0ddc91ef1a.jpg,2025-06-17,226784,1675,27570,16047,5420,588,1279,2025-06-17
114682203604397,393849800,发誓不做夜猫子,“我的出租屋里真的有很多蟑螂，但我认识的粥批真的没有几个”,单机游戏,http://i1.hdslb.com/bfs/archive/2a38ed89202cebe4ccf21cf0d9050514f70e0d65.jpg,2025-06-14,3581378,51713,247990,151414,89203,113860,20535,2025-06-17
114680341207779,5970160,小潮院长,说的什么玩意？,搞笑,http://i2.hdslb.com/bfs/archive/4b1bb19fc347b6e18b69a64569dcb15e2e398804.jpg,2025-06-15,4869463,60302,431815,389427,240157,12383,9436,2025-06-17
114686196522723,479918671,暴富研究局,国谷干翻日谷！二次元钱袋子被国产IP捅破了？,日常,http://i0.hdslb.com/bfs/archive/34e61b87264bf178a2f411be79e5186c55fae874.jpg,2025-06-15,545712,508,20550,1075,3885,482,818,2025-06-17
114698141831007,21869937,DarkCarrot,我将以圣殿杂技团之名发起东征！【帝国时代4】,单机游戏,http://i1.hdslb.com/bfs/archive/6adb960841a6950251cdf3cdcb95b69595913397.jpg,2025-06-17,143070,1387,17409,8652,3260,493,833,2025-06-17
114697890169936,373388923,脱缰凯Kk,小题大做,小剧场,http://i1.hdslb.com/bfs/archive/92cf705c53bdb3b48aa2e574dcefda7cbc688b27.jpg,2025-06-17,358368,4025,40949,2913,3875,355,2115,2025-06-17
114658765709270,2010145557,亚细亚旷世奇才,莫愁乡--（OfficialMusicVideo）亚细亚旷世奇才,音乐综合,http://i2.hdslb.com/bfs/archive/538b3ca731bbb279a7b944c1bf60b64f65a8b971.jpg,2025-06-10,7305782,4401,1000984,568759,430969,109733,18837,2025-06-17
114675761027152,67202168,影岛阿蛙,孤独啊！世界上有太多孤独的人，害怕迈出第一步...——《绿皮书》,影视杂谈,http://i1.hdslb.com/bfs/archive/b454c78b1309723cce4e7fa5c4b5afd8201d03de.jpg,2025-06-13,6126437,1477,71071,12055,76042,733,1055,2025-06-17
114691716159639,1742004653,寅山,十万大山困我身，死前又梦那年春,搞笑,http://i2.hdslb.com/bfs/archive/ea0277c984994e9d5e1228613adebe69efd3bb73.jpg,2025-06-16,1358422,1809,100750,12367,12905,3699,1582,2025-06-17
114692437647237,624559084,最终幻想14水晶世界,第一集｜深夜穿越？企鹅惊魂之旅！,手机游戏,http://i0.hdslb.com/bfs/archive/b7f46f0111b5d0196b693c6d4445b3c5222d7cd5.jpg,2025-06-17,744478,214,21323,547,1948,477,536,2025-06-17
114697202307279,520819684,小Lin说,特朗普打算怎么干美联储? | 一口气了解美联储和白宫的世纪对抗,财经商业,http://i0.hdslb.com/bfs/archive/6b24fb9f1755ab8eb564274a515862da1ff68b84.jpg,2025-06-17,164425,682,13224,3625,3860,303,402,2025-06-17
114688025167292,1324510,关节拉伤,废墟，楼梯，水泥（买瓜,鬼畜调教,http://i0.hdslb.com/bfs/archive/5b5f1754ac4659a82334dbf8b80903fdb0930edb.jpg,2025-06-15,1815341,1223,90400,2904,13598,7651,2244,2025-06-17
114691783269797,3493260093819171,李维刚的日常,让16岁烤鸡摊小老板下个早班，祝你生意长虹！,美食侦探,http://i2.hdslb.com/bfs/archive/d916b24e2f6cd4726b45b30c0e90343663a221fc.jpg,2025-06-16,1124328,6005,100227,15236,5397,1817,8018,2025-06-17
114688176167833,52279175,凌雨肖大面包,“一个叫瑞克的男人决定去死”,影视剪辑,http://i1.hdslb.com/bfs/archive/f64d3bc32cc98dc00b4193fd137f3d7c0d41c3b0.jpg,2025-06-15,227929,797,38629,21559,15976,1691,940,2025-06-17
114693662315152,50316381,疆域阿力木,让我把狼放了！？？这是狗！！,三农,http://i1.hdslb.com/bfs/archive/b87ead940edfb879d11adf5893fe9375056699b6.jpg,2025-06-16,1363376,601,76925,732,1187,202,945,2025-06-17
114696967421958,473837611,新华社,再听《不由己》，送别陈彼得,日常,http://i2.hdslb.com/bfs/archive/3499ace1bfe26be5af039bb1a1bd5806c9e4624a.jpg,2025-06-17,360971,5969,38600,11292,4424,8292,1600,2025-06-17
114686347451971,1532685193,王菜菜-_-,女寝日常 普通话含量最高的一期【微唠鸽（10）】,搞笑,http://i2.hdslb.com/bfs/archive/3625759786919648e1c2b522c234063fbc611088.jpg,2025-06-15,1608299,783,94973,5515,11850,3279,1532,2025-06-17
114684770392746,775788,神·潜行瞬杀,兄弟得知我出货后开心极了【三角洲动画】,同人·手书,http://i0.hdslb.com/bfs/archive/5ff7910e3e7b8524e98ea897161be3e9ead43994.jpg,2025-06-15,778258,936,77417,47101,42592,8763,1586,2025-06-17
114686666283542,1654983387,keep剪是有为呀,我们是把怎么样的一个世界交给我们的下一代的,影视剪辑,http://i1.hdslb.com/bfs/archive/e4070305f99dde1598b79b6c7987572a2354bcda.jpg,2025-06-15,953189,193,58537,2699,9510,391,1211,2025-06-17
114692303423600,321422126,进击的金厂长,《学 生 最 抽 象 的 一 集》,搞笑,http://i0.hdslb.com/bfs/archive/3399706df341827c2265beceb2d4679421b0e5f4.jpg,2025-06-16,1067274,1262,84067,6683,6510,414,424,2025-06-17
114691045072164,544336675,真探唐仁杰,首尔.部队锅 厨子探店¥320,美食侦探,http://i2.hdslb.com/bfs/archive/a8718a9d10ec334da0981942f69ed350e1ceccf1.jpg,2025-06-16,1275910,2795,92552,2080,3882,3690,5056,2025-06-17
114678831255094,90361813,三十六贱笑,你好！测评一下领结婚证！,搞笑,http://i2.hdslb.com/bfs/archive/7d497338bf5be191f564cf7923bf999bfd8bce33.jpg,2025-06-14,3294763,5862,238824,380563,533599,4186,2627,2025-06-17
114686498447283,3546610508237663,是米饭啊qwq,学了这个再找不到家长藏的手机，你就是这个👍,日常,http://i2.hdslb.com/bfs/archive/05804d0d14f434a5e0881208db564410b5fd559b.jpg,2025-06-15,987520,660,57685,20600,117879,805,1391,2025-06-17
114679452015421,15027167,史蒂芬王富贵,“太多人被困在街角 ，迟迟不见绿灯信号”——《莫愁乡》,人力VOCALOID,http://i1.hdslb.com/bfs/archive/4a836054c7b3b9e242f39cfe5caa39570187b6de.jpg,2025-06-14,1747839,27411,362336,164597,97884,13223,2977,2025-06-17
114675492588380,1982668634,徐大花xudahua,请看我的doro~,手工,http://i1.hdslb.com/bfs/archive/87ea6e31c12cd5c7477dcc936b9ba1740abea3bf.jpg,2025-06-13,3175283,990,259351,19944,56098,8684,2563,2025-06-17
114687270193966,692413825,杭州苹果笔记本维修,客户递电脑给我修，暗藏玄机，差点掉地上。你说这事算谁的？,数码,http://i0.hdslb.com/bfs/archive/ff4341c6663357ed5d8ef4fdf5805b0ccab570e1.jpg,2025-06-15,2035729,411,47626,919,2354,199,1098,2025-06-17
114697890170425,3493260618106936,伤心欲茄222,《好少见的动作》,搞笑,http://i0.hdslb.com/bfs/archive/a7c9f9c2d4036adec0016fce2ee49e14058d6746.jpg,2025-06-17,176704,495,22802,1440,1217,895,523,2025-06-17
114686381005253,323024456,雨琪在芬兰,筹备半年的中国美食餐车终于亮相芬兰市中心！开张第一天卖肉夹馍凉面引爆街头，各国老外瞳孔地震尖叫连连！,美食记录,http://i2.hdslb.com/bfs/archive/d3ff20148ec88031b825a47978472c6ea77b3e74.jpg,2025-06-15,1700051,11796,99034,68916,17191,1067,2965,2025-06-17
114681415015391,10937794,咣叽咣叽的广进,关于我拍了15年女友这件小事,日常,http://i1.hdslb.com/bfs/archive/1c31916d8ab7502ccfff57fff3782f39a8fe0c23.jpg,2025-06-14,202748,914,29259,5594,2579,1680,1612,2025-06-17
114692555015486,346563107,波士顿圆脸,伊以冲突的下一步：软饭硬吃与“让他们先打一下”,社科·法律·心理,http://i2.hdslb.com/bfs/archive/e9d33a0262702ef46483fff59a4088e46477ff49.jpg,2025-06-16,1208935,7120,63313,4725,5426,1171,2062,2025-06-17
114697571406049,8680974,干饭三健客,家常菜吃到爽，烧白扣肉三大碗！吃完三桌还得想,美食记录,http://i2.hdslb.com/bfs/archive/8a5aa92c4e74b1d6e0e67ea50401b11cd3640c56.jpg,2025-06-17,119339,664,7930,1277,736,246,353,2025-06-17
114692823521582,46470268,央视军事,2025年6月17日，分享一首歌。,科工机械,http://i2.hdslb.com/bfs/archive/cde016e05e2459fe174d95bbc206e882b1e6b2ff.jpg,2025-06-17,273086,752,25995,4351,2516,2335,1679,2025-06-17
114692118808140,43219807,毒舌的南瓜,特朗普阅兵，结果个个走出了拜登的步伐【毒舌的南瓜】,人文历史,http://i0.hdslb.com/bfs/archive/da4633b740534f410ef1f47da94350e0a843cedb.jpg,2025-06-16,1058995,7648,49847,2952,7374,1444,2188,2025-06-17
114692135591231,16054375,自动鬼畜中的WZ,⚡要是能重来，我选维什戴⚡,鬼畜调教,http://i1.hdslb.com/bfs/archive/a72d744626522b20cfb58ed3f396644d102854b4.jpg,2025-06-16,666513,348,49794,8210,7530,6803,2400,2025-06-17
