热搜排名,热搜标题,描述,热搜指数,链接地址,封图链接
0,习近平同美国总统拜登通电话,4月2日晚，国家主席习近平应约同美国总统拜登通电话。两国元首就中美关系以及双方共同关心的问题坦诚深入交换了意见。,4952395,https://m.baidu.com/s?word=%E4%B9%A0%E8%BF%91%E5%B9%B3%E5%90%8C%E7%BE%8E%E5%9B%BD%E6%80%BB%E7%BB%9F%E6%8B%9C%E7%99%BB%E9%80%9A%E7%94%B5%E8%AF%9D&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/23498e790ec72673a3e3ee478372308e
1,台湾7.3级地震已致4死97伤,4月3日，台湾花莲县海域发生7.3级地震，震源深度12千米。据台媒报道，目前已致全台4死97伤。,4919798,https://m.baidu.com/s?word=%E5%8F%B0%E6%B9%BE7.3%E7%BA%A7%E5%9C%B0%E9%9C%87%E5%B7%B2%E8%87%B44%E6%AD%BB97%E4%BC%A4&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/7079819e3a20186c6f9b93ec3e116965
2,台湾山体突发滑坡 烟尘吞噬小镇,4月3日，台湾发生7.3级地震，地震造成台湾多处房屋倒塌，有网友拍到山体滑坡现场：烟尘吞噬山脚小镇。,4878110,https://m.baidu.com/s?word=%E5%8F%B0%E6%B9%BE%E5%B1%B1%E4%BD%93%E7%AA%81%E5%8F%91%E6%BB%91%E5%9D%A1+%E7%83%9F%E5%B0%98%E5%90%9E%E5%99%AC%E5%B0%8F%E9%95%87&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/aa059bbd4c863b89e5c972c124519efd
3,坚定不移推进长江十年禁渔,近日，国务院办公厅印发《关于坚定不移推进长江十年禁渔工作的意见》，为进一步推动长江经济带高质量发展提供支撑。,4790172,https://m.baidu.com/s?word=%E5%9D%9A%E5%AE%9A%E4%B8%8D%E7%A7%BB%E6%8E%A8%E8%BF%9B%E9%95%BF%E6%B1%9F%E5%8D%81%E5%B9%B4%E7%A6%81%E6%B8%94&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/c2dad9bf9f1f1f5f6c716a4bd2f59f86
4,周杰伦称地震晃到不行,3日，台湾花莲县海域发生7.3级地震。地震后，周杰伦用“晃到不行”描述了地震发生的情形，妻子昆凌发文称“希望大家平安。”,4670000,https://m.baidu.com/s?word=%E5%91%A8%E6%9D%B0%E4%BC%A6%E7%A7%B0%E5%9C%B0%E9%9C%87%E6%99%83%E5%88%B0%E4%B8%8D%E8%A1%8C&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/d5d2cc977f8503d0d617caefa7a355cb
5,郭台铭台湾豪宅顶楼泳池变瀑布,,4527972,https://m.baidu.com/s?word=%E9%83%AD%E5%8F%B0%E9%93%AD%E5%8F%B0%E6%B9%BE%E8%B1%AA%E5%AE%85%E9%A1%B6%E6%A5%BC%E6%B3%B3%E6%B1%A0%E5%8F%98%E7%80%91%E5%B8%83&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
6,女大学生一天暴走5万步逛遍长沙,,4433882,https://m.baidu.com/s?word=%E5%A5%B3%E5%A4%A7%E5%AD%A6%E7%94%9F%E4%B8%80%E5%A4%A9%E6%9A%B4%E8%B5%B05%E4%B8%87%E6%AD%A5%E9%80%9B%E9%81%8D%E9%95%BF%E6%B2%99&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
7,马英九就台湾地震发声,3日，台湾发生7.3级地震。正在大陆访问的马英九参访黄花岗七十二烈士墓园后，致词时首先简短关怀台湾地震，希望大家一切平安。,4316546,https://m.baidu.com/s?word=%E9%A9%AC%E8%8B%B1%E4%B9%9D%E5%B0%B1%E5%8F%B0%E6%B9%BE%E5%9C%B0%E9%9C%87%E5%8F%91%E5%A3%B0&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/f4e56bcfd8e68fe34c2b318f3ca602c2
8,福州福飞北路核辐射超标系谣言,近日，网上流传福州福飞北路核辐射超标的信息引发社会广泛关注。对此，辐射专家表示系为不实传言。,4249927,https://m.baidu.com/s?word=%E7%A6%8F%E5%B7%9E%E7%A6%8F%E9%A3%9E%E5%8C%97%E8%B7%AF%E6%A0%B8%E8%BE%90%E5%B0%84%E8%B6%85%E6%A0%87%E7%B3%BB%E8%B0%A3%E8%A8%80&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/62e2edc4be15dd58787b1538a028d07e
9,南昌再遇雷暴天气 学生用身体堵门,2日，江西遭遇强对流天气，多地出现狂风暴雨加冰雪。南昌一高校受雷暴天气影响，门窗破损严重，多名男学生合力堵门避风。,4191117,https://m.baidu.com/s?word=%E5%8D%97%E6%98%8C%E5%86%8D%E9%81%87%E9%9B%B7%E6%9A%B4%E5%A4%A9%E6%B0%94+%E5%AD%A6%E7%94%9F%E7%94%A8%E8%BA%AB%E4%BD%93%E5%A0%B5%E9%97%A8&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/c8cbcec7b55a9839ebd3dfd27f03b692
10,台湾花莲县海域发生7.3级地震,4月3日，台湾海域发生地震，地震在震源附近引发局地海啸。目前，自然资源部海啸预警中心根据监测发布海啸警报解除通报。,4005105,https://m.baidu.com/s?word=%E5%8F%B0%E6%B9%BE%E8%8A%B1%E8%8E%B2%E5%8E%BF%E6%B5%B7%E5%9F%9F%E5%8F%91%E7%94%9F7.3%E7%BA%A7%E5%9C%B0%E9%9C%87&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/12576a3347344d8ed23f3f8237f79092
11,马英九参观港珠澳大桥 3次发出惊叹,4月2日，马英九参观港珠澳大桥，港珠澳大桥管理局党委委员、工程总监李江陪同。他连续三次发出惊叹，称赞“蛮用心的”。,3987204,https://m.baidu.com/s?word=%E9%A9%AC%E8%8B%B1%E4%B9%9D%E5%8F%82%E8%A7%82%E6%B8%AF%E7%8F%A0%E6%BE%B3%E5%A4%A7%E6%A1%A5+3%E6%AC%A1%E5%8F%91%E5%87%BA%E6%83%8A%E5%8F%B9&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/883c3940d9004e941e96bf23e72982c2
12,警方回应王婆说媒已婚男妻子疑轻生,近日，一已婚男子到王婆说媒舞台相亲引关注。该男子妻子1日晚发视频疑有轻生意愿。银川民警称已联系该女子父亲，得知人没事。,3835936,https://m.baidu.com/s?word=%E8%AD%A6%E6%96%B9%E5%9B%9E%E5%BA%94%E7%8E%8B%E5%A9%86%E8%AF%B4%E5%AA%92%E5%B7%B2%E5%A9%9A%E7%94%B7%E5%A6%BB%E5%AD%90%E7%96%91%E8%BD%BB%E7%94%9F&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/eb075eb34a2b734872d480f1af294b7d
13,台湾龟山岛部分断裂,4月3日，台湾发生7.3级地震。据台媒消息，花莲市已传出多处房屋倒塌，目前伤亡未明，宜兰著名景点龟山岛也稍微断了一部分。,3710038,https://m.baidu.com/s?word=%E5%8F%B0%E6%B9%BE%E9%BE%9F%E5%B1%B1%E5%B2%9B%E9%83%A8%E5%88%86%E6%96%AD%E8%A3%82&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/4efe5320e20c0cfec6920a1eceaff5de
14,台湾强震：全岛摇晃1分钟建筑倾斜,4月3日7时58分在台湾花莲县海域发生7.3级地震，震源深度12千米，台媒报道称，全岛摇晃至少1分钟，花莲部分建筑倾斜。,3694900,https://m.baidu.com/s?word=%E5%8F%B0%E6%B9%BE%E5%BC%BA%E9%9C%87%EF%BC%9A%E5%85%A8%E5%B2%9B%E6%91%87%E6%99%831%E5%88%86%E9%92%9F%E5%BB%BA%E7%AD%91%E5%80%BE%E6%96%9C&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/10b9b6b904c35f59dfca10770df16420
15,教育局通报初中学生在校坠亡,2日，杭州临平区教育局发布通报：4月1日，一初中生在学校坠楼，经抢救无效死亡。目前已成立联合调查组，依法开展调查核实工作。,3526099,https://m.baidu.com/s?word=%E6%95%99%E8%82%B2%E5%B1%80%E9%80%9A%E6%8A%A5%E5%88%9D%E4%B8%AD%E5%AD%A6%E7%94%9F%E5%9C%A8%E6%A0%A1%E5%9D%A0%E4%BA%A1&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/7079819e3a20186c6f9b93ec3e116965
16,#众星为台湾祈福#,,3405860,https://m.baidu.com/s?word=%23%E4%BC%97%E6%98%9F%E4%B8%BA%E5%8F%B0%E6%B9%BE%E7%A5%88%E7%A6%8F%23&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/444846eeb217ede8c838d13ae8c9c9b0.jpg
17,985学霸转行做厨师月薪5k,,3318260,https://m.baidu.com/s?word=985%E5%AD%A6%E9%9C%B8%E8%BD%AC%E8%A1%8C%E5%81%9A%E5%8E%A8%E5%B8%88%E6%9C%88%E8%96%AA5k&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
18,五问“提灯定损”事件,近日，江西上饶市“提灯定损”风波愈演愈烈，官方就此事发布情况通报，但仍未能平息风波。对此，媒体五问“提灯定损”事件。,3294627,https://m.baidu.com/s?word=%E4%BA%94%E9%97%AE%E2%80%9C%E6%8F%90%E7%81%AF%E5%AE%9A%E6%8D%9F%E2%80%9D%E4%BA%8B%E4%BB%B6&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/ec8e8f633abf9f3e7823c3fbc3b09d13
19,比特币突然暴跌 超15万人爆仓,,3166194,https://m.baidu.com/s?word=%E6%AF%94%E7%89%B9%E5%B8%81%E7%AA%81%E7%84%B6%E6%9A%B4%E8%B7%8C+%E8%B6%8515%E4%B8%87%E4%BA%BA%E7%88%86%E4%BB%93&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
20,大妈连吃7天野菜吐血晕厥,近日，杭州一大妈连吃7天野菜下饭，导致吐血晕厥。经检查孙大妈得了胃溃疡，并发消化道出血。医生提醒：野菜多吃容易损伤胃黏膜。,3066262,https://m.baidu.com/s?word=%E5%A4%A7%E5%A6%88%E8%BF%9E%E5%90%837%E5%A4%A9%E9%87%8E%E8%8F%9C%E5%90%90%E8%A1%80%E6%99%95%E5%8E%A5&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/a7797c3b5a55476dca480b149bac403f
21,成都紫藤花墙如瀑布倾泻,,2965011,https://m.baidu.com/s?word=%E6%88%90%E9%83%BD%E7%B4%AB%E8%97%A4%E8%8A%B1%E5%A2%99%E5%A6%82%E7%80%91%E5%B8%83%E5%80%BE%E6%B3%BB&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
22,2013年以来首个强对流橙色预警,2日18时，中央气象台升级发布强对流天气橙色预警，这是2013年以来首个强对流天气橙色预警。,2800981,https://m.baidu.com/s?word=2013%E5%B9%B4%E4%BB%A5%E6%9D%A5%E9%A6%96%E4%B8%AA%E5%BC%BA%E5%AF%B9%E6%B5%81%E6%A9%99%E8%89%B2%E9%A2%84%E8%AD%A6&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/9edcfc0388d1df7b3c73859a4dc648b5
23,博主旅游时被拖进洞房3分钟收费168,,2788676,https://m.baidu.com/s?word=%E5%8D%9A%E4%B8%BB%E6%97%85%E6%B8%B8%E6%97%B6%E8%A2%AB%E6%8B%96%E8%BF%9B%E6%B4%9E%E6%88%BF3%E5%88%86%E9%92%9F%E6%94%B6%E8%B4%B9168&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
