热搜排名,热搜标题,描述,热搜指数,链接地址,封图链接
0,习近平主席送出的这件国礼饱含深意,景泰蓝是中国传统工艺美术的瑰宝，也是东西方文化交流的璀璨结晶。习近平主席曾选定了一件名为“四海升平”的景泰蓝赏瓶作为国礼，赠予参会的各经济体领导人，“四海升平”寄意世界和平、共同发展。,7975163,https://m.baidu.com/s?word=%E4%B9%A0%E8%BF%91%E5%B9%B3%E4%B8%BB%E5%B8%AD%E9%80%81%E5%87%BA%E7%9A%84%E8%BF%99%E4%BB%B6%E5%9B%BD%E7%A4%BC%E9%A5%B1%E5%90%AB%E6%B7%B1%E6%84%8F&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/9dd0644197257d078830900bf74460fb
1,跌！金价大跌,受多重因素影响，11月14日，国际金价继续延续前一天下跌趋势，跌破每盎司2600美元关口，黄金价格创下两个月新低。,7948651,https://m.baidu.com/s?word=%E8%B7%8C%EF%BC%81%E9%87%91%E4%BB%B7%E5%A4%A7%E8%B7%8C&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/2bd0b3cd9283b2ae47812d4495a98e66
2,货车司机家属质疑劳斯莱斯车主,近日，广州海珠区一货车撞上劳斯莱斯事件引发关注。货车司机质疑劳斯莱斯车主网上炒作，导致家人被网暴，要求对方给出合理的解释。,7898182,https://m.baidu.com/s?word=%E8%B4%A7%E8%BD%A6%E5%8F%B8%E6%9C%BA%E5%AE%B6%E5%B1%9E%E8%B4%A8%E7%96%91%E5%8A%B3%E6%96%AF%E8%8E%B1%E6%96%AF%E8%BD%A6%E4%B8%BB&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/5c1b513d3012712da962946a28ed1224
3,秘鲁流行语与中国有关？,钱凯港项目是中国和秘鲁共建“一带一路”合作项目，自2021年钱凯港项目开工建设以来，“从钱凯到上海”，已成为秘鲁的流行语。,7750035,https://m.baidu.com/s?word=%E7%A7%98%E9%B2%81%E6%B5%81%E8%A1%8C%E8%AF%AD%E4%B8%8E%E4%B8%AD%E5%9B%BD%E6%9C%89%E5%85%B3%EF%BC%9F&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/907cce10f1788790d5da238e735c181c
4,00后女生每天打四份工一年攒10万,,7655079,https://m.baidu.com/s?word=00%E5%90%8E%E5%A5%B3%E7%94%9F%E6%AF%8F%E5%A4%A9%E6%89%93%E5%9B%9B%E4%BB%BD%E5%B7%A5%E4%B8%80%E5%B9%B4%E6%94%9210%E4%B8%87&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
5,“烧伤妈妈”丈夫回到家忍不住落泪,11月12日，“烧伤妈妈”的丈夫许先生带着记者重回燃爆现场。屋里满地狼藉，回想起当时的监控画面，许先生还是忍不住落泪。,7535133,https://m.baidu.com/s?word=%E2%80%9C%E7%83%A7%E4%BC%A4%E5%A6%88%E5%A6%88%E2%80%9D%E4%B8%88%E5%A4%AB%E5%9B%9E%E5%88%B0%E5%AE%B6%E5%BF%8D%E4%B8%8D%E4%BD%8F%E8%90%BD%E6%B3%AA&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/311c2846b4c7aba986aed7d4526bde65
6,新华社2名记者采访时被打 报社回应,11月14日，有知情人士爆料，新华社记者在采访时遇袭受伤手机被抢。同日，报社回应：两名记者暂时是安全的，相关情况已上报。,7420338,https://m.baidu.com/s?word=%E6%96%B0%E5%8D%8E%E7%A4%BE2%E5%90%8D%E8%AE%B0%E8%80%85%E9%87%87%E8%AE%BF%E6%97%B6%E8%A2%AB%E6%89%93+%E6%8A%A5%E7%A4%BE%E5%9B%9E%E5%BA%94&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/d65ad8e1f42a76416582070173a785a6
7,紫金矿业遭贩毒集团掠夺3.2吨黄金,14日，据外媒报道称紫金矿业遭贩毒集团掠夺3.2吨黄金。负责人表示：盗采在2020年就存在，不清楚非法开采的实际数量。,7350010,https://m.baidu.com/s?word=%E7%B4%AB%E9%87%91%E7%9F%BF%E4%B8%9A%E9%81%AD%E8%B4%A9%E6%AF%92%E9%9B%86%E5%9B%A2%E6%8E%A0%E5%A4%BA3.2%E5%90%A8%E9%BB%84%E9%87%91&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/eab1b6c035815fb286e5b71d0203ee9e
8,李子柒熊猫蜀锦裙是自己缝的,11月13日，李子柒身穿一袭蜀锦长裙亮相2024焕新非遗·天府之夜活动现场。据了解，熊猫蜀锦长裙是李子柒自己缝制的。,7245820,https://m.baidu.com/s?word=%E6%9D%8E%E5%AD%90%E6%9F%92%E7%86%8A%E7%8C%AB%E8%9C%80%E9%94%A6%E8%A3%99%E6%98%AF%E8%87%AA%E5%B7%B1%E7%BC%9D%E7%9A%84&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/5a392ac7e79b5cf7c53906d8cd279e7a
9,我国军机是如何命名的,神、龙、鹰、鲨、鹏……我国军机是如何命名的？,7185180,https://m.baidu.com/s?word=%E6%88%91%E5%9B%BD%E5%86%9B%E6%9C%BA%E6%98%AF%E5%A6%82%E4%BD%95%E5%91%BD%E5%90%8D%E7%9A%84&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/48b1b37fd417d47ac0a3fbd834883ccb
10,机器狼抓娃娃比我手稳,11月14日，珠海航展现场，搭载机械臂的机器狼帅气亮相。其能够自动锁定，并稳稳抓取各种目标。,7008303,https://m.baidu.com/s?word=%E6%9C%BA%E5%99%A8%E7%8B%BC%E6%8A%93%E5%A8%83%E5%A8%83%E6%AF%94%E6%88%91%E6%89%8B%E7%A8%B3&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/c20298255465ece5a1c73f0618c1d94c
11,人社局回应“中学生获正高级职称”,近日，3名年龄在15岁上下的少年自称担任国家高级职称引发热议。人社局回应，目前没听说最近有十五六岁的的学生获评高级职称。,6955225,https://m.baidu.com/s?word=%E4%BA%BA%E7%A4%BE%E5%B1%80%E5%9B%9E%E5%BA%94%E2%80%9C%E4%B8%AD%E5%AD%A6%E7%94%9F%E8%8E%B7%E6%AD%A3%E9%AB%98%E7%BA%A7%E8%81%8C%E7%A7%B0%E2%80%9D&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/1691590050d84924c342839e86c7f9a4
12,女摊主摆摊被欺负？系主播摆拍,近日，某摊主称自己购买的摊位被强行抢占，正常经营遭干扰，引发网友关注，经当地公安核查，该事件实为主播摆拍博取流量。,6847568,https://m.baidu.com/s?word=%E5%A5%B3%E6%91%8A%E4%B8%BB%E6%91%86%E6%91%8A%E8%A2%AB%E6%AC%BA%E8%B4%9F%EF%BC%9F%E7%B3%BB%E4%B8%BB%E6%92%AD%E6%91%86%E6%8B%8D&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/67cda978e4f4f3286953ed0ee480238b
13,中铁七局回应记者遇袭：有点小摩擦,11月14日，中铁七局安全隐患排查举报电话负责人回应新华社记者采访遇袭称“可能有点小摩擦”，辖区派出所处理此事中。,6759309,https://m.baidu.com/s?word=%E4%B8%AD%E9%93%81%E4%B8%83%E5%B1%80%E5%9B%9E%E5%BA%94%E8%AE%B0%E8%80%85%E9%81%87%E8%A2%AD%EF%BC%9A%E6%9C%89%E7%82%B9%E5%B0%8F%E6%91%A9%E6%93%A6&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/cc8a9f53df2fd1736b685288da2b62c3
14,宋佳对钟楚曦温柔上演“摸头杀”,近日，在电影《好东西》首映礼现场，钟楚曦被观众感动泪洒现场，宋佳温柔上演“摸头杀”完美复刻影片名场面，赵又廷暖心递纸。,6606070,https://m.baidu.com/s?word=%E5%AE%8B%E4%BD%B3%E5%AF%B9%E9%92%9F%E6%A5%9A%E6%9B%A6%E6%B8%A9%E6%9F%94%E4%B8%8A%E6%BC%94%E2%80%9C%E6%91%B8%E5%A4%B4%E6%9D%80%E2%80%9D&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/ea6d92ac2a617498fce62d0c822543cb
15,警方回应记者被打：会依法依规调查,11月14日，据悉新华社记者王文志、程子龙在安徽合新高铁中铁七局施工现场采访时被打，警方表示：会依法依规对此事进行调查。,6586960,https://m.baidu.com/s?word=%E8%AD%A6%E6%96%B9%E5%9B%9E%E5%BA%94%E8%AE%B0%E8%80%85%E8%A2%AB%E6%89%93%EF%BC%9A%E4%BC%9A%E4%BE%9D%E6%B3%95%E4%BE%9D%E8%A7%84%E8%B0%83%E6%9F%A5&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/7a1e96141ee2f896c2c899433d3bf61b
16,被泼开水女孩返校遭威胁？官方通报,11月14日，广东乳源瑶族自治县人民政府就被泼开水女孩返校遭威胁事件通报：12人被追问责，公安机关正依法全力调查。,6495421,https://m.baidu.com/s?word=%E8%A2%AB%E6%B3%BC%E5%BC%80%E6%B0%B4%E5%A5%B3%E5%AD%A9%E8%BF%94%E6%A0%A1%E9%81%AD%E5%A8%81%E8%83%81%EF%BC%9F%E5%AE%98%E6%96%B9%E9%80%9A%E6%8A%A5&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/1ba4ac16e5111188a320b0ae6e5af126
17,物流园起火烧毁十几亿货物？京东回应,11月12日，有市民拍到无锡市京东宇陪物流园发生大火，网传大火烧毁十几亿货物。京东回应，火灾受损货物仍在进一步清点中。,6332195,https://m.baidu.com/s?word=%E7%89%A9%E6%B5%81%E5%9B%AD%E8%B5%B7%E7%81%AB%E7%83%A7%E6%AF%81%E5%8D%81%E5%87%A0%E4%BA%BF%E8%B4%A7%E7%89%A9%EF%BC%9F%E4%BA%AC%E4%B8%9C%E5%9B%9E%E5%BA%94&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/1afcbc5105ec1569737718d4fb4a01eb
18,中国男子诈骗7旬日本女子超8亿日元,近日，一中国男子因涉嫌骗取日本71岁女子超8亿日元，于12日被警方逮捕，案件仍在进一步侦办中。,6232626,https://m.baidu.com/s?word=%E4%B8%AD%E5%9B%BD%E7%94%B7%E5%AD%90%E8%AF%88%E9%AA%977%E6%97%AC%E6%97%A5%E6%9C%AC%E5%A5%B3%E5%AD%90%E8%B6%858%E4%BA%BF%E6%97%A5%E5%85%83&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/1b181be28fa32ce8c5720aa9af4f8a3b
19,小伙称在缅北电诈窝点遭强迫吸毒,近日，四川广元籍缅北回流人员贾某某向办案民警讲述了自己陷身缅北电诈窝点的“血泪史”：电击、吊打、强迫吸毒。,6152705,https://m.baidu.com/s?word=%E5%B0%8F%E4%BC%99%E7%A7%B0%E5%9C%A8%E7%BC%85%E5%8C%97%E7%94%B5%E8%AF%88%E7%AA%9D%E7%82%B9%E9%81%AD%E5%BC%BA%E8%BF%AB%E5%90%B8%E6%AF%92&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/8b159885d65bf12c0ae6f80c869bf03a
20,美官员炒作中国黑客活动 中方驳斥,11月14日，有外国记者表示，美国官员称中国政府支持的黑客进行网络间谍活动。外交发言人林剑表示，反对散布涉华虚假信息。,6043483,https://m.baidu.com/s?word=%E7%BE%8E%E5%AE%98%E5%91%98%E7%82%92%E4%BD%9C%E4%B8%AD%E5%9B%BD%E9%BB%91%E5%AE%A2%E6%B4%BB%E5%8A%A8+%E4%B8%AD%E6%96%B9%E9%A9%B3%E6%96%A5&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/acae66a42bb9a5344e7dec8c8ca543ad
21,最高检对珠海驾车冲撞行人案表态,,5964877,https://m.baidu.com/s?word=%E6%9C%80%E9%AB%98%E6%A3%80%E5%AF%B9%E7%8F%A0%E6%B5%B7%E9%A9%BE%E8%BD%A6%E5%86%B2%E6%92%9E%E8%A1%8C%E4%BA%BA%E6%A1%88%E8%A1%A8%E6%80%81&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
22,特朗普团队正拟定五角大楼解雇名单,据路透社13日消息，特朗普过渡团队已拟定了一份裁员名单，计划对五角大楼进行一次前所未有的改组。,5869397,https://m.baidu.com/s?word=%E7%89%B9%E6%9C%97%E6%99%AE%E5%9B%A2%E9%98%9F%E6%AD%A3%E6%8B%9F%E5%AE%9A%E4%BA%94%E8%A7%92%E5%A4%A7%E6%A5%BC%E8%A7%A3%E9%9B%87%E5%90%8D%E5%8D%95&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/f5ed687f33875ed2ec24fd81031a3cf9
23,海港主帅回应武磊缺席国家队,近日，在一档访谈节目中，海上海海港主帅穆斯卡特回应武磊伤势：武磊想尽办法想赶上国足比赛，过去2次集训打了2针封闭。,5784879,https://m.baidu.com/s?word=%E6%B5%B7%E6%B8%AF%E4%B8%BB%E5%B8%85%E5%9B%9E%E5%BA%94%E6%AD%A6%E7%A3%8A%E7%BC%BA%E5%B8%AD%E5%9B%BD%E5%AE%B6%E9%98%9F&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/200d5016bfd6102f22a0948dec4fa503
24,奥运举重冠军李雯雯获赠一套房,,5619194,https://m.baidu.com/s?word=%E5%A5%A5%E8%BF%90%E4%B8%BE%E9%87%8D%E5%86%A0%E5%86%9B%E6%9D%8E%E9%9B%AF%E9%9B%AF%E8%8E%B7%E8%B5%A0%E4%B8%80%E5%A5%97%E6%88%BF&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
25,阿信演唱会破音 唱功再遭质疑,11月12日，五月天上海演唱会上阿信与林俊杰合唱，副歌部分破音。网友再次质疑阿信唱功。,5557504,https://m.baidu.com/s?word=%E9%98%BF%E4%BF%A1%E6%BC%94%E5%94%B1%E4%BC%9A%E7%A0%B4%E9%9F%B3+%E5%94%B1%E5%8A%9F%E5%86%8D%E9%81%AD%E8%B4%A8%E7%96%91&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/75b81a885a7b7ff980dca04c80228a48
26,工行原副行长张红力贪1.77亿受审,,5488552,https://m.baidu.com/s?word=%E5%B7%A5%E8%A1%8C%E5%8E%9F%E5%89%AF%E8%A1%8C%E9%95%BF%E5%BC%A0%E7%BA%A2%E5%8A%9B%E8%B4%AA1.77%E4%BA%BF%E5%8F%97%E5%AE%A1&sa=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg
27,韩国女主播自曝在菲律宾吸毒,近日，韩国天气播报员金娜静自曝在菲律宾吸毒，称如果搭上飞机可能会死掉，需要人协助向韩国大使馆求助。一系列胡言乱语引发热议。,5342872,https://m.baidu.com/s?word=%E9%9F%A9%E5%9B%BD%E5%A5%B3%E4%B8%BB%E6%92%AD%E8%87%AA%E6%9B%9D%E5%9C%A8%E8%8F%B2%E5%BE%8B%E5%AE%BE%E5%90%B8%E6%AF%92&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/89cacf6fc271f8df3edaf46314816a22
28,通下水道强行要数千元 12人被判刑,通下水道强行索要数千元，不给就恐吓，相关涉事12人被判刑。,5208095,https://m.baidu.com/s?word=%E9%80%9A%E4%B8%8B%E6%B0%B4%E9%81%93%E5%BC%BA%E8%A1%8C%E8%A6%81%E6%95%B0%E5%8D%83%E5%85%83+12%E4%BA%BA%E8%A2%AB%E5%88%A4%E5%88%91&sa=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/d4813630ecc1e2a7aee1a2c3ab332b2b
